Line,1,2,3,4,5,Total
t254,61.62749216095846,-533.6292194286269,-117.00455637564079,-104.91209765454171,25.563759417058726,-668.3546218807923
t255,150.14712216746426,-478.7663077849253,-125.54915537326028,-94.85215937451946,30.66276323986946,-518.3577371253713
t256,242.55300659707365,-417.2626042231997,-136.1525518284758,-82.45137215039989,36.99464958464514,-356.3188720203566
t257,316.57370909482904,-357.33915231211665,-145.31600444029567,-67.56422161223688,43.1513025044183,-210.49436676540188
t258,398.28783063919377,-286.8666890952956,-158.48247036264584,-50.73162560861824,51.27867794978538,-46.51427647758053
t259,398.3413410754019,-282.13835595442924,-157.80489768544635,-45.95872715567541,51.7287865442941,-35.83185317585501
t260,305.72141373050346,-341.5584341241282,-139.65275627050113,-45.72532909981502,44.28720881799128,-176.9278969459496
t261,286.88798413578525,-354.86887101043044,-136.71315723463817,-46.26661956674445,43.01377780531854,-207.94688587070928
t262,295.10636173471664,-351.12124819872776,-138.32412632325548,-46.82943096823023,43.573304308175,-197.5951394473218
t263,338.9034894742924,-328.40177095329113,-146.92023841897276,-47.468903922073046,46.9711576854177,-136.91626613462682
t264,243.71192615720793,-385.6692565764959,-130.63470444985552,-48.81063836828078,40.17293864962161,-281.2297345878027
t265,218.11869237553603,-405.30977626906656,-127.66387517833519,-50.19494857153643,38.76895998032587,-326.2809476630763
t266,193.28073260634574,-424.3144590986213,-125.0317312246699,-51.7881554658637,37.46923519488739,-370.38437798792177
t267,140.83428218861846,-458.49215323125577,-119.02580577622851,-53.61326206932403,34.80994810865224,-455.4869907795376
t268,45.32810232876411,-514.2348612757827,-108.53816841036912,-57.01197572977609,30.180011529990132,-604.2768915571737
t269,-30.314358379993205,-561.1138331793599,-102.15934569081804,-59.98186318653025,27.240466830691926,-726.3289336060095
t270,-94.1139290876609,-607.9753386772403,-99.66937515411114,-63.927621944600816,25.638252902470764,-840.0480119611424
t271,-390.9479442463984,-771.8934852782447,-74.0540695419281,-78.38728640371762,13.59396941189005,-1301.6888160583985
t272,-74.27272807218293,-610.1951547413701,-105.17362070892649,-72.16893808956249,26.39025965467486,-835.420181957367
t273,-153.10484981078957,-645.9653449337864,-96.51774292800327,-90.42295803342014,20.024147153119912,-965.9867485528795
t274,-155.45456299451865,-653.8576536790996,-98.5076266473434,-104.90779547055074,18.32820906533169,-994.3994297261806
t275,-168.50978400621236,-662.7935994794723,-98.12115387358774,-114.39149486158097,16.550649359117994,-1027.2653828617354
t276,-170.3983286866118,-664.1748126196638,-98.09324282609848,-119.79671210461136,15.604293467113633,-1036.8588027698718
t277,-92.24677368424028,-625.7165272562805,-105.39197828333728,-118.55512782199743,18.649358641156667,-923.2610484046988
t278,-25.136879466854644,-590.2750189488894,-111.21816629365605,-114.32856271075654,21.660553465832884,-819.2980739543237
t279,40.64849586249112,-553.9242937104948,-117.07587134702285,-107.41474079485019,25.156218473559683,-712.6101915163171
t280,110.90857959507358,-512.5281087721243,-123.62939262914158,-96.92604694693125,29.535402228383052,-592.6395665247404
t281,165.8636747884803,-473.7785039054772,-128.2712335919109,-83.64102554452931,33.59910373960927,-486.2279845138278
t282,224.86575326694984,-428.47324225025386,-133.75534091145386,-66.81259576159663,38.54370416357765,-365.6317214927768
t283,228.5979243022981,-422.1795076951935,-133.50674400287772,-63.85691230024237,38.918551662074734,-352.02668803394073
t284,204.59156183110085,-436.34501732516986,-130.20329847622727,-67.75668732203049,36.96190985445711,-392.75153143786963
t285,190.4282120156351,-444.57530963452007,-128.3181027375528,-70.43370237311836,35.77396464070566,-417.1249380888505
t286,228.18994677470198,-425.54757678166857,-134.05985107397518,-72.43121728014454,37.761597436650426,-366.0871009244359
t287,296.8199004225473,-386.3857800010878,-144.8697836533676,-74.15796235589967,41.90542341347361,-266.6882021743342
t288,331.4900882190286,-363.86023577813233,-150.6208429438483,-74.46193809140135,44.24989835041535,-213.203030243938
t289,306.2480379306742,-377.8157602497508,-145.94912721222656,-73.35465082453952,42.4822801669221,-248.38922018892058
t290,281.7912914483257,-397.0745877317095,-142.71205827356232,-74.57032400473939,40.94877512762925,-291.6169034340563
t291,217.97939340164243,-439.4571764065668,-134.15263080749813,-77.38922585454789,36.99273430895788,-396.02690535801247
t292,105.83866476789031,-504.884806452882,-120.69797729592078,-82.15283417384668,30.815291627954963,-571.0816615268043
t293,5.222266200475084,-563.04072699078,-111.08968067959604,-88.13148828760227,26.036683072345674,-731.0029466851574
t294,-61.974320620811426,-608.9224200246355,-107.71368743432527,-93.10158133006951,23.881635554112197,-847.8303738557295
t295,-364.21544788157456,-768.6474146084367,-82.07906160328106,-111.39917596151834,10.948448079623182,-1315.3926519751876
t296,-258.4030100600229,-720.4237091327102,-94.71619891611867,-112.37526083675836,15.57675567285945,-1170.3414232727507
t297,-306.6739019668377,-749.8657755262459,-92.63772452616583,-132.1037562808907,11.334221723865392,-1269.946936576275
t298,-305.5575728365288,-755.1041045026612,-95.38070997085325,-146.66510722324392,9.788854022509915,-1292.9186405107773
t299,-302.1448855995757,-755.3367215131942,-96.57752537290652,-153.57454053581029,9.001378952895857,-1298.6322940685907
t300,-275.74005892303745,-740.0552003603826,-97.85405198630855,-153.28718314075937,9.550564699005836,-1257.3859297114823
t301,-186.71154453530454,-692.1948328469492,-103.64808069314032,-144.5380507274901,13.386147765258585,-1113.7063610376256
t302,-96.20135053745211,-641.5377862193508,-109.25963926009041,-133.57221760444682,17.537449200994516,-963.0335444203456
t303,-2.544700690234051,-587.0230680163766,-115.59099561135906,-120.38147177852358,22.34253316059387,-803.1977029358994
t304,73.50493628614133,-539.4813923358503,-121.14922048144993,-107.29445890476788,26.795797719986655,-667.6243377159401
t305,134.8205001163893,-495.9157846424473,-125.55019212969188,-92.29161342316524,31.07543004052492,-547.8616600383903
t306,195.99104770371005,-450.1642527016607,-130.77267636859014,-75.32643517848301,35.9623187494407,-424.30999779558306
t307,187.51638208136083,-451.2024080370653,-128.90220557184426,-72.15826067655684,35.726205430222734,-429.02028677388284
t308,157.98374619154401,-468.79641964849714,-125.31356014295464,-76.10467363702598,33.647198985237715,-478.583708251696
t309,124.88403469334023,-486.1893039546637,-121.07474513315798,-78.3655830122292,31.591756924728724,-529.1538404819819
t310,157.14645277273894,-470.4591116191462,-125.463329015019,-79.04654963407995,33.22497234264745,-484.5975651528587
t311,211.36915880866613,-442.037417493238,-132.99520746911466,-78.12925384245204,36.40174990252035,-405.39097009361825
t312,212.37217384821028,-439.6539962476316,-132.7742973779893,-76.79588215361495,36.52897464610468,-400.3230272849209
t313,156.76734364619315,-469.19989115696825,-125.10116548282438,-76.85836477744618,33.437342641613895,-480.9547351294318
t314,116.73894728767658,-491.2778357633163,-120.23863993679895,-77.02938298150225,31.476686202436703,-540.3302251915043
t315,69.97880620209745,-517.4973409465684,-115.1104001397465,-77.7512122817373,29.33649529813441,-611.0436518678204
t316,6.5399136053741485,-551.6017226565953,-108.44287804326645,-78.48156768160817,26.6133511865292,-705.3729035895665
t317,-62.355602068347814,-587.8417586088466,-101.58145073392146,-80.51532485062387,23.624943693992027,-808.6691925677477
t318,-118.02406775705519,-618.4323269051621,-96.70459307983127,-82.6146315173046,21.406237833553625,-894.3693814257995
t319,-142.63244276415617,-633.400689736244,-95.05721952629514,-83.0948295560432,20.6984993190201,-933.4866822637184
t320,-183.81885177465693,-662.1161981649814,-93.69111625279318,-92.23554257913807,18.637837743509998,-1013.2238710280595
t321,-236.99459874719724,-697.6030900498196,-91.83239314918147,-110.8278917007127,14.75235804176944,-1122.5056156051414
t322,-264.2738400212742,-718.6072244298254,-92.1835440507629,-124.13059277761324,12.573131063617355,-1186.6220702158582
t323,-306.40723484314486,-743.3112402567189,-89.76311135832485,-133.6532730298646,9.97097583793176,-1263.1638836501213
t324,-285.5367849284901,-732.742077988194,-91.69519272460222,-135.33153545215268,10.412566852184437,-1234.8930242412544
t325,-216.25907648493185,-694.0770126722149,-96.35766571348452,-129.84943579538506,13.174106280517352,-1123.3690843854988
t326,-124.90776554733661,-644.3656786847262,-103.06744724228061,-121.35324161133227,17.257714125189793,-976.4364189604859
t327,-52.559419157533824,-602.7651932312099,-108.15445191802345,-111.41698444196149,20.957137694867544,-853.9389110538611
t328,-2.2904497306347897,-569.4000834903599,-110.94765299895431,-99.00455160350775,24.163109588899495,-757.4796282345571
t329,67.9734917944394,-524.69602834832,-116.32479419200395,-82.36718227657344,29.05474943097726,-626.3597635914808
t330,116.27845367453942,-487.63140754758297,-119.32324240168313,-63.084406041660934,33.39346173356015,-520.3671405828275
t331,101.14101749213191,-492.7085507095485,-116.85107685015329,-58.085307252160064,33.23472084634501,-533.2691964733849
t332,83.09333840176531,-503.2736363745558,-114.94678544208453,-60.388799740019714,32.11617762117047,-563.3997055337243
t333,71.57830900213862,-507.73441534413644,-113.23826380464726,-62.244167567638726,31.148506951997543,-580.4900307622862
t334,131.81290496934136,-476.9529224306077,-120.7439898832771,-62.093129510425705,34.11135655199331,-493.8657803029758
t335,198.832979759366,-440.23270097865355,-129.51899885226587,-62.058246447988004,37.59930214688261,-395.3776643726588
t336,214.10583210458495,-431.33014250464703,-131.58914888418767,-61.981110818699115,38.441229026770976,-372.35334107617786
t337,141.26677526681812,-468.16270831922174,-121.14449292654044,-62.86041288978952,34.1458714627738,-476.7549674059598
t338,145.1927560101813,-469.0532322751367,-122.27655115702844,-63.193749004453515,34.53705024257336,-474.793726183864
t339,105.64055057399275,-491.81809087195234,-117.71949223987625,-64.85881237802968,32.471511325776454,-536.2843335900891
t340,53.59505051527992,-521.9008162520238,-112.28423986417718,-67.28032569809203,29.950997404134853,-617.9193338948783
t341,-18.345093803142316,-561.6580072871664,-105.11991429216188,-70.43980275133455,26.656690285378414,-728.9061278484266
t342,-75.7225134911778,-594.2734870078423,-100.1333627145149,-72.42676453151361,24.413113490036466,-818.1430142550121
t343,-111.55402753421413,-614.6907306298194,-97.19703554683232,-72.45259003368766,23.288453457338946,-872.6059302872146
t344,-138.15101685674597,-636.4393164257233,-97.15792189829926,-82.13101946306809,21.65957750537248,-932.2196971384642
t345,-201.53709703604173,-677.4527891786722,-94.2645911272931,-102.48539325770115,17.111759199871514,-1058.6281113998366
t346,-245.9059842108284,-708.8438248715744,-93.6348345703467,-120.2844233174669,13.797308293063079,-1154.8717586771534
t347,-304.19032487070785,-744.987015556974,-91.2358477986903,-134.43303034539483,10.389272770254172,-1264.4569458015128
t348,-312.1069464399408,-752.438556417308,-92.05674768360427,-138.79847807722652,9.92661481503433,-1285.4741138030452
t349,-280.3941694580985,-734.5070031171516,-93.96953038857856,-134.68627828244254,11.394092004197615,-1232.1628892420736
t350,-229.31326297689483,-703.6409223849034,-96.30751495287646,-126.41569447058868,13.75405155466472,-1141.9233432305987
t351,-167.8378665010993,-665.3752133108038,-99.03252875092878,-115.21463115627304,16.75633125226602,-1030.703908466839
t352,-123.19639358366008,-633.9224959939171,-100.16585664876872,-101.7841594665773,19.499191186831716,-939.5697145060915
t353,-38.431227061552256,-583.3265612624755,-106.09535526840914,-81.72651265449832,25.165445852654475,-784.4142103942808
t354,21.113106079228757,-544.1679920586619,-110.0176965958728,-63.278933605009776,29.72590927737943,-666.6256069029364
t355,8.510592240378683,-549.8583936069881,-108.48088836477334,-59.32764652178922,29.776792001974062,-679.379544251198
t356,-20.322568329258253,-565.9326368841918,-105.7835967197895,-63.04053893549111,28.129155705060747,-726.9501851636699
t357,-37.878805474811244,-573.0887468711753,-103.48107096808268,-66.71253384026728,26.641144315539815,-754.5200128387967
t358,38.04422948191887,-534.5577239197155,-111.66527356666268,-68.23428940858865,29.553371113209533,-646.8596862998384
t359,137.51648247895605,-481.52461656829513,-123.08562737423313,-67.9123943644635,34.08900461965999,-500.91715120837574
t360,172.0919210828259,-457.7544755366746,-126.45150778546596,-67.77925830407483,35.44999865850374,-444.44332188488573
t361,171.1756359309027,-453.3208722555502,-125.31886338455342,-66.98721455333053,35.12907670862727,-439.3222375539042
t362,160.00354479859158,-457.9289397948483,-123.53824289565549,-66.0318320097072,34.57774096228344,-452.917728939336
t363,136.534496814771,-470.95370055660055,-120.5836075187376,-65.85029331885231,33.43891050579164,-487.4141940736278
t364,89.75124659570679,-497.3364674391529,-115.16985093911322,-65.15033111770609,31.42718253989235,-556.478220360373
t365,25.245210642574072,-532.7788995572322,-108.19774431559169,-64.69953853906901,28.790939143852903,-651.6400326254659
t366,-46.66395232210349,-573.0562018591763,-101.36029551011978,-66.44567461612384,25.87401953214208,-761.6521047753813
t367,-95.92618095877803,-604.774059874172,-98.23178762508809,-69.00216826565172,24.256673264589075,-843.6775234591007
t368,-213.59873155851955,-673.6589699079215,-89.76070349870912,-83.46838570754832,18.625636426503707,-1041.8611542461947
t369,-280.3452846204305,-720.5187890654845,-88.37273506067831,-105.12184503243043,14.416653616194347,-1179.9420001628293
t370,-303.56806014412876,-740.9112406286305,-89.89287067644354,-119.64651595076131,12.478155368370105,-1241.540532031594
t371,-341.5399342399797,-762.4556255580954,-87.34706575313162,-129.5938729732214,9.763475179432701,-1311.1730233449955
t372,-284.0590856824847,-729.7815186550285,-91.14716306383876,-129.59450271940702,11.215937170599691,-1223.3663329501592
t373,-170.9737112711607,-668.4280534235131,-99.41638616588787,-122.38412952166763,15.661609545099216,-1045.54067083713
t374,-69.28211350594792,-611.2896477452381,-106.66232821598757,-113.76483496271211,19.970783982998096,-881.0281404468876
t375,26.185097104147218,-555.9174008553686,-114.19526221213414,-102.65804132046654,24.82272905013682,-721.7628782336852
t376,107.9992693503208,-504.10013354358915,-121.03271862918271,-87.29845340607766,30.102683454929064,-574.3293527735997
t377,183.20743516901118,-452.5732232839957,-128.12895065687584,-70.97546626372923,35.60919892380804,-432.8610061117816
t378,237.23609163776672,-410.11005743178777,-133.4347282580236,-55.34333099518546,40.24961903649844,-321.4024060107317
