Line,1,2,3,4,5,Total
t8607,13717.8143564304,19827.889455573037,7150.825671670303,10355.153056456029,4165.953574511186,55217.636114640954
t8608,13578.607772140229,19532.57609823607,7165.847001169418,10337.125954444706,4170.891778742241,54785.048604732656
t8609,13519.411408389211,19287.833386996805,7179.874374092215,10321.15778494926,4175.877606294235,54484.15456072173
t8610,13509.5812830722,19138.451488029117,7187.020510121657,10305.037368078782,4179.651582440608,54319.74223174236
t8611,13508.999261341765,19147.807636542777,7184.337859793865,10304.787240905214,4179.016250225686,54324.948248809305
t8612,13515.676647248974,19232.75507062943,7172.872999980324,10308.845447848262,4175.753634416568,54405.90380012356
t8613,13531.391445217609,19285.82488326768,7160.264977547993,10309.474865885612,4172.880262530344,54459.83643444924
t8614,13532.10766879364,18975.778014280582,7203.722468446989,10317.735918160912,4182.105033530367,54211.44910321249
t8615,13988.636494235807,18476.513876057354,7311.50978167102,10334.392772052337,4205.616926466543,54316.66985048306
t8616,14167.448184321627,18349.134838885395,7338.704572700408,10337.83893544779,4211.898267248569,54405.02479860379
t8617,14167.074050557074,18352.855016692418,7339.232142610339,10338.082058495798,4211.883920792226,54409.127189147854
t8618,14109.359265266008,18406.331641431512,7332.8758889659575,10337.028785059829,4210.324161892857,54395.91974261617
t8619,13924.465459822315,18553.067136354275,7305.247599089371,10332.263040600985,4204.10690654938,54319.15014241633
t8620,13676.444998619001,18803.785152019922,7260.2500070218275,10325.278205752953,4194.099881558694,54259.8582449724
t8621,13517.47775803081,19289.207056613854,7183.609959595624,10311.72506623085,4177.572075430633,54479.59191590177
t8622,13598.340108533537,19570.51076340982,7159.088121132491,10307.409484673704,4171.937503581923,54807.28598133148
t8623,13713.044412713189,19781.202603619207,7143.1085757239325,10300.147392482118,4168.4730902105875,55105.976074749036
t8624,13773.98015584896,19895.653300800346,7141.046218823665,10307.682286244575,4166.95740306559,55285.319364783136
t8625,13990.89013879441,20153.902310793426,7124.623591723513,10341.848523260727,4160.900597074393,55772.165161646466
t8626,13914.792090748211,20108.003652382416,7138.822126557568,10382.406568276454,4161.692867745292,55705.71730570994
t8627,13833.928949182486,20010.939317025917,7146.763154521351,10402.993294831955,4162.458476591247,55557.08319215295
t8628,13706.961370564226,19823.37630755076,7158.45092525555,10409.274454472696,4164.544957253816,55262.60801509705
t8629,13529.197436420149,19413.083847458474,7202.590919541618,10407.124380060366,4172.751108622248,54724.74769210286
t8630,13581.699277956875,19039.70549012787,7245.523282267278,10397.86599458195,4181.882398928731,54446.676443862714
t8631,13785.354853058516,18728.643979551096,7288.068371873742,10381.347653667786,4192.598461777901,54376.01331992904
t8632,14138.224318792876,18416.11278731327,7341.870056686197,10360.985195289555,4208.045628100824,54465.23798618272
t8633,14519.416302132073,18156.35985985383,7393.542452287668,10339.557171257213,4225.964105633653,54634.83989116444
t8634,14804.704002193848,17990.095257721157,7432.352430091285,10324.65553756298,4241.602884517924,54793.41011208719
t8635,14749.540316954684,18013.78025773208,7423.6186901288165,10320.346399452872,4240.075687225129,54747.36135149358
t8636,14444.854020774612,18158.585122128396,7375.96067214275,10318.2161271587,4226.43815452973,54524.05409673419
t8637,14198.101653902686,18298.92379938685,7338.381219681341,10316.831992770083,4216.08411815542,54368.32278389637
t8638,14219.715179006816,18291.95242039002,7342.715090097279,10320.285558974885,4216.314704578355,54390.98295304736
t8639,14823.455161122754,18039.0302758118,7446.591204522134,10339.064967327544,4240.318124340657,54888.459733124895
t8640,15022.744701653697,17970.350355302846,7482.847622811992,10347.654399092551,4248.373251194797,55071.97033005588
t8641,14827.127617412543,18051.982587679046,7449.93961972231,10346.993119255738,4239.033395276028,54915.07633934566
t8642,14578.006216016583,18178.687059385735,7411.794029959326,10345.2846355775,4228.859556973066,54742.63149791221
t8643,14114.818763244597,18445.394618985778,7340.397913932095,10340.884917171688,4210.963371658934,54452.45958499309
t8644,13692.992949167672,18808.561927921408,7266.769531693032,10335.769056545409,4193.704922913727,54297.79838824125
t8645,13531.414388743224,19147.37692532903,7221.6322466910315,10333.275102949436,4183.31207894942,54417.01074266215
t8646,13525.316093276899,19384.1550099917,7194.924260166588,10325.976631918025,4177.944034026579,54608.3160293798
t8647,13576.830676197462,19571.399347164708,7175.904584445769,10320.714577948444,4174.060551605853,54818.909737362235
t8648,13712.375799164036,19825.075222054555,7153.817273574852,10325.152686942458,4168.486125507347,55184.90710724325
t8649,13875.07810621844,20055.436832523304,7141.682556509732,10352.208034613255,4163.826714066062,55588.2322439308
t8650,13780.63679158693,19984.339109604913,7160.217369932788,10378.232200607024,4165.798729484683,55469.22420121634
t8651,13716.310357039856,19883.94699487428,7167.50447639036,10388.624813657087,4166.804445932419,55323.191087893996
t8652,13692.582732198382,19821.551067319288,7166.0618456566835,10402.761349982824,4166.02565078383,55248.982645941
t8653,13535.110472387112,19501.679989877146,7202.500720843639,10409.469814441494,4172.217895272724,54820.97889282212
t8654,13542.404533276114,19185.690802273137,7238.993204268489,10399.469723122416,4180.064800567458,54546.62306350762
t8655,13688.48910335454,18887.78591970327,7277.1897951231185,10381.719507974702,4189.807661482361,54424.99198763799
t8656,13891.849600879501,18631.325575490897,7307.659384483718,10360.642136886481,4199.648942961076,54391.12564070167
t8657,14170.828297293696,18380.538894081106,7344.792355363636,10337.13382576759,4213.170925804646,54446.464298310675
t8658,14386.531118773964,18225.7364279569,7373.308205037897,10317.292508185597,4225.716970641321,54528.58523059567
t8659,14350.329976148276,18250.32440253172,7368.7635398022385,10313.513845490106,4225.110235940412,54508.041999912755
t8660,14205.751819545441,18341.418891468835,7347.6395798339845,10315.234178719767,4218.5376999017135,54428.58216946974
t8661,13989.200297589776,18476.503699598015,7311.759722865438,10317.562415736129,4208.327513346133,54303.3536491355
t8662,14027.442724394392,18457.425210693207,7319.221585401745,10324.206689446932,4208.79962802702,54337.095837963294
t8663,14546.72250375163,18198.789631076226,7408.002364695161,10339.840055351688,4228.810343690767,54722.164898565476
t8664,14715.634561211804,18119.009136385226,7435.096084789474,10342.78627152628,4235.635203098925,54848.16125701171
t8665,14562.878398437108,18179.960964531852,7408.5664704338815,10337.38562014548,4229.689883991741,54718.481337540055
t8666,14369.187843009906,18278.233580161486,7377.731132528804,10332.316480701576,4222.591937731461,54580.06097413324
t8667,14107.277376228361,18438.59970835978,7337.294196074476,10325.71933257291,4213.334559300305,54422.22517253583
t8668,13731.14789182197,18740.533773716976,7271.761641727901,10317.352510671357,4198.065694803963,54258.861512742165
t8669,13515.062372880679,19112.831604386938,7211.448000195261,10309.4772011818,4184.239624420801,54333.058803065476
t8670,13520.61266075514,19428.298487890956,7176.900415036821,10308.58948888571,4175.780039252445,54610.18109182107
t8671,13638.613623515994,19705.573229496775,7152.71432508364,10307.790270336058,4169.89767153428,54974.589119966746
t8672,13707.605701674387,19850.422774020713,7153.577428989003,10328.525919611193,4167.936016927565,55208.067841222866
t8673,13968.703397084375,20174.363796829202,7136.143243664648,10374.795925539485,4161.243267983578,55815.249631101295
t8674,13989.379585128283,20245.824735068658,7149.787956206392,10419.739727892013,4161.445535957938,55966.17754025328
t8675,14060.394568649226,20322.35668975698,7148.493655164098,10443.085723819897,4160.367097284245,56134.697734674446
t8676,14108.378061590593,20354.362485815418,7141.73992331084,10446.81005524454,4159.359365895198,56210.64989185658
t8677,13690.629855636824,19920.22428727275,7181.727926150499,10437.486002813925,4166.456318911285,55396.524390785286
t8678,13511.7163804576,19466.59861464494,7225.963974003045,10422.320229156832,4175.23515756815,54801.834355830564
t8679,13566.186544681083,19133.068147146525,7262.549812151768,10400.912399912582,4184.185033303885,54546.901937195835
t8680,13683.24577125612,18920.594568055683,7280.447479271932,10374.351322318698,4191.1419777964475,54449.781118698884
t8681,13875.695582158258,18680.215353352283,7307.966477692438,10348.224396091402,4201.39973700788,54413.501546302265
t8682,14162.082765040614,18417.61651198278,7347.052031385698,10326.892958139058,4215.6133617730575,54469.257628321204
t8683,14145.698530199872,18406.373520442387,7341.8292667653095,10321.946395005018,4215.304189158547,54431.15190157113
t8684,14055.219220591503,18467.94441962703,7328.124309007271,10323.881356719674,4211.176641014829,54386.34594696031
t8685,13906.703756217534,18567.38214502016,7301.771537713067,10323.140208098801,4204.586647815438,54303.584294864995
t8686,14026.60386430876,18483.077505713172,7323.271618900284,10328.265580968457,4208.9985592228695,54370.217129113546
t8687,14541.782949065195,18219.397092244766,7410.078053467789,10338.946214596212,4229.419512089519,54739.62382146348
t8688,14641.898963647476,18176.154267295544,7426.974758639671,10341.462186861674,4233.332934910214,54819.82311135458
t8689,14525.60300413038,18238.184813099266,7408.926527219557,10338.864406201666,4228.905518880607,54740.48426953148
t8690,14347.501921303976,18350.287397837263,7383.338911171481,10335.615959830826,4222.64393351236,54639.388123655895
t8691,13978.986278975695,18603.790847023105,7327.588159914458,10329.92438135198,4209.132089015032,54449.421756280266
t8692,13613.088840059954,18978.63267469267,7262.423485355967,10323.288816856631,4193.887144830193,54371.32096179541
t8693,13535.153364733911,19568.958836691847,7180.4784605245895,10316.244040434078,4175.2168326519195,54776.05153503634
t8694,13685.973443142339,19866.557630336345,7160.301776178418,10321.213046636918,4169.650130471941,55203.69602676597
t8695,13899.37778274898,20130.529666525366,7143.8052115881765,10324.57973352999,4165.219404660588,55663.5117990531
t8696,14174.816151644596,20422.32175893732,7130.5569712508,10341.782896158145,4160.699339251172,56230.177117242034
t8697,14584.385550384943,20820.969978750967,7121.7557352758795,10400.040701008253,4155.687960583141,57082.83992600318
t8698,14774.327902118639,21035.40466223136,7129.5551433195515,10461.21837073165,4154.8384221451,57555.3445005463
t8699,14941.67226079013,21194.716759181138,7130.126838063496,10500.149082683265,4153.805524089281,57920.47046480731
t8700,14997.322489387823,21208.54400986205,7122.076513354415,10513.867266614183,4152.945738702616,57994.756017921085
t8701,14372.694252027357,20690.323245191932,7148.393983841773,10495.080396173264,4158.312551999208,56864.80442923353
t8702,13995.51114659114,20332.231806618078,7171.950728901319,10474.917968163772,4162.744314036629,56137.35596431094
t8703,13660.42793215852,19877.573048793933,7200.175669778474,10435.62129747557,4169.544261319147,55343.34220952564
t8704,13511.642135688191,19453.472601558908,7226.933029271057,10400.48535665377,4177.34872077152,54769.881843943454
t8705,13585.776508044255,19123.475586729543,7254.361845907532,10366.607460197982,4186.367354438346,54516.58875531766
t8706,13704.339800707343,18874.092971889542,7274.798280558579,10339.854575327168,4194.8154927188325,54387.90112120146
t8707,13730.266161407157,18823.455569325735,7276.6092008606975,10334.7675626796,4196.073665504443,54361.172159777634
t8708,13685.136832303491,18856.178954530984,7267.656447408067,10337.401516826661,4193.551535330001,54339.92528639921
t8709,13613.157115583836,18913.04895667709,7248.610345277493,10336.920072880517,4189.404453381385,54301.14094380032
t8710,13693.550212148339,18798.31844442358,7263.533621447038,10340.531625232425,4192.4465938655985,54288.38049711698
t8711,14158.991865423983,18431.62349990373,7347.118877740071,10349.04825860022,4211.230353696008,54498.01285536401
t8712,14478.71488808273,18227.015694835365,7392.891102995002,10350.697003687108,4222.981981084653,54672.300670684854
t8713,14496.191603436879,18182.744477109623,7390.878491369913,10344.553510517035,4224.142173864891,54638.510256298345
t8714,14422.750061784334,18205.166742079513,7379.504621053043,10337.071218570754,4222.982561329315,54567.475204816954
t8715,14146.52704939291,18354.73669460867,7336.84371766504,10325.730261213594,4214.356015826425,54378.193738706635
t8716,13789.942484989986,18647.865505843634,7278.576790853472,10315.249093274206,4201.641810012469,54233.27568497377
t8717,13637.188802686847,19507.158114555394,7140.013653370334,10281.637029238223,4171.177259579702,54737.1748594305
t8718,13754.596830104998,19741.65647732545,7132.627358710607,10276.790042295412,4169.216017862908,55074.88672629937
t8719,13884.790771924407,19925.749957414533,7123.230010863703,10270.28081402292,4166.878067231811,55370.92962145737
t8720,14021.347746474494,20119.78954877024,7119.723374820228,10276.789380203012,4164.455790718951,55702.10584098692
t8721,14339.15408705864,20466.991431548875,7105.499367037415,10308.999268774984,4158.021047332894,56378.66520175281
t8722,14428.988854230029,20607.989586661246,7112.452305830501,10352.628804306767,4157.06058268299,56659.120133711534
t8723,14586.010534901061,20726.654313553026,7099.870039927127,10380.701251173443,4154.044194880849,56947.280334435505
t8724,14098.601021724773,20303.715325730333,7127.443468566362,10402.015375164343,4159.291872576364,56091.06706376218
t8725,13620.130674225067,19719.44405213085,7174.527752065954,10408.707720180311,4168.029710959208,55090.839909561386
