Line,1,2,3,4,5,Total
t5269,14718.94776257691,18250.663951162685,7275.965412533956,10556.099972713577,4186.062665169374,54987.739764156504
t5270,14804.15851117732,18335.55969293657,7298.697459036727,10607.328709582438,4190.261279666759,55236.005652399814
t5271,14893.631188353022,18438.81791104813,7322.77574802197,10666.971165556468,4196.102096732803,55518.298109712385
t5272,14962.400842294903,18524.00054018179,7341.2529146130155,10716.100156772849,4201.093577750477,55744.848031613044
t5273,15014.623998073144,18596.36675811544,7355.157113328,10755.489988958036,4205.609035706852,55927.24689418147
t5274,15087.6548340586,18707.66757189062,7375.529040279552,10810.97288209961,4213.272721803171,56195.09705013155
t5275,15159.083965261701,18824.654914566385,7396.181224775109,10866.59040108645,4221.758428043533,56468.268933733176
t5276,15147.650011937814,18817.494853179203,7392.283913369664,10862.274672998887,4220.337331525212,56440.04078301078
t5277,15136.588017092452,18804.783740612354,7388.910465104214,10856.52645288683,4219.0850288445035,56405.89370454036
t5278,15044.468899675958,18666.703412119423,7360.476079657046,10792.22094393866,4208.4670513992705,56072.33638679036
t5279,15228.107197084866,18932.13151148122,7417.089907757123,10928.118270937644,4227.333152308493,56732.78003956935
t5280,15295.777404833763,19021.47330661074,7438.101448048403,10978.987597700916,4233.609983692219,56967.94974088604
t5281,15271.792467313933,18977.720854214775,7430.377438134652,10960.234281676088,4230.146685269405,56870.27172660885
t5282,15234.66514208295,18921.78524346917,7419.111509980053,10929.32819179717,4226.448272680234,56731.33836000957
t5283,15133.41703891943,18780.053493978274,7388.643491738126,10848.50543923967,4217.365757604176,56367.98522147967
t5284,14962.80444818848,18554.023566918517,7338.522803198614,10720.284000753876,4203.773581285397,55779.40840034488
t5285,14863.955567939007,18441.391462591037,7311.43906526041,10648.380821381275,4199.284741625354,55464.45165879709
t5286,14763.504613360948,18329.221316501276,7284.335224432039,10582.20282218825,4195.129607983906,55154.39358446642
t5287,14697.992562098325,18256.911973341914,7267.684487051253,10541.411991655605,4193.8825429418985,54957.883557089
t5288,14608.161027825214,18149.622403432535,7245.150868779408,10487.378332434888,4189.023421664495,54679.33605413653
t5289,14538.063424629912,18061.065437112342,7228.66846278045,10443.087393658969,4184.174261156495,54455.058979338166
t5290,14504.631611900857,18008.176071576647,7221.203493759656,10415.81605089973,4180.668940079216,54330.49616821611
t5291,14553.669775247192,18040.894134027596,7235.459077338545,10428.777243560606,4181.27988617546,54440.08011634939
t5292,14563.326516337465,18026.23393182276,7237.9237057435175,10423.951301394292,4178.680494868656,54430.11595016669
t5293,14663.079588989936,18111.885690988893,7264.325993326045,10471.393032611346,4181.813151723207,54692.49745763943
t5294,14756.086449233873,18199.555269712197,7288.457794183075,10524.257116660989,4185.293770676196,54953.65040046632
t5295,14844.22414133343,18292.98395963252,7311.1484209861055,10581.577301055953,4189.60005509712,55219.533878105125
t5296,14927.006387141597,18396.02756988877,7332.706368158161,10642.338021051288,4195.032912604461,55493.111258844285
t5297,14996.716588059893,18497.0577463401,7351.00855679317,10698.5584165291,4200.9618695709305,55744.303177293186
t5298,15060.489244805716,18598.902389646144,7368.134284599141,10752.406451643506,4207.466834886882,55987.39920558138
t5299,15110.825042590166,18683.148312523004,7382.185051488917,10795.633847465408,4213.108994414396,56184.90124848189
t5300,15069.680793337971,18632.53239694407,7369.697333205807,10772.29387799038,4208.356623300326,56052.56102477855
t5301,15009.272332931514,18550.361198970997,7352.450685051298,10732.855161134212,4202.23103101641,55847.17040910443
t5302,14912.930614898021,18416.02508623747,7324.585888005389,10668.769748015327,4192.458788048764,55514.770125204974
t5303,15051.23428176094,18600.986860347948,7365.598675206904,10769.021635116036,4204.254172350007,55991.095624781825
t5304,15116.708537396418,18687.837002694538,7384.93076323251,10819.033568436851,4209.798414515623,56218.30828627593
t5305,15115.401419441187,18687.08679810571,7384.320402960528,10819.672389303078,4209.687430908341,56216.168440718844
t5306,15104.598276791858,18679.425617587967,7381.211770721782,10811.352499536453,4209.706790766287,56186.294955404344
t5307,15046.949946392557,18613.534776992918,7364.389458379694,10767.209873648237,4206.443031202103,55998.527086615504
t5308,14924.154376726741,18470.999116944622,7329.263959735842,10679.657220010897,4198.926544887864,55603.001218305966
t5309,14779.224543099697,18311.71015910155,7289.026083317689,10585.25309444825,4191.289209319348,55156.50308928653
t5310,14699.635315183341,18240.857557476385,7267.7705001063405,10540.580426421007,4189.507052084856,54938.350851271935
t5311,14648.195042261437,18196.89695669168,7254.8056356387,10514.155852319931,4189.399462902081,54803.452949813836
t5312,14574.257534887329,18116.586114283306,7236.511802253212,10473.276753329535,4185.202501596907,54585.83470635029
t5313,14519.275173493492,18047.449447867482,7223.793299766015,10438.369970522228,4180.91532056384,54409.80321221307
t5314,14477.615995971193,17995.752036045753,7213.626439559945,10412.419158102952,4177.405300235128,54276.81892991497
t5315,14511.755654388891,18014.073819244004,7223.302754894399,10420.28559662122,4177.304537874036,54346.72236302255
t5316,14538.625823835142,18019.28786949962,7230.137809087612,10425.312513365106,4176.194362827357,54389.558378614835
t5317,14641.339988871516,18105.876569117925,7257.250585639752,10474.186686742829,4179.602239068703,54658.25606944073
t5318,14741.003522687015,18199.75238481584,7283.140958214351,10530.074614826803,4183.884861385558,54937.85634192957
t5319,14822.612437506954,18286.431304352056,7304.226444988118,10582.501439341519,4188.163482288055,55183.9351084767
t5320,14900.22882451004,18381.369872457395,7324.40707849039,10637.9932010264,4193.398931334411,55437.39790781864
t5321,14971.946033168342,18484.31169001482,7343.1958577913,10693.818814438215,4199.7180130118495,55692.99040842453
t5322,15067.660591357133,18631.740445313793,7369.8303083778665,10768.377732697074,4209.596624275877,56047.20570202175
t5323,15120.000742224665,18720.539184974754,7384.2777424664455,10811.280621124934,4215.87258181598,56251.97087260678
t5324,15076.36973948473,18664.952617165098,7370.79851545943,10784.635382464896,4210.886517881332,56107.64277245548
t5325,15006.256610103339,18567.05535594705,7350.451640091512,10738.195882455371,4203.568016390288,55865.527504987556
t5326,14937.397589347423,18469.891102019174,7330.126720262849,10693.334389974329,4196.284735671145,55627.03453727492
t5327,15090.408239339735,18679.896365899152,7375.624995650901,10805.393217915425,4210.015202468775,56161.338021273994
t5328,15172.271432279804,18797.19695676481,7400.380600435969,10868.749906156341,4217.906943285519,56456.50583892244
t5329,15162.942423203629,18787.64912959439,7397.284175655083,10864.541969947337,4217.117968442699,56429.535666843134
t5330,15160.92274150058,18795.276527371232,7396.714301040495,10863.764074360113,4218.168274486854,56434.84591875928
t5331,15104.455249809156,18729.796273892032,7379.606120673762,10821.406655094332,4214.617669712944,56249.88196918223
t5332,14999.549747588473,18606.75474066234,7348.80154305808,10744.655322874094,4208.034622742205,55907.79597692519
t5333,14846.579471866511,18425.10643686377,7304.899937332947,10640.512370292125,4198.464965098977,55415.56318145433
t5334,14772.399644400832,18355.07169448936,7284.910479125384,10595.201059941688,4196.855540160789,55204.43841811806
t5335,14699.132423680185,18274.163300485565,7265.866458884202,10551.01902324692,4194.674207124067,54984.85541342093
t5336,14629.892079802805,18191.58057840338,7249.036575377766,10508.78085909728,4190.814400301969,54770.1044929832
t5337,14551.489698847288,18088.113321628913,7230.092930753757,10458.159225521673,4185.05236529852,54512.907542050154
t5338,14487.365065040496,18006.342929385435,7214.785816531254,10417.598113708953,4180.097591319734,54306.18951598587
t5339,14513.926562767136,18016.516666722884,7223.091474487854,10419.890815429235,4179.516393077279,54352.941912484384
t5340,14535.379209641156,18019.53380953609,7228.848306760965,10422.40195824333,4178.205553369365,54384.36883755091
t5341,14632.869810582757,18102.023772008186,7254.620156102379,10467.412634031118,4181.20318108849,54638.12955381293
t5342,14721.356779437547,18188.783010072115,7277.250601609913,10517.466696424444,4184.989062976743,54889.84615052077
t5343,14822.99859248812,18306.306803417072,7303.5231900758745,10583.113067049762,4191.26652234846,55207.20817537928
t5344,14889.31904341493,18394.391613588174,7320.173933451144,10631.989708132676,4196.218975305153,55432.09327389208
t5345,14969.71826099274,18512.050746667614,7341.498055381162,10692.88712738995,4203.608219434219,55719.76240986568
t5346,15039.74182144352,18621.51896055083,7360.528293421452,10748.143150152313,4210.798139353273,55980.730364921386
t5347,15097.403839987706,18711.985183483812,7376.6276599348375,10793.81794097842,4216.901870189159,56196.73649457394
t5348,15055.363595663877,18653.54114192437,7363.589030831565,10767.641724543884,4211.556980673989,56051.69247363768
t5349,15012.575370193414,18593.314400732088,7351.304507561704,10740.526595631212,4206.737258678015,55904.45813279644
t5350,14922.729290093488,18461.30419426623,7324.9696929745305,10680.303974382681,4196.751755608865,55586.0589073258
t5351,15085.135787632644,18681.230761550592,7373.290140916781,10798.554059177333,4210.704270694733,56148.91501997208
t5352,15219.632400044984,18866.022575891624,7414.232530619975,10900.871805539617,4223.007467291888,56623.76677938808
t5353,15221.750905454983,18860.447135227678,7414.775584499461,10904.885573100051,4221.938267705967,56623.797465988144
t5354,15208.413046520716,18837.033532156634,7411.024221696502,10895.25970381985,4220.094140458604,56571.824644652304
t5355,15140.07368165755,18743.087132822,7390.486218009745,10841.603946307774,4214.075340916398,56329.326319713466
t5356,15014.34715892275,18583.511401987045,7353.46824139351,10746.733906558193,4204.6379027167695,55902.698611578264
t5357,14895.207518138735,18446.50515526252,7319.41792835148,10661.145758159719,4198.0230516812135,55520.299411593674
t5358,14817.247062736784,18373.938530002866,7298.089726179344,10610.311427849863,4196.216010013349,55295.80275678221
t5359,14747.440868539557,18304.561085172994,7279.91424885148,10566.928729616644,4195.100469327623,55093.94540150829
t5360,14655.746494900972,18197.865646850893,7256.8223373023075,10510.910829866392,4190.014058260178,54811.35936718075
t5361,14587.437290343873,18114.057499683564,7240.565063614114,10467.49988810894,4185.7540054586025,54595.31374720909
t5362,14550.334309296924,18068.385845770405,7231.892304858967,10442.73199780745,4183.34249547268,54476.68695320642
t5363,14580.869995112385,18079.128602319928,7241.009722404268,10446.337747709273,4183.033060231276,54530.37912777713
t5364,14611.690694416533,18086.966831587557,7249.553137130243,10451.774159924762,4182.04542365678,54582.030246715876
t5365,14690.949672111989,18139.531835150217,7270.994776819734,10485.104115417045,4183.0811395776445,54769.66153907664
t5366,14765.404921835801,18201.84329418984,7290.567336232611,10525.820433497725,4185.120896195873,54968.75688195185
t5367,14834.744985291834,18275.252795303844,7308.509549503572,10572.061720544365,4188.269275100714,55178.83832574433
t5368,14907.273620116817,18368.315969864034,7327.273918434835,10626.47364711232,4193.202554490646,55422.53971001865
t5369,14971.993913329003,18464.466508608937,7343.886869350864,10679.495252984529,4198.901146909725,55658.74369118305
t5370,15023.38602552998,18552.499841342564,7357.065877890467,10724.92908121231,4204.535337367674,55862.416163343005
t5371,15088.026488858734,18665.83183215218,7375.0260121147985,10780.399310852112,4212.25492405266,56121.538568030475
t5372,15066.827385300765,18656.497228032254,7368.393165331582,10774.545506695064,4210.616791682416,56076.88007704208
t5373,15004.611149317896,18581.529737586457,7350.306043996528,10737.675692230354,4205.006260671453,55879.12888380268
t5374,14944.336263137187,18504.958225703234,7332.594534161006,10700.715766606418,4199.282444728722,55681.887234336566
t5375,15073.706774091508,18675.885222249883,7371.329842108798,10792.886669418513,4210.304807055849,56124.11331492455
t5376,15089.273913796616,18690.8764714774,7375.758809030056,10804.675560728554,4210.944549097343,56171.52930412997
t5377,15058.895737385177,18651.594514537257,7366.736672229397,10784.094320520777,4208.206420885853,56069.52766555846
t5378,15044.630471968607,18637.98718283353,7362.699211571473,10773.819439423925,4207.663681401352,56026.799987198894
t5379,15014.553844531743,18607.433696165794,7354.009230590609,10752.008889395573,4206.385184390557,55934.390845074275
t5380,14958.133266840907,18548.43375108312,7337.580559202177,10712.337590022478,4203.817643234896,55760.30281038358
t5381,14883.190472346858,18472.16213042864,7316.006091416673,10662.847287687298,4200.66594641915,55534.87192829862
t5382,14824.970141976599,18425.1159025784,7299.227846947812,10629.256554572741,4199.764218310909,55378.334664386464
t5383,14786.685567759521,18397.126947705026,7288.7151094615265,10608.683104495445,4200.466844357907,55281.67757377942
t5384,14731.659500216287,18347.620611440267,7274.193952497551,10580.409441385493,4198.534964843101,55132.4184703827
t5385,14701.631643340901,18325.217945319007,7266.511142802924,10566.42632620616,4198.146036637204,55057.9330943062
t5386,14670.560147815568,18311.68377392529,7258.110689231279,10557.316403992436,4198.282728728922,54995.953743693506
t5387,14677.912389951829,18321.394829222278,7260.235659906826,10560.160106870011,4198.8540044178635,55018.556990368816
