Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t7539,0.12711031208166584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775508151323865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0643905396131115,0.0,0.0,0.0,647.3829341492892,0.0,0.0,0.0,0.0,0.0,0.0,629.1635911690965,0.0,0.0,0.0,0.0,0.0,0.0,669.687435287713,0.0,0.0,0.0,0.0,0.0,0.0,636.7716758651811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.774688138107
t7540,0.12711591153732751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775663407333214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646193922006213,0.0,0.0,0.0,676.6828152467692,0.0,0.0,0.0,0.0,0.0,0.0,661.388004661946,0.0,0.0,0.0,0.0,0.0,0.0,697.5060197150817,0.0,0.0,0.0,0.0,0.0,0.0,663.2561591846872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.602300452955
t7541,0.1271353327158917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776509346025326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0649285605308663,0.0,0.0,0.0,710.2150158731068,0.0,0.0,0.0,0.0,0.0,0.0,698.1869786053603,0.0,0.0,0.0,0.0,0.0,0.0,728.8380064432254,0.0,0.0,0.0,0.0,0.0,0.0,693.7288341846873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.738549934229
t7542,0.12715983771492567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777275780532705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0649482858072252,0.0,0.0,0.0,744.0366259736799,0.0,0.0,0.0,0.0,0.0,0.0,734.9017722742976,0.0,0.0,0.0,0.0,0.0,0.0,759.9838415309921,0.0,0.0,0.0,0.0,0.0,0.0,724.3666631409704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.0587386215157
t7543,0.12717279335731047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577853972783349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0630364455047143,0.0,0.0,0.0,771.7350170838737,0.0,0.0,0.0,0.0,0.0,0.0,764.2553583387481,0.0,0.0,0.0,0.0,0.0,0.0,785.2525496285351,0.0,0.0,0.0,0.0,0.0,0.0,749.26566405419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.276652316992
t7544,0.12731383040734265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783961931121523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068410147422799,0.0,0.0,0.0,801.0289569556551,0.0,0.0,0.0,0.0,0.0,0.0,796.9513867268573,0.0,0.0,0.0,0.0,0.0,0.0,813.4884985390032,0.0,0.0,0.0,0.0,0.0,0.0,774.9744596614592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.2174220539173
t7545,0.127197052654866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779209732086875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0666906239318488,0.0,0.0,0.0,842.3392981694963,0.0,0.0,0.0,0.0,0.0,0.0,850.1289694725899,0.0,0.0,0.0,0.0,0.0,0.0,855.8392957788183,0.0,0.0,0.0,0.0,0.0,0.0,812.0275300265444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363.106902097244
t7546,0.12707254395446294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774045128458687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0650648004277263,0.0,0.0,0.0,848.240149601963,0.0,0.0,0.0,0.0,0.0,0.0,852.5452680606365,0.0,0.0,0.0,0.0,0.0,0.0,864.2409913107432,0.0,0.0,0.0,0.0,0.0,0.0,821.9291334228766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389.7250842534477
t7547,0.12693800244331696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768657548995041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063421593115368,0.0,0.0,0.0,854.087819715511,0.0,0.0,0.0,0.0,0.0,0.0,861.4390967871617,0.0,0.0,0.0,0.0,0.0,0.0,870.8372360058304,0.0,0.0,0.0,0.0,0.0,0.0,827.0683158262791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.19969368524
t7548,0.1268210160947462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763773042752283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0619500377666853,0.0,0.0,0.0,850.8774773127046,0.0,0.0,0.0,0.0,0.0,0.0,860.5405571407097,0.0,0.0,0.0,0.0,0.0,0.0,868.2396333143927,0.0,0.0,0.0,0.0,0.0,0.0,823.5674223953423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.990238521286
t7549,0.12681820424149656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763550760399332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0616636335676675,0.0,0.0,0.0,815.0147161559137,0.0,0.0,0.0,0.0,0.0,0.0,808.2404047901139,0.0,0.0,0.0,0.0,0.0,0.0,834.7552665165069,0.0,0.0,0.0,0.0,0.0,0.0,794.8164086842775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255.5916330606615
t7550,0.12686655740612954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765445307226739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0620687253745,0.0,0.0,0.0,777.4492573026813,0.0,0.0,0.0,0.0,0.0,0.0,758.5695746112539,0.0,0.0,0.0,0.0,0.0,0.0,797.3753425242071,0.0,0.0,0.0,0.0,0.0,0.0,762.8397492049133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3098.999403456559
t7551,0.1269287292574333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5767988502748393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0627753701302733,0.0,0.0,0.0,744.7566673258664,0.0,0.0,0.0,0.0,0.0,0.0,721.0616046183545,0.0,0.0,0.0,0.0,0.0,0.0,764.1516714156099,0.0,0.0,0.0,0.0,0.0,0.0,733.5868080762342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.3232543857275
t7552,0.12700136158259823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771081918333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0636222547884797,0.0,0.0,0.0,710.0612182284971,0.0,0.0,0.0,0.0,0.0,0.0,682.8522678594951,0.0,0.0,0.0,0.0,0.0,0.0,728.7688700061151,0.0,0.0,0.0,0.0,0.0,0.0,702.3627790740452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.812866976357
t7553,0.12703295317210406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772350063644361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0642061655080064,0.0,0.0,0.0,695.0294448117028,0.0,0.0,0.0,0.0,0.0,0.0,675.497975649336,0.0,0.0,0.0,0.0,0.0,0.0,710.7362138518838,0.0,0.0,0.0,0.0,0.0,0.0,684.7725718187252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768.8046802566923
t7554,0.12718303146125087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776598703271831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066887388902862,0.0,0.0,0.0,664.6502826376927,0.0,0.0,0.0,0.0,0.0,0.0,646.8479199924983,0.0,0.0,0.0,0.0,0.0,0.0,678.2946784398422,0.0,0.0,0.0,0.0,0.0,0.0,655.2386955192702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.803306879995
t7555,0.12696372180325144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771091019163003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0628739901894715,0.0,0.0,0.0,654.8922425127905,0.0,0.0,0.0,0.0,0.0,0.0,637.7793067016113,0.0,0.0,0.0,0.0,0.0,0.0,669.0200920614784,0.0,0.0,0.0,0.0,0.0,0.0,642.714324770519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.1729128603083
t7556,0.12702480960544454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772477782166435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063736321493223,0.0,0.0,0.0,658.2090045789488,0.0,0.0,0.0,0.0,0.0,0.0,643.9811026276092,0.0,0.0,0.0,0.0,0.0,0.0,673.7197562053102,0.0,0.0,0.0,0.0,0.0,0.0,642.7751862402132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.4530585613966
t7557,0.12703308521174825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772730349229098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063931832677382,0.0,0.0,0.0,669.7815773766994,0.0,0.0,0.0,0.0,0.0,0.0,663.9997318073819,0.0,0.0,0.0,0.0,0.0,0.0,686.2800389006674,0.0,0.0,0.0,0.0,0.0,0.0,649.2942452722397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672.1238313098
t7558,0.127036136905556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772829182415864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0639627534351734,0.0,0.0,0.0,660.4726525114573,0.0,0.0,0.0,0.0,0.0,0.0,652.9511645497046,0.0,0.0,0.0,0.0,0.0,0.0,678.6760868234092,0.0,0.0,0.0,0.0,0.0,0.0,641.6444012995001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.5125869926533
t7559,0.1270410036974131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772921508899287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0638914834207727,0.0,0.0,0.0,640.2629291742377,0.0,0.0,0.0,0.0,0.0,0.0,625.6579282290883,0.0,0.0,0.0,0.0,0.0,0.0,660.7564581491259,0.0,0.0,0.0,0.0,0.0,0.0,626.4211206909149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555.8666608813746
t7560,0.12702362312806223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771842537811799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0634595986011757,0.0,0.0,0.0,637.2600316858279,0.0,0.0,0.0,0.0,0.0,0.0,624.7460807200262,0.0,0.0,0.0,0.0,0.0,0.0,658.6299087957807,0.0,0.0,0.0,0.0,0.0,0.0,623.7200297873419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.123718464487
t7561,0.12700508995130766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770844524960509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0629952164169643,0.0,0.0,0.0,616.8153900285444,0.0,0.0,0.0,0.0,0.0,0.0,598.5536519314418,0.0,0.0,0.0,0.0,0.0,0.0,639.5853618100442,0.0,0.0,0.0,0.0,0.0,0.0,607.5760858282312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.297574357126
t7562,0.1269803776280814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769889101004202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0626804181455873,0.0,0.0,0.0,608.5550796642065,0.0,0.0,0.0,0.0,0.0,0.0,589.5288392357439,0.0,0.0,0.0,0.0,0.0,0.0,631.5906920771074,0.0,0.0,0.0,0.0,0.0,0.0,600.5273475164956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.9686081994278
t7563,0.12695933252002137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769267564528295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625143570138267,0.0,0.0,0.0,610.1551025946085,0.0,0.0,0.0,0.0,0.0,0.0,592.0764664453136,0.0,0.0,0.0,0.0,0.0,0.0,633.0378099744809,0.0,0.0,0.0,0.0,0.0,0.0,601.9823749720324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.0181544324223
t7564,0.12694753346059737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768893776752518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0624707875136647,0.0,0.0,0.0,624.859009095088,0.0,0.0,0.0,0.0,0.0,0.0,610.1257750818428,0.0,0.0,0.0,0.0,0.0,0.0,647.4945502694446,0.0,0.0,0.0,0.0,0.0,0.0,614.595121614902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.8407637599266
t7565,0.1269388717568382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768477532568761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062298056637122,0.0,0.0,0.0,646.7917124357415,0.0,0.0,0.0,0.0,0.0,0.0,634.294960179739,0.0,0.0,0.0,0.0,0.0,0.0,668.4312315779503,0.0,0.0,0.0,0.0,0.0,0.0,633.58899340351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.8729822785917
t7566,0.12693093880484302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576796134480933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0619280709492234,0.0,0.0,0.0,672.8601694278987,0.0,0.0,0.0,0.0,0.0,0.0,663.1394998143571,0.0,0.0,0.0,0.0,0.0,0.0,692.9160513407738,0.0,0.0,0.0,0.0,0.0,0.0,657.2238567573773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.905232484642
t7567,0.12686789637173881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766574508514796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059615780425421,0.0,0.0,0.0,696.4500748294912,0.0,0.0,0.0,0.0,0.0,0.0,687.0098281182827,0.0,0.0,0.0,0.0,0.0,0.0,714.3341624008721,0.0,0.0,0.0,0.0,0.0,0.0,678.7688207931291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.326027269424
t7568,0.12713794096949982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775542821176863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0655668689896807,0.0,0.0,0.0,732.6973031947923,0.0,0.0,0.0,0.0,0.0,0.0,725.5315874841378,0.0,0.0,0.0,0.0,0.0,0.0,749.2847381893075,0.0,0.0,0.0,0.0,0.0,0.0,711.8595824979346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.143470458249
t7569,0.12720723010656018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779444803303754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066087266748384,0.0,0.0,0.0,766.9455686566437,0.0,0.0,0.0,0.0,0.0,0.0,759.6218921486171,0.0,0.0,0.0,0.0,0.0,0.0,784.1900617336952,0.0,0.0,0.0,0.0,0.0,0.0,746.9368703805715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.4656318967127
t7570,0.12719728727333227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779227946209676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066083075708432,0.0,0.0,0.0,793.5517720064106,0.0,0.0,0.0,0.0,0.0,0.0,786.4807565107677,0.0,0.0,0.0,0.0,0.0,0.0,811.5470985123668,0.0,0.0,0.0,0.0,0.0,0.0,772.1706800387914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.521510225939
t7571,0.12712185074126633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776209307918408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0653112413548738,0.0,0.0,0.0,828.1839916210994,0.0,0.0,0.0,0.0,0.0,0.0,834.4967569995771,0.0,0.0,0.0,0.0,0.0,0.0,845.1606445530166,0.0,0.0,0.0,0.0,0.0,0.0,799.6186801361874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.2301273327685
t7572,0.1270772175958177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774374355384698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064792733757048,0.0,0.0,0.0,827.9584753730633,0.0,0.0,0.0,0.0,0.0,0.0,832.4139403113913,0.0,0.0,0.0,0.0,0.0,0.0,845.8590467334833,0.0,0.0,0.0,0.0,0.0,0.0,800.512637407813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309.5134072126425
t7573,0.12706911787747208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774155702626864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646974555611335,0.0,0.0,0.0,805.8263873640049,0.0,0.0,0.0,0.0,0.0,0.0,800.6008318368298,0.0,0.0,0.0,0.0,0.0,0.0,824.9963013331846,0.0,0.0,0.0,0.0,0.0,0.0,783.3631711278641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.5558738055847
t7574,0.12707081643923665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577431955608804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646617120109525,0.0,0.0,0.0,780.7900953784759,0.0,0.0,0.0,0.0,0.0,0.0,768.1592106184418,0.0,0.0,0.0,0.0,0.0,0.0,800.4342424160513,0.0,0.0,0.0,0.0,0.0,0.0,762.2920326697506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.4447455667787
t7575,0.1270639214338547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774015865065769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064474026046458,0.0,0.0,0.0,760.4193644161264,0.0,0.0,0.0,0.0,0.0,0.0,746.7286698227932,0.0,0.0,0.0,0.0,0.0,0.0,779.8801625341703,0.0,0.0,0.0,0.0,0.0,0.0,744.0517459631234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.8488822702
t7576,0.1270689337496911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774174390070872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0644764055247227,0.0,0.0,0.0,732.3344747983332,0.0,0.0,0.0,0.0,0.0,0.0,715.2468000584191,0.0,0.0,0.0,0.0,0.0,0.0,751.1528149877875,0.0,0.0,0.0,0.0,0.0,0.0,719.0828897630063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.5859423858274
t7577,0.12708664705783343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774558525047017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064857038877388,0.0,0.0,0.0,710.1975720738146,0.0,0.0,0.0,0.0,0.0,0.0,695.4059935875468,0.0,0.0,0.0,0.0,0.0,0.0,727.4906681730799,0.0,0.0,0.0,0.0,0.0,0.0,696.4516543914096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.315287764291
t7578,0.12716872500871268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775726950697196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066762697380365,0.0,0.0,0.0,687.5143022321806,0.0,0.0,0.0,0.0,0.0,0.0,675.9390792654011,0.0,0.0,0.0,0.0,0.0,0.0,702.1348102954111,0.0,0.0,0.0,0.0,0.0,0.0,671.7209721607105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.080668071162
t7579,0.12689785882011698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768782939967912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0623979239027155,0.0,0.0,0.0,680.0028859856277,0.0,0.0,0.0,0.0,0.0,0.0,670.2677336246921,0.0,0.0,0.0,0.0,0.0,0.0,694.4286427146184,0.0,0.0,0.0,0.0,0.0,0.0,661.1454522593866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.6108886610446
t7580,0.12696751891091101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770419049117788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632468400791653,0.0,0.0,0.0,678.4105575042421,0.0,0.0,0.0,0.0,0.0,0.0,671.1765125175142,0.0,0.0,0.0,0.0,0.0,0.0,694.5864774690426,0.0,0.0,0.0,0.0,0.0,0.0,658.1511265833633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.0919303380642
t7581,0.12697957996677603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770611892967853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063312771603223,0.0,0.0,0.0,675.4438933211594,0.0,0.0,0.0,0.0,0.0,0.0,671.155820531757,0.0,0.0,0.0,0.0,0.0,0.0,692.8423554113238,0.0,0.0,0.0,0.0,0.0,0.0,654.1300163167214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696.3394391218285
t7582,0.1269682775206404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769933906236087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063100867528945,0.0,0.0,0.0,652.8641427193886,0.0,0.0,0.0,0.0,0.0,0.0,643.542207149126,0.0,0.0,0.0,0.0,0.0,0.0,672.1818317579159,0.0,0.0,0.0,0.0,0.0,0.0,636.2641671967468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.6194113588504
t7583,0.1269586757366863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769577838247637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062924265924321,0.0,0.0,0.0,605.6067760394018,0.0,0.0,0.0,0.0,0.0,0.0,582.6018716443025,0.0,0.0,0.0,0.0,0.0,0.0,628.5429920688871,0.0,0.0,0.0,0.0,0.0,0.0,599.747909973227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.2663904513042
t7584,0.12694666593446483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576897561159646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062689077473228,0.0,0.0,0.0,591.8520294847278,0.0,0.0,0.0,0.0,0.0,0.0,568.4232162617913,0.0,0.0,0.0,0.0,0.0,0.0,615.5693077830126,0.0,0.0,0.0,0.0,0.0,0.0,587.4466398556873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366.0577266897863
t7585,0.1269405916920053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768709186584712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062578545973746,0.0,0.0,0.0,594.9353795631395,0.0,0.0,0.0,0.0,0.0,0.0,575.219373407267,0.0,0.0,0.0,0.0,0.0,0.0,619.064342233182,0.0,0.0,0.0,0.0,0.0,0.0,588.1154787872763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.100964047189
