Zone,1,2,3,4,Total
t3826,96.38798219310814,303.6246122298704,444.4651704018338,156.61266397880405,1001.0904288036163
t3827,96.36686130249802,303.5440985438645,444.23687255769227,156.52820376559984,1000.6760361696546
t3828,96.40102850910306,303.8450712385103,444.585073299168,156.558434952486,1001.3896079992674
t3829,96.47096382595349,304.3630602518355,445.3230245195352,156.66517471890074,1002.822223316225
t3830,96.53783296324575,304.8308718878945,446.099613733745,156.78697101420926,1004.2552895990946
t3831,96.60133763580376,305.2293929235487,446.8521842451964,156.91648697987327,1005.5994017844221
t3832,96.65959799461409,305.5608085297566,447.53891253475376,157.0537256010495,1006.813044660174
t3833,96.71499619478169,305.8492852064224,448.17006423692857,157.20889548701447,1007.9432411251472
t3834,96.76442531386785,306.07070911664573,448.7343703752192,157.35244198267011,1008.9219467884029
t3835,96.8098379776226,306.24850134487417,449.2315871225618,157.48136388426929,1009.7712903293278
t3836,96.84332594558131,306.3526593911823,449.57351718208986,157.5601160599612,1010.3296185788147
t3837,96.85060940175136,306.32681607151653,449.6644739592409,157.58371325770068,1010.4256126902095
t3838,96.84312102637519,306.24613745248496,449.63837468436344,157.57781498212324,1010.3054481453469
t3839,96.85834488520292,306.3343563791277,449.77644694615066,157.60227806114233,1010.5714262716236
t3840,96.87778818122527,306.4887380627974,449.9723559946879,157.62966592427267,1010.9685481629832
t3841,96.87757636133973,306.5465319701895,449.999773595464,157.62341324471302,1011.0472951717062
t3842,96.85833244096398,306.493834757951,449.82340051996056,157.58075088109942,1010.756318599975
t3843,96.8197595409045,306.32119929407605,449.4136623129103,157.50475142196763,1010.0593725698585
t3844,96.75586817089054,305.9946722434567,448.7310121604937,157.38428210188334,1008.8658346767243
t3845,96.66305491883674,305.48509530919506,447.7549468903421,157.21453403073298,1007.117631149107
t3846,96.55356006721054,304.85850652649674,446.57438130477095,157.0019323088585,1004.9883802073367
t3847,96.43508867783946,304.17196490754674,445.28313870937507,156.74520255703743,1002.6353948517988
t3848,96.30917755546123,303.4286825106532,443.91451109658306,156.43971971405526,1000.0920908767528
t3849,96.17705295057539,302.6302736279923,442.5179456568722,156.1161520686434,997.4414243040833
t3850,96.05588922672987,301.8969151920591,441.30947330852285,155.83144020606474,995.0937179333765
t3851,95.99110876707275,301.5392965001477,440.6313499211903,155.67125540322294,993.8330105916338
t3852,95.98508621372677,301.5904224068909,440.53184103218024,155.641202654697,993.748552307495
t3853,96.01747752012814,301.8984152067666,440.84540708454296,155.70911644701647,994.4704162584542
t3854,96.07048739976987,302.315243379163,441.3870739222133,155.83808732469905,995.6108920258453
t3855,96.12539933430568,302.69955739071844,442.00989576299327,155.9908832267242,996.8257357147415
t3856,96.19137025600827,303.1051240690493,442.7241677224141,156.17871783037396,998.1993798778456
t3857,96.25492604572402,303.45289862226355,443.42331601177807,156.37538792876614,999.5065286085318
t3858,96.30732975301704,303.6931213548291,444.0388184523317,156.55947119196733,1000.5987407521452
t3859,96.36413316345056,303.94179232729437,444.6554502895855,156.73672934964654,1001.698105129977
t3860,96.41584229053886,304.1761807140586,445.19057028916484,156.8649981705433,1002.6475914643056
t3861,96.45844485955926,304.37424036617864,445.63715654466114,156.95401033562027,1003.4238521060194
t3862,96.49592117772002,304.5855367514715,446.07023844282025,157.0289549433852,1004.180651315397
t3863,96.55860353109075,304.982920281886,446.67820000534806,157.13305105582816,1005.352774874153
t3864,96.6121031270999,305.35447315598753,447.2126331015318,157.2165235841675,1006.3957329687868
t3865,96.6339801789414,305.5460836367753,447.45224476809193,157.2372494076372,1006.8695579914458
t3866,96.62850418800073,305.5655321985257,447.388140832316,157.19872723851032,1006.7809044573528
t3867,96.5910590611502,305.3919812059278,446.9791375325657,157.0954446910282,1006.0576224906719
t3868,96.52471261230193,305.0359133162264,446.26128727548496,156.93521717672988,1004.7571303807432
t3869,96.43332271576097,304.5211135293049,445.28536603275626,156.72190801750094,1002.961710295323
t3870,96.31972120849939,303.86404531932715,444.10182136336715,156.46289323038582,1000.7484811215795
t3871,96.19328240550301,303.126954559242,442.7712806747517,156.1649978373606,998.2565154768573
t3872,96.0601319089478,302.35955808656706,441.34540994219395,155.8244496946017,995.5895496323105
t3873,95.91803113613157,301.51156088649293,439.87895906581866,155.47200531313655,992.7805564015798
t3874,95.77377644272467,300.62164783086683,438.50030945961174,155.14317426546566,990.038907998669
t3875,95.68694583776349,300.104823108599,437.6470912186043,154.9422318618118,988.3810920267787
t3876,95.65728106461324,299.98153081815536,437.3386938430318,154.86460069378884,987.8421064195893
t3877,95.6666118790701,300.1105155647407,437.4324030924028,154.88429659157487,988.0938271277885
t3878,95.69217808677128,300.3089583230495,437.7255442801709,154.95904109422762,988.6857217842193
t3879,95.72767448370635,300.5270255291524,438.1420258791879,155.07574050192528,989.4724663939719
t3880,95.78387317973294,300.8429655399469,438.75031613409186,155.2444349645597,990.6215898183314
t3881,95.85908983941263,301.2394697438112,439.5207945455552,155.46480843450485,992.0841625632838
t3882,95.93162052186494,301.5859114399497,440.30797038129685,155.68742585133216,993.5129281944437
t3883,96.01268844241963,301.958504253297,441.1459372169497,155.91352443067566,995.030654343342
t3884,96.09273840169746,302.3390085341542,441.96338321260345,156.10694302459873,996.5020731730539
t3885,96.17086309946333,302.7307625577793,442.7747551389649,156.2803315172613,997.9567123134689
t3886,96.26047150764171,303.2462991436953,443.73275389447684,156.46021876270953,999.6997433085232
t3887,96.3865302591672,304.04336139341655,444.9809382065647,156.69879749163405,1002.1096273507825
t3888,96.50796251353302,304.8301583961538,446.23149313985607,156.9273006188243,1004.4969146683673
t3889,96.60805132293642,305.453478248115,447.2710432687378,157.11252371290902,1006.4450965526983
t3890,96.66531242132785,305.7845348917099,447.87912142293084,157.2134390582014,1007.54240779417
t3891,96.6835393343752,305.8543652129706,448.02685085800766,157.24031100984197,1007.8050664151955
t3892,96.65803212993548,305.6532268570745,447.69959773133405,157.18693520219867,1007.1977919205427
t3893,96.5961422807985,305.2318765788262,446.97204280619104,157.06182710868208,1005.8618887744979
t3894,96.51628526178436,304.7039767643024,446.0198867235602,156.88790872855637,1004.1280574782033
t3895,96.42448596422031,304.1217404450037,444.93847413863983,156.67483752247037,1002.1595380703343
t3896,96.3305397929599,303.5594763511652,443.84433583342775,156.41123035604684,1000.1455823335997
t3897,96.25974421598328,303.1448155283926,442.99056555377643,156.18847154158593,998.5835968397383
t3898,96.20667804380874,302.8394490576551,442.4523500472842,156.02673017236054,997.5252073211085
t3899,96.21806602320574,302.9629690140406,442.5482784737719,156.00813663798718,997.7374501490054
t3900,96.27901212983066,303.43370637740446,443.185143143766,156.10944336143888,999.0073050124402
t3901,96.37099477133165,304.0935037125827,444.15147905025094,156.29459647061887,1000.9105740047842
t3902,96.4569303097109,304.67083665301544,445.1153666181521,156.48872749644548,1002.731861077324
t3903,96.53907789840551,305.16925111421364,446.05759211457513,156.6914395007825,1004.4573606279769
t3904,96.6164135511291,305.5898885308646,446.94189855229877,156.90397106095384,1006.0521716952462
t3905,96.68687374743051,305.93712696282336,447.756319480162,157.11487805763525,1007.4951982480511
t3906,96.746364850588,306.19754574699783,448.44704321390253,157.30484580545811,1008.6957996169465
t3907,96.79885617999427,306.40177272846796,449.02565107697365,157.46865313547366,1009.6949331209096
t3908,96.83161069396715,306.4962316875975,449.37465854534247,157.56483164334512,1010.2673325702522
t3909,96.843066426802,306.4800134299366,449.50511377982417,157.60670726694255,1010.4349009035053
t3910,96.8378273989032,306.4045275200727,449.5078880788823,157.59829352560297,1010.348536523461
t3911,96.85936311316944,306.525919285526,449.71677680770085,157.6217418991863,1010.7238011055825
t3912,96.89066520721424,306.74292294581596,450.0088882008103,157.66079668747193,1011.3032730413124
t3913,96.8944277348755,306.8187512066336,450.05840189211796,157.6552084035215,1011.4267892371486
t3914,96.87623081395733,306.7489790378022,449.85399162395123,157.60322472844052,1011.0824262041514
t3915,96.82901467686787,306.4866052055238,449.32088088450104,157.49110959683233,1010.127610363725
t3916,96.75469023106973,306.0429179907336,448.5015785944026,157.3221391689604,1008.6213259851663
t3917,96.6686192628874,305.50577009660856,447.533064242319,157.1246337273397,1006.8320873291548
t3918,96.57727528791014,304.9250127965174,446.50361449117753,156.91772377246437,1004.9236263480694
t3919,96.49108099516037,304.3759065244191,445.51635633581066,156.7089412164879,1003.0922850718781
t3920,96.40885560677611,303.8807702873288,444.5961008559577,156.4863568911747,1001.3720836412372
t3921,96.35571325513186,303.5752789341256,443.95854326419607,156.32969531213328,1000.2192307655869
t3922,96.31657611226863,303.37100685352067,443.59063674630283,156.23287001966938,999.5110897317614
t3923,96.33818393583414,303.57957332274987,443.8124897273448,156.26701908013433,999.9972660660632
t3924,96.40980056111863,304.12489736819794,444.53727055422473,156.409750388982,1001.4817188725233
t3925,96.49007118262425,304.7013545033638,445.4114474238199,156.59379510825292,1003.1966682180608
t3926,96.56118124483449,305.17152198527043,446.24679306574234,156.78695734721103,1004.7664536430582
t3927,96.62758499201688,305.5591845822722,447.03872984315,156.97940812645106,1006.2049075438902
t3928,96.6927231107111,305.9061436686259,447.80001468200913,157.18541420689462,1007.5842956682407
t3929,96.75547816241152,306.2116546664459,448.51442558593965,157.4002709933424,1008.8818294081394
t3930,96.80383276844833,306.4227217260897,449.094635733275,157.5936221611761,1009.9148123889892
t3931,96.84660153914906,306.5861593719495,449.55827643794754,157.75997420477964,1010.7510115538257
t3932,96.87061383014981,306.6474675302087,449.8028186858094,157.84845231725723,1011.1693523634251
t3933,96.87504074870427,306.59755995142143,449.83980344260203,157.8750767303358,1011.1874808730635
t3934,96.86863387237008,306.50934938146304,449.82280246627505,157.86683642191795,1011.067622142026
t3935,96.89262688715662,306.6297428690225,450.02815564973486,157.89353682475567,1011.4440622306696
t3936,96.91084043032463,306.76528941599406,450.2383974759215,157.90380928966138,1011.8183366119016
t3937,96.92248804142874,306.8847583418741,450.38824255174865,157.89879129577656,1012.094280230828
t3938,96.9236928512701,306.9468489963547,450.39528430909417,157.87303965546775,1012.1388658121867
t3939,96.89689680979056,306.8502245752807,450.0970494522317,157.79094286620847,1011.6351137035115
t3940,96.8449711847302,306.582040886002,449.4918195183346,157.64887376965063,1010.5677053587174
t3941,96.75841625774399,306.0972674799216,448.5297818294652,157.43950732501452,1008.8249728921453
t3942,96.65558589382043,305.48733424384034,447.3716572717979,157.19163499386576,1006.7062124033246
t3943,96.54537257998963,304.8190481211255,446.116046661725,156.91088404599722,1004.3913514088374
t3944,96.43457912754717,304.1621470222492,444.8557261610774,156.6030905130499,1002.0555428239237
t3945,96.33596669938684,303.57316837021506,443.75408334742434,156.33270337146013,999.9959217884864
t3946,96.25020018855736,303.0497618206089,442.9275479887412,156.11900551058298,998.3465155084904
t3947,96.24243649802102,303.04123791680615,442.8335937698893,156.07056383388456,998.1878320186011
t3948,96.2959520359187,303.46297755504736,443.35576541049807,156.15426763248013,999.2689626339443
t3949,96.37240431273071,304.0192410240325,444.17079461967876,156.30651868582606,1000.868958642268
t3950,96.44291602917866,304.4939578229118,444.98654084769146,156.4709842532775,1002.3943989530594
t3951,96.50872683653432,304.8957716116174,445.7760237026997,156.64832979505866,1003.8288519459101
t3952,96.57974860954786,305.2928674731366,446.5937534059699,156.84900034681587,1005.3153698354702
t3953,96.65062118090906,305.66805943962385,447.41085103328595,157.0633676282858,1006.7928992821046
t3954,96.71609280966751,305.9829021340516,448.1336069745916,157.26045504216756,1008.0930569604783
t3955,96.75845736957874,306.14642519172844,448.62701031923206,157.41247904385017,1008.9443719243895
t3956,96.78230538389083,306.1957074157708,448.8762780588417,157.48856926833088,1009.3428601268342
t3957,96.78611214371679,306.1425171305753,448.9066477715473,157.50375427293207,1009.3390313187714
t3958,96.78101260489369,306.0659646781602,448.8811956845461,157.49697348671359,1009.2251464543136
t3959,96.79903111708096,306.1589676504788,449.0370515856672,157.51713770125954,1009.5121880544866
t3960,96.81556923237771,306.2789306347301,449.2227409587927,157.53803667199335,1009.8552774978939
t3961,96.82421883821965,306.369093967071,449.33952634787147,157.54357276293948,1010.0764119161016
t3962,96.81951520818612,306.39278694157923,449.3009913484663,157.5224474036017,1010.0357409018334
t3963,96.79389440712905,306.2884070843684,449.0202883210494,157.4586902828984,1009.5612800954452
t3964,96.74125636405816,306.0048207646274,448.41294847441577,157.33952845660104,1008.4985540597024
t3965,96.64365354903599,305.4427114837838,447.4012654428149,157.1410326654578,1006.6286631410925
t3966,96.54355000050202,304.83172376778805,446.27571103483274,156.92443298842548,1004.5754177915483
t3967,96.43535814784923,304.17855815839994,445.06668732151206,156.6728667505502,1002.3534703783114
t3968,96.32873361089536,303.54753719020863,443.86388527829575,156.39266065781877,1000.1328167372185
t3969,96.23869042350229,303.01255127011535,442.86917636292895,156.15129431215175,998.2717123686984
t3970,96.16490298892403,302.5823606455789,442.1633190485525,155.9668847731581,996.8774674562136
t3971,96.1637246575644,302.64123071278254,442.146860967473,155.93629267025835,996.8881090080783
t3972,96.22496141548295,303.1272309301835,442.73097051282116,156.03763105830888,998.1207939167965
