Line,1,2,3,4,5,Total
t5485,173.3629189105572,-297.31735085384304,-96.80666680904552,-128.2025911271318,14.11899415040536,-334.8446957290578
t5486,174.0959334087419,-298.36493835371425,-97.24613587753885,-130.1730203313189,13.92434063566154,-337.76382051816853
t5487,172.81694088675764,-298.746779302926,-97.0155811267421,-129.395475757042,13.962520421253208,-338.3783748786992
t5488,170.4529647868486,-297.728146837291,-96.23055504503371,-126.7468981775138,14.115971357394477,-336.1366639155954
t5489,167.3290065247176,-296.0710533484871,-95.11825562869637,-122.77329048298333,14.37929630382353,-332.25429663162566
t5490,164.69566984875735,-294.4028201001661,-94.13536696730756,-118.73000269617681,14.70293053887882,-327.8695893760143
t5491,161.50002927461648,-292.7137244957212,-92.98657271583343,-114.63011341228683,14.974887467045352,-323.85549388217964
t5492,158.9124738295602,-291.5817192751654,-92.09313912551308,-111.33907676619381,15.207581643832981,-320.8938796934791
t5493,156.5986339805573,-290.6901925522204,-91.30958399080176,-108.78442844696013,15.3563640059802,-318.8292070034448
t5494,154.46807805970062,-289.99461178109027,-90.60787733948487,-106.4916232148298,15.491013171800237,-317.1350211039041
t5495,155.8192539306935,-292.367415185004,-91.44736498283763,-108.98592922192799,15.363086434118227,-321.61836902495793
t5496,156.51024594893923,-293.56149878159465,-91.87348918120811,-109.9767174538884,15.346147875316666,-323.55531159243526
t5497,156.93340443977715,-293.6269034790656,-91.99487575473378,-109.48005933849208,15.478333768814391,-322.69010036369997
t5498,158.0847609037197,-293.5311070074326,-92.27636885295864,-109.50985563695158,15.579821593161299,-321.6527490004618
t5499,159.42104917138803,-293.04473814003023,-92.51988557578257,-108.96104311535774,15.77270345654468,-319.3319142032379
t5500,160.34010802960194,-291.69235430684114,-92.47634490402777,-107.48036147727771,16.023856232163762,-315.2850964263809
t5501,159.5789547145199,-289.53617058858055,-91.82157611921056,-104.75222678261662,16.2631879440982,-310.2678308317896
t5502,159.21072350119033,-288.00063021295654,-91.40055491423193,-103.50782641437199,16.326427191419075,-307.37186084895103
t5503,158.7423443004612,-286.81921353139955,-91.02286244268554,-102.61769554546878,16.345552074271332,-305.37187514482133
t5504,158.6343966709816,-286.7423424775914,-90.95274453049487,-103.6282784394362,16.155066885303846,-306.53390189123706
t5505,158.0068051484128,-287.49202924439453,-90.89830272366926,-105.0602167019783,15.898268027179789,-309.5454754944495
t5506,157.05377838522574,-287.3693100217595,-90.60200696262447,-105.83462173043318,15.662237403973677,-311.0899229256177
t5507,159.57802460120968,-289.10176558572914,-91.61124892550954,-110.20131193269525,15.286863772102112,-316.04943807062216
t5508,160.33288682067808,-290.04888031034204,-92.01136580908101,-113.00589532548346,14.946556529707795,-319.78669809452066
t5509,162.98987655648594,-292.1543788364517,-93.16393292696951,-117.69790428015654,14.55403304074341,-325.4723064463484
t5510,162.76164097831386,-292.8838532141871,-93.28396250357501,-118.61009571075,14.424870359460012,-327.59140009073826
t5511,161.38396348801112,-292.8332565480053,-92.94923564839208,-117.49425711145533,14.478909841531976,-327.41387597830965
t5512,158.52488017906904,-291.7499709845739,-92.01212573565408,-113.95503259514375,14.729138604411213,-324.46311053189146
t5513,156.39718953725094,-290.3249132926132,-91.20592488069491,-110.31725480204561,15.046425231704003,-320.4044782063988
t5514,154.61269311423402,-289.0238511135328,-90.50567314140385,-106.39065216147539,15.455831462457304,-315.8516518397207
t5515,153.29076215054553,-288.26872905923614,-90.02202412581289,-103.13035059359062,15.83178530084993,-312.2985563272442
t5516,152.25331517162394,-287.96150341183414,-89.68444662698995,-100.74305781493479,16.118621694890077,-310.0170709872449
t5517,151.5257938969839,-287.7754200109499,-89.44720548499745,-99.05382566438296,16.321655991526796,-308.42900127181963
t5518,150.4470812437427,-287.53791133458026,-89.10167765172281,-97.35119942448492,16.48884077828422,-307.05486638876107
t5519,152.54554347036398,-290.25531693100066,-90.20283905863802,-101.05093182490104,16.255524003091452,-312.7080203410843
t5520,153.7441754235361,-292.13257518350207,-90.90233212508495,-103.79406825977021,16.03934214955108,-317.04545799527006
t5521,153.59030850294633,-292.48999407837925,-90.93194604204014,-104.5652161350477,15.915233902445175,-318.48161385007563
t5522,154.0851274644422,-292.8589416160793,-91.13089051019591,-105.28515158886049,15.863664955989325,-319.32619129470413
t5523,154.85778385091322,-292.741359883171,-91.29532293156977,-104.95110981093453,15.988682458746856,-318.1413263160153
t5524,155.8127551346931,-291.5577902392102,-91.2920005003534,-103.38424338179507,16.268280509841762,-314.1529984768238
t5525,156.33764400012615,-290.14849413517015,-91.12447772904699,-101.24624846017434,16.586047137986483,-309.59552918627884
t5526,157.03842457425077,-288.8890809188594,-91.03816334353401,-99.51668024421562,16.86141507724453,-305.5440848551137
t5527,157.27365085032392,-287.59125077819135,-90.82237858939483,-98.22562117405869,17.00700965555813,-302.3585900357628
t5528,157.49473615970408,-287.3655483600797,-90.80404402077362,-98.26426965337382,17.005944205499354,-301.93318166902367
t5529,158.18236718336644,-287.91327771086895,-91.06032367214353,-99.73302604873882,16.860025397731597,-303.66423485065326
t5530,157.63846762385307,-288.06619103606266,-90.91619920362565,-100.68793362841677,16.6523654242781,-305.3794908199739
t5531,160.56708831934142,-290.6210694319984,-92.17756058038414,-104.85698977313544,16.410398874964738,-310.67813259121186
t5532,162.23158590807867,-292.42396624608784,-92.97300876228289,-107.87221093120739,16.188173888570276,-314.84942614292913
t5533,164.87755610270943,-294.87470860129406,-94.17853180110326,-112.30554220541073,15.863762023700701,-320.6174644813979
t5534,165.57818248110786,-295.7671789148554,-94.57459101097645,-113.86922054341834,15.728738738610463,-322.90406924953186
t5535,164.68460190523462,-295.6937797869874,-94.35836201773212,-112.90764831732507,15.801754440063021,-322.473433776747
t5536,163.00317180078716,-294.6300140615119,-93.74121330838638,-110.65678187422911,15.94925381417964,-320.0755836291606
t5537,161.4488776480337,-292.7829206183622,-93.00716806722332,-107.57960761461605,16.198606303553106,-315.7222123486148
t5538,159.44762606847215,-290.53184815313665,-92.07099822410963,-104.22895639924138,16.41940801543126,-310.96476869258424
t5539,157.82728676857485,-289.28919999642653,-91.42078179837664,-102.1178255661316,16.5336804724307,-308.4668401199292
t5540,156.5727199554736,-288.71367084498553,-90.9778633892203,-101.33832196843103,16.502900133920846,-307.9542361132425
t5541,155.21859116033932,-288.47240769929834,-90.55538842102965,-100.76613094763282,16.448234615998476,-308.127101291623
t5542,154.0786970897503,-288.405743941891,-90.21919144013313,-100.60131028446267,16.35613683101064,-308.79141174572584
t5543,156.69435277562835,-291.1052382964558,-91.44398631349391,-105.32253109772512,15.994812550537876,-315.18259038150865
t5544,157.95512226317047,-292.098246923713,-91.96279241710181,-107.2288253747252,15.86163248662123,-317.4731099657484
t5545,159.14675208136114,-292.3278793669749,-92.30739834615161,-108.23905970103178,15.820724570286108,-317.90686076251103
t5546,160.86380871568514,-293.2062128686973,-92.90929617449159,-109.92723190200941,15.75919455082487,-319.4197376786883
t5547,163.065723495837,-293.6781261655125,-93.55708725562785,-111.28314059851323,15.775615331668716,-319.67701519214785
t5548,165.15802944498324,-293.50401667379106,-94.04422452473841,-111.9945687740489,15.846763979607745,-318.53801654798735
t5549,166.8902240227753,-293.0069389684503,-94.36759723938995,-112.2659005652291,15.934004771117422,-316.8162079791766
t5550,167.89755663870636,-292.0100465489853,-94.40109382201348,-111.84028024185712,16.033232402745593,-314.32063157140396
t5551,169.361269736705,-291.56730406071057,-94.66225418379564,-112.56602191263482,16.015113594967378,-313.41919682546865
t5552,169.76711662986563,-291.84982860296043,-94.76859823393578,-114.8331147494734,15.679238198644395,-316.0051867578596
t5553,170.68340749290383,-292.7649044316585,-95.13390030549718,-117.54315318817619,15.3672213143688,-319.3913291180593
t5554,168.9044288224441,-291.6858223907038,-94.40810376232452,-117.06479671012985,15.194981777546358,-319.0593122631677
t5555,170.6934675802546,-292.54231618973733,-95.02487234841858,-119.47923298814831,15.015555074488619,-321.337398871561
t5556,174.58946225423648,-294.6915354505902,-96.46799957381555,-123.43743628076979,14.871707133898566,-325.1358019170405
t5557,179.308354605041,-297.11984697569164,-98.20259155758319,-127.87458572108108,14.74486922076328,-329.14380042855163
t5558,182.09572611796503,-298.8184846976993,-99.29105345587074,-130.02306953261015,14.769332667363534,-331.2675489008517
t5559,181.9885800995962,-299.21581736613825,-99.3625659757706,-129.355987832554,14.904515502780344,-331.0412755720863
t5560,181.50245928627163,-298.8279430718454,-99.19527605368178,-127.52040227486982,15.152146782646463,-328.8890153314789
t5561,179.45782863458405,-297.52164129132706,-98.43897202699763,-123.64315174127557,15.53243723881524,-324.61349918620095
t5562,175.8931493800933,-294.9119850444066,-97.03232960147244,-118.0302770112344,15.96553225067323,-318.11591002634697
t5563,171.29693210467272,-291.9921088537445,-95.28625408748275,-112.10908867339391,16.321834865994518,-311.768684643954
t5564,168.05143810338112,-291.1842841123352,-94.29786829404676,-110.11593806551635,16.28855908892714,-311.25809327959007
t5565,164.03408053768126,-290.4320082436569,-93.10451057144125,-108.28699082677086,16.151315716722568,-311.6381133874652
t5566,160.28594738391226,-289.6431053207568,-91.97762475745336,-107.0218673522081,15.942218874237659,-312.41443117226834
t5567,162.6761015857439,-292.43475703136374,-93.19833215874192,-112.43442110640534,15.446917503571775,-319.9444912071953
t5568,161.58401657910412,-292.926895283311,-93.02535153911373,-113.00916846771402,15.27473711894335,-322.1026615920913
t5569,159.94895118762884,-292.4167669981833,-92.49882133497847,-112.04788521807136,15.238255816600589,-321.7762665470037
t5570,159.6233473612383,-292.0803889391441,-92.34666856102457,-111.47459538872857,15.280051916451745,-320.9982536112072
t5571,160.42191594470492,-291.99062576108463,-92.53078467570776,-111.42417720048634,15.363038745404497,-320.16063294716935
t5572,161.3247976417943,-291.58900561724624,-92.66853054969407,-110.95053829072751,15.504323874333373,-318.37895294154015
t5573,162.27952933543574,-290.609324887837,-92.69921986901157,-109.6448428632177,15.750769169227793,-314.9230891154027
t5574,163.26748855387802,-289.4351784035771,-92.6977417084723,-107.98116006601336,16.04678931108731,-310.7998023130974
t5575,164.94632798651796,-288.88105611910333,-92.99518845682084,-107.82084817802537,16.19637647970945,-308.55438828772213
t5576,167.1131396940098,-290.1687889770845,-93.7568785017278,-110.27324130305173,16.07650208951093,-311.0092669983433
t5577,169.0711408544159,-291.0507649060584,-94.3851553602789,-112.88004868795703,15.88098120784687,-313.36384689203163
t5578,167.26225153840045,-290.104848110243,-93.6624699402278,-111.64236952159328,15.842641625511533,-312.3047944081521
t5579,168.83983388384797,-290.7143253395557,-94.16348068245419,-113.42298222685474,15.735341701575562,-313.7256126634411
t5580,171.75316101155582,-292.03764139281867,-95.17638802725455,-116.19881981090808,15.642195152149437,-316.017493067276
t5581,176.32004878959646,-294.1102530732626,-96.79287888920344,-119.82729665831913,15.620037626807322,-318.7903422043814
t5582,179.1458474654536,-295.10304414046044,-97.7527620411871,-121.49639143739361,15.685267982652258,-319.5210821709353
t5583,179.5768398205991,-295.46113339626334,-97.95547927501154,-120.1360531493384,15.992576978916453,-317.9832490210977
t5584,179.09910429554532,-294.83254065248826,-97.74163812413438,-117.42229611655607,16.373244023900252,-314.52412657373316
t5585,178.1554697079743,-293.80424023651017,-97.33824890652808,-113.88389302337889,16.820489613708993,-310.0504228447338
t5586,175.07346835059641,-291.500737818735,-96.12624153426616,-108.81277101334071,17.224835146308017,-304.1414468694374
t5587,171.4265802510096,-288.81429210616704,-94.68935639301567,-104.18582041470086,17.46772943205671,-298.79515923081726
t5588,167.80756384007836,-287.77987603128213,-93.55444903731,-101.50800711119554,17.497048840633983,-297.5377194990753
t5589,164.51176848561312,-287.51611807044804,-92.64220985940949,-99.88797319664933,17.42927127879471,-298.10526136209904
t5590,162.72494414005007,-288.302363623293,-92.33705346815593,-100.47575442680998,17.207064701923628,-301.18316267628524
t5591,166.3907857334039,-292.4114573138463,-94.14598143223033,-107.3358740323518,16.691941498368926,-310.8105855466556
t5592,166.39867893467147,-294.52507523031665,-94.57901658685715,-110.14638102157163,16.360628795294105,-316.4911651087799
t5593,165.6654374546337,-295.40162093540715,-94.56467347572985,-111.15278323228769,16.176073390992077,-319.2775667977989
t5594,165.47740793645906,-295.7648253574428,-94.58547805905245,-111.34608336551894,16.149695009559633,-320.0692838359955
t5595,165.9526842171254,-295.5210601101143,-94.65485959409075,-111.12123166497577,16.216131495528224,-319.1283356565272
t5596,166.467099529514,-294.3920806835527,-94.5508080983482,-109.79689913877961,16.416433453715065,-315.85625493745147
t5597,166.57658381785114,-292.87814661085554,-94.25598515707958,-108.38184630290759,16.56075823943523,-312.37863601355633
t5598,166.81325745090493,-291.6502438703701,-94.04703604431907,-107.93757620609465,16.570052328270855,-310.25154634160805
t5599,167.15583371164612,-290.9776595684101,-93.96887984409443,-109.00384786776773,16.367050185677254,-310.4275033829489
t5600,166.5787429532134,-291.5002327697825,-93.86015320080736,-112.24984318811815,15.782573091366967,-315.2489131141277
t5601,167.95645472840874,-292.78878945368376,-94.42848045652245,-117.33490951661662,15.137911461157861,-321.45781323725623
t5602,167.80578362985585,-293.2885719834846,-94.45120244265027,-120.77368500590157,14.565727927659092,-326.14194787452146
t5603,171.46363299001328,-295.4673657229373,-95.84003365594276,-127.32137581100878,13.948544676003765,-333.21659752387177
t5604,173.8191441992603,-296.9253440414835,-96.76202880256542,-131.724160851763,13.52165254401806,-338.07073695253354
t5605,177.25367917374098,-299.2484435536496,-98.16082548122088,-136.80749561138754,13.139409135379653,-343.8236763371374
t5606,177.28564925263566,-300.21245818828226,-98.39641887616631,-137.82692543118392,13.031460331779044,-346.11869291121775
t5607,175.53127428659846,-300.2221715187109,-97.97904254085616,-136.19120205354972,13.144069355902786,-345.71707247061556
t5608,172.16369735770016,-299.2867312629242,-96.95000148802175,-131.83738586296693,13.504475865489217,-342.4059453907235
t5609,168.204192086244,-297.1950399177263,-95.5446350767215,-125.07972285759847,14.144038121007922,-335.4711676447944
t5610,164.3987936768921,-294.43254187162614,-94.05686532123505,-117.89836002029749,14.816391683690254,-327.17258185257634
t5611,160.74736529410578,-291.936912435127,-92.65271495207666,-111.34136441100364,15.413212280466634,-319.77041422363493
t5612,157.37108644410048,-290.57376812071556,-91.51713565475518,-106.82448728546201,15.764620216390274,-315.779684400442
t5613,154.25596973376688,-289.9311266883098,-90.57608027375949,-103.53869356670566,15.975854428695067,-313.81407636631303
t5614,150.88155308854812,-288.9403757930136,-89.4914700662752,-100.55800083479315,16.082221315616874,-312.02607228991695
t5615,151.18143866018912,-290.8494962689123,-89.97113352152095,-102.85706700637618,15.850665365026055,-316.6455927715943
t5616,150.7277740492998,-291.75757518567195,-90.04456335273773,-103.80684855862286,15.708185054140111,-319.1730279935926
t5617,150.30708290327905,-291.98394115271924,-89.97676991627611,-103.87183626247895,15.670592711671361,-319.8548717165239
t5618,150.86855004175962,-292.0714605894808,-90.13621492584954,-104.34537872882163,15.650341826974172,-320.0341623754182
t5619,152.02215933078196,-291.5514661925455,-90.32197033793503,-104.31367084687749,15.7328698007152,-318.43207824586085
t5620,152.8530108545889,-290.04421026511477,-90.216328560395,-103.09865345895994,15.915112964685996,-314.59106846519484
t5621,154.4717921282298,-289.30839076593554,-90.46970397355832,-102.88635957302346,16.058179294895176,-312.13448288939236
t5622,155.45799624100798,-288.0396913524926,-90.4498113995098,-102.32172081784397,16.15980655043201,-309.1934207784064
t5623,156.48379276903208,-287.6924499882348,-90.61312374453027,-102.66230497157338,16.173542329364878,-308.31054360594146
t5624,156.9679965512043,-288.0814614028561,-90.76652896808447,-104.62838275778363,15.908954001683982,-310.59942257583594
t5625,157.9116831043829,-289.410872610807,-91.22501306538436,-108.22329167412894,15.4808970862908,-315.46659715964665
t5626,159.51174362232132,-290.73488128324766,-91.87171740275537,-112.08650799475497,15.068599622994613,-320.11276343544205
t5627,163.0854916414984,-293.3581977171391,-93.31983867695139,-118.10504951401548,14.569992579256528,-327.12760168735105
t5628,163.84147139797903,-294.65047517423943,-93.77213876203098,-120.82251910757195,14.267726140833807,-331.1359355050295
t5629,166.91400351990507,-296.8596715062525,-95.04489197847947,-124.87419660031652,14.024427284992655,-335.84032928015074
t5630,167.42542765786402,-298.0925768002305,-95.45418205314846,-125.57762204907321,14.040327978295489,-337.6586252662927
t5631,166.366265179563,-298.36208893764774,-95.2622710392103,-124.00604806307139,14.227733996816882,-337.0364088635496
t5632,164.35485428487613,-298.393533211927,-94.76573808351844,-120.85374866760093,14.578773856042927,-335.0793918221273
t5633,161.5982108328789,-297.75114993294096,-93.9322595085478,-115.97262135084314,15.10617672614592,-330.9516432333071
t5634,158.59429557126558,-298.21646723650167,-93.22832174791316,-110.9628123335596,15.69941896329987,-328.113886783409
t5635,155.6689799717893,-301.6927871085125,-93.08743976049146,-107.20391379207001,16.292956798230975,-330.02220389105366
t5636,152.08170485166684,-310.53759313053325,-93.74140330593178,-105.26334495811318,16.88505043784286,-340.57558610506857
t5637,147.78699269679595,-327.34740259360524,-95.67783144150383,-104.4785829280579,17.771218875620555,-361.9456053907505
t5638,141.65077438784823,-359.15150871936646,-99.9999307384272,-104.11684530040728,19.512440361127652,-402.105070009225
t5639,135.18341287978052,-419.8909930396962,-110.24804265343029,-110.27548803389755,22.438851231599568,-482.7922596156439
t5640,-2.1461252311334986,0.0,-171.70517311239047,-127.09734550344936,45.70679739627608,-255.2418464506973
t5641,-27.825199201322512,0.0,-189.83635428641847,-133.58854707298906,52.93491959878863,-298.31518096194145
t5642,-45.47639688264835,0.0,-201.62284035996325,-138.9789316242291,57.666228803497745,-328.4119400633429
t5643,-57.123842262768434,0.0,-209.88169390731576,-143.20464894887633,61.023274642580894,-349.1869104763797
t5644,-64.82664721759771,0.0,-215.78977633238873,-145.57620727941938,63.59854048084102,-362.59409034856486
t5645,-69.98972105110902,0.0,-219.87652788348444,-146.54511157723607,65.52451421623903,-370.8868462955905
t5646,-72.27086718055675,0.0,-222.8798394013669,-147.8594144699708,66.86631116559715,-376.1438098862973
t5647,-72.88331201255494,0.0,-224.96476159780423,-149.46954040128617,67.70097420122416,-379.6166398104212
t5648,-73.58230829641563,0.0,-226.15670532864414,-152.11417297091825,67.91368516559953,-383.9395014303785
t5649,-72.53682203522428,0.0,-226.82050572102418,-156.14601978171535,67.63018834990753,-387.87315918805626
t5650,-71.78903069890269,0.0,-226.82509633880392,-158.5678351819952,67.25796533665348,-389.9239968830484
t5651,-68.1469460503403,0.0,-227.24654017307324,-162.83140573771968,66.79178067539318,-391.4331112857401
t5652,-66.11632463723348,0.0,-227.21100982366045,-165.32781470083748,66.36248942626345,-392.29265973546796
t5653,-62.68936380877063,0.0,-227.51827745463132,-168.6249287432544,65.97189969505534,-392.86067031160104
t5654,-62.21028143203381,0.0,-227.38629835260497,-169.03775756256334,65.82511616332697,-392.80922118387514
t5655,-63.7964526372059,0.0,-227.04028054651616,-166.81372637903073,66.0042015127798,-391.64625804997297
t5656,-66.46055924284116,0.0,-226.65883337292246,-163.16893241421644,66.39970635007896,-389.8886186799011
t5657,-69.87902637050101,0.0,-226.24564122161115,-158.85703271424126,66.88232545610471,-388.0993748502487
t5658,-72.98304109510038,0.0,-225.9712604446516,-154.77941202998176,67.39631603882763,-386.33739753090606
t5659,-76.32413784152966,0.0,-225.7606468364257,-151.0897656783546,67.87770481800871,-385.2968455383012
t5660,-78.57463657515561,0.0,-225.48396189200477,-148.7466814447899,68.11354802736717,-384.6917318845831
t5661,-80.66158303655055,0.0,-225.28615807186736,-147.340084130589,68.2374791606734,-385.0503460783335
t5662,-82.85260907203559,0.0,-225.17541676900402,-146.67354875110138,68.28463628345921,-386.4169383086818
t5663,-81.2608550547671,0.0,-225.62384416609237,-149.8111042262402,68.02304938823973,-388.67275405886
t5664,-80.60803376323157,0.0,-226.0232299746217,-152.10124503279957,67.86606742898275,-390.8664413416701
t5665,-80.4914415028473,0.0,-226.4991550515587,-153.37772301516267,67.90663193427736,-392.46168763529136
t5666,-79.31322575455731,0.0,-227.24157180786332,-154.95107357938082,68.03741323973318,-393.4684579020683
t5667,-78.1034507997293,0.0,-228.13521658691928,-156.01194392317296,68.32896570439813,-393.9216456054234
t5668,-77.12311704286623,0.0,-228.97799532840062,-156.47100196732944,68.69345293924198,-393.8786613993543
t5669,-76.71459405439566,0.0,-229.49875545102614,-155.53656636559762,69.12332736160432,-392.6265885094151
t5670,-75.24843844323115,0.0,-229.88056609318036,-155.8834330601018,69.27475873442621,-391.73767886208714
t5671,-73.91616658620063,0.0,-230.08083434492488,-156.6675270768509,69.2628866179813,-391.4016413899951
t5672,-72.493527319781,0.0,-230.0469025221912,-159.43118846550922,68.81397544209824,-393.1576428653832
t5673,-69.99636700019515,0.0,-229.76493641663242,-162.7162464139085,68.15288690119701,-394.32466292953904
t5674,-69.22417691625009,0.0,-229.07339492944547,-164.34384772130477,67.53521239408434,-395.10620717291596
t5675,-65.45272095461115,0.0,-229.15819273091367,-168.18257481630116,66.95185881550687,-395.8416296863191
t5676,-63.6028744216469,0.0,-228.90653434028397,-170.13584489189097,66.48793184399374,-396.15732180982815
t5677,-60.10710648205026,0.0,-229.1579891065482,-172.98433350665144,66.13257788192163,-396.11685121332823
t5678,-60.24978821766846,0.0,-228.9485169019885,-172.56285010998502,66.07976780002113,-395.6813874296208
t5679,-61.99787809839977,0.0,-228.58208167895262,-170.2071080566548,66.26425806805722,-394.52280976595
t5680,-65.713116744179,0.0,-228.00354096665933,-165.2697320104716,66.76496178322805,-392.2214279380819
t5681,-69.17577592140674,0.0,-227.600162942266,-160.0125394363161,67.40536220759519,-389.38311609239366
t5682,-71.9895979474108,0.0,-227.21028532341452,-154.47752809428158,68.08908690889,-385.5883244562169
t5683,-74.18498414492424,0.0,-226.9704758900615,-149.58237311884503,68.74950872972106,-381.98832442410963
t5684,-75.38935228717456,0.0,-226.43435956632203,-146.33694912213085,68.99369601037316,-379.16696496525435
t5685,-77.40232329483422,0.0,-226.04709480078242,-144.21399474641544,69.13516301708208,-378.52824982494997
t5686,-79.52798882757364,0.0,-225.59923283840476,-142.6538979450308,69.151152661083,-378.62996694992614
t5687,-78.49197483875811,0.0,-225.76613807136079,-145.8507859339617,68.73566111302348,-381.37323773105715
t5688,-78.61882747167864,0.0,-225.91787734684053,-148.71412496320536,68.3629555230968,-384.88787425862773
t5689,-79.83942787293283,0.0,-226.19014603691306,-150.0168881389356,68.29466375487765,-387.75179829390385
t5690,-80.54639354212593,0.0,-226.75470444456084,-151.15663263500238,68.40186045218961,-390.05587016949954
t5691,-80.93773071239437,0.0,-227.4306457503332,-151.7323073886582,68.65326066322339,-391.4474231881625
t5692,-81.6425311322659,0.0,-228.09786923034568,-151.5282195081826,69.02754400712483,-392.2410758636693
t5693,-82.37242339433831,0.0,-228.65483109710644,-150.98685661828117,69.40366401948822,-392.6104470902377
t5694,-82.42998755093264,0.0,-229.18184631949902,-151.14444580528243,69.65445150863417,-393.10182816707993
t5695,-82.44016812880317,0.0,-229.4582852391187,-151.55646791481274,69.73530624237988,-393.71961504035477
t5696,-82.47543579118015,0.0,-229.38805203498256,-153.89168437888011,69.33392173201283,-396.42125047303006
t5697,-81.15810776180788,0.0,-229.20906754390998,-157.30421913493873,68.70479829208249,-398.9665961485741
t5698,-80.5346490411153,0.0,-228.65006323848004,-159.41441359861733,68.0786534005863,-400.5204724776264
t5699,-76.34368885157929,0.0,-228.77380167760407,-163.7969044388939,67.431750972941,-401.4826439951362
t5700,-72.66258540403035,0.0,-228.65367856585303,-166.76397648529593,66.88077388085756,-401.1994665743217
t5701,-67.12765073072285,0.0,-228.74878718809683,-170.51030400649216,66.30700880856786,-400.07973311674397
t5702,-64.33565966328278,0.0,-228.4491826454776,-171.50136914036983,65.98131072843675,-398.30490072069347
t5703,-63.55089092093526,0.0,-228.00129923539615,-170.31924483616615,65.94134491006625,-395.9300900824313
t5704,-64.27227668174007,0.0,-227.4409582912027,-167.88309004699363,66.04746280236063,-393.5488622175758
t5705,-66.78984038286177,0.0,-227.02227924611574,-164.585684556686,66.3641888978266,-392.03361528783694
t5706,-70.19249507014388,0.0,-226.79628760552498,-160.58982532304586,66.89106693213414,-390.68754106658054
t5707,-73.07013170179253,0.0,-226.85274816628507,-157.52686702683354,67.41147872787322,-390.0382681670379
t5708,-75.67075501468646,0.0,-226.79948425167171,-154.98508632802236,67.79822022778966,-389.6571053665909
t5709,-77.46224475474054,0.0,-226.84411159705678,-152.87526223799955,68.16257933190911,-389.01903925788775
t5710,-79.33342352494059,0.0,-226.9367638418633,-150.98701427604675,68.5161232893802,-388.74107835347047
t5711,-77.56225363344122,0.0,-227.67237396603002,-153.42586396606868,68.5132019593038,-390.14728960623614
t5712,-77.96417885480295,0.0,-228.16756152399617,-154.01396809225244,68.67786391684065,-391.4678445542109
t5713,-77.89681363013874,0.0,-228.73158357521024,-154.1308409408222,68.95535725805138,-391.80388088811975
t5714,-77.049429169705,0.0,-229.38807006308616,-154.91297145166087,69.1723926047278,-392.17807807972423
t5715,-76.2127292381331,0.0,-230.15519218226711,-155.94392792864883,69.41087652643348,-392.90097282261553
t5716,-75.39915637749725,0.0,-230.95724800117208,-156.86387053085065,69.68848306892775,-393.5317918405922
t5717,-74.38803532718879,0.0,-231.60133817082135,-157.13894489518745,69.99117324653042,-393.13714514666714
t5718,-73.4154384785405,0.0,-232.12017311205312,-156.90945193206238,70.31099156196696,-392.134071960689
t5719,-71.70834957822939,0.0,-232.51051238978147,-157.39512823814596,70.44776098842515,-391.16622921773165
t5720,-69.24094915274735,0.0,-232.46325288150672,-159.02496286118966,70.18032399447364,-390.54884090097016
t5721,-65.56808981287446,0.0,-232.3313691270498,-161.38501356350133,69.7545087608442,-389.5299637425814
t5722,-65.91023008343731,0.0,-231.53734688819455,-160.2223335811875,69.5424444854377,-388.12746606738165
t5723,-64.49166061608874,0.0,-231.43558802953473,-161.1488996020329,69.34630916606385,-387.72983908159256
t5724,-63.00553501708775,0.0,-231.98471595106324,-164.1320795771984,69.14223544524403,-389.98009510010536
t5725,-63.17140420379666,0.0,-232.66612850478714,-167.34816489040014,68.95577560691123,-394.2299219920727
t5726,-65.59661363514063,0.0,-232.97820338480392,-168.95677280989986,68.83486830628475,-398.69672152355963
t5727,-70.92389478194926,0.0,-232.86915395004328,-168.16979316921888,68.88078926533717,-403.0820526358742
t5728,-76.3268071689349,0.0,-232.82296952027667,-166.86901257736397,69.05839319952366,-406.96039606705193
t5729,-81.47388230036768,0.0,-232.4942288826223,-163.4666949830278,69.42683199117455,-408.00797417484324
t5730,-85.60164600966276,0.0,-232.18957907077498,-158.42455170897432,70.07821913743804,-406.137557651974
t5731,-87.64574695230532,0.0,-232.05499841318652,-152.99087758884454,70.88655257070525,-401.8050703836311
t5732,-85.59917372445226,0.0,-232.1035874248508,-149.6065654891923,71.46393153285996,-395.84539510563536
t5733,-83.21180651742122,0.0,-232.120668921433,-146.17401356689953,72.02646257155197,-389.48002643420176
t5734,-80.04703628777868,0.0,-232.0382314686466,-143.4599865524286,72.41507310323361,-383.1301812056202
t5735,-72.50761427996233,0.0,-232.662382269739,-146.20173912333573,72.31727362899252,-379.0544620440445
t5736,-69.01546217207606,0.0,-232.75918941055434,-146.38168934233505,72.34226309060068,-375.81407783436475
t5737,-67.45652518737539,0.0,-232.764103486494,-146.0612990502081,72.39574573298118,-373.8861819910963
t5738,-65.33580036114836,0.0,-232.98283365006955,-146.4125405226346,72.45871217350275,-372.2724623603497
t5739,-64.10426122721607,0.0,-233.38988889158756,-147.58155891400494,72.48947466387672,-372.5862343689319
t5740,-63.90998250478803,0.0,-233.77827982479968,-148.481543909485,72.55496385314106,-373.61484238593164
t5741,-64.16063584023952,0.0,-233.9361723094526,-149.0700849440997,72.54838749763526,-374.6185055961566
t5742,-65.43521292911711,0.0,-234.098578706931,-149.500190698311,72.57218738671081,-376.46179494764834
