Zone,1,2,3,4,Total
t4075,0.0,0.0,0.0,0.0,0.0
t4076,0.0,0.0,0.0,0.0,0.0
t4077,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t4078,0.0,0.0,23.77468632,0.0,23.77468632
t4079,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t4080,0.0,0.0,69.92554799999999,221.76154,291.687088
t4081,127.561896,0.0,0.0,0.0,127.561896
t4082,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t4083,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t4084,0.0,94.47909432192004,0.0,0.0,94.47909432192004
t4085,0.0,217.21065027200012,0.0,0.0,217.21065027200012
t4086,0.0,71.86345512192004,0.0,0.0,71.86345512192004
t4087,0.0,112.20830805381127,0.0,0.0,112.20830805381127
t4088,0.0,271.4841637939202,45.280786320000004,0.0,316.7649501139202
t4089,0.0,119.61981486987847,524.8863054020542,5.07193861939461,649.5780588913273
t4090,0.0,112.28664862800001,289.3609077530126,220.47331175849922,622.1208681395119
t4091,0.0,311.90735730000006,289.3609077530126,0.0,601.2682650530127
t4092,0.0,112.28664862800001,248.85038066759083,0.0,361.1370292955908
t4093,0.0,40.42319350608,63.65939970566277,0.0,104.08259321174276
t4094,0.0,25.8708438438912,63.6593997056628,0.0,89.530243549554
t4095,0.0,274.403479581,248.85038066759085,0.0,523.2538602485909
t4096,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t4097,0.0,9.444408332799997,185.19098096192806,0.0,194.63538929472807
t4098,0.0,5.284504332799999,0.0,0.0,5.284504332799999
t4099,0.0,12.289544959999999,0.0,221.76154,234.05108496
t4100,0.0,12.289544959999999,0.0,165.43604000000002,177.72558496000002
t4101,0.0,279.6879839138,0.0,0.0,279.6879839138
t4102,0.0,227.49571378360952,0.0,221.76154,449.2572537836095
t4103,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t4104,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t4105,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t4106,0.0,0.0,91.431648,221.76154,313.19318799999996
t4107,0.0,0.0,0.0,165.43604000000002,165.43604000000002
t4108,0.0,0.0,409.4113182136022,0.0,409.4113182136022
t4109,64.66208364,0.0,225.7015080473498,0.0,290.3635916873498
t4110,95.30274600000001,0.0,194.10329692072085,112.5737536,401.9797965207209
t4111,32.40293364000001,0.0,49.65433177041696,165.43604000000002,247.49330541041698
t4112,32.40293364000001,0.0,138.39237108249057,0.0,170.79530472249058
t4113,32.40293364000001,0.0,248.85038066759083,0.0,281.2533143075908
t4114,95.30274600000001,16.449448959999998,63.659399705662814,0.0,175.41159466566282
t4115,32.40293364000001,287.26532830552935,22.91738389403861,0.0,342.585645839568
t4116,95.30274600000001,0.0,155.09104770566282,221.76154,472.1553337056628
t4117,0.0,0.0,64.51670213162419,165.43604000000002,229.9527421316242
t4118,0.0,0.0,0.0,0.0,0.0
t4119,0.0,0.0,0.0,221.76154,221.76154
t4120,64.66208364,0.0,0.0,165.43604000000002,230.09812364000004
t4121,32.40293364000001,274.403479581,0.0,0.0,306.806413221
t4122,0.0,0.0,0.0,0.0,0.0
t4123,0.0,0.0,0.0,0.0,0.0
t4124,0.0,53.14449055608,0.0,0.0,53.14449055608
t4125,0.0,122.18099077800001,0.0,0.0,122.18099077800001
t4126,0.0,352.1129381,0.0,0.0,352.1129381
t4127,0.0,167.16494656732698,0.0,0.0,167.16494656732698
t4128,0.0,112.28664862800001,0.0,0.0,112.28664862800001
t4129,0.0,311.9073573,0.0,0.0,311.9073573
t4130,0.0,112.28664862800001,91.431648,0.0,203.71829662800002
t4131,0.0,159.19751516592,0.0,0.0,159.19751516592
t4132,0.0,0.0,0.0,0.0,0.0
t4133,0.0,0.0,220.41249316964826,0.0,220.41249316964826
t4134,0.0,0.0,225.01956069133414,0.0,225.01956069133414
t4135,127.561896,0.0,169.12340098603528,0.0,296.68529698603527
t4136,32.40293364000001,564.48838215,169.12340098603528,0.0,766.0147167760354
t4137,95.30274600000001,0.0,305.63288779910897,0.0,400.935633799109
t4138,95.30274600000001,0.0,259.784399476716,0.0,355.087145476716
t4139,0.0,256.50302525282115,138.27473453161778,0.0,394.7777597844389
t4140,0.0,106.04850148200002,57.59847358522425,0.0,163.64697506722428
t4141,0.0,305.66921015400004,20.73545049068074,0.0,326.4046606446808
t4142,0.0,106.04850148200002,7.464762176645068,0.0,113.51326365864509
t4143,64.66208364,322.1186591140001,45.280786320000004,0.0,432.0615290740001
t4144,95.30274600000001,385.7364853958,69.92554799999999,0.0,550.9647793958
t4145,0.0,0.0,0.0,0.0,0.0
t4146,0.0,0.0,0.0,0.0,0.0
t4147,0.0,0.0,0.0,0.0,0.0
t4148,127.561896,0.0,0.0,221.76154,349.323436
t4149,0.0,0.0,0.0,165.43604000000002,165.43604000000002
t4150,127.561896,0.0,0.0,165.43604000000002,292.99793600000004
t4151,55.20779106843835,0.0,0.0,0.0,55.20779106843835
t4152,0.0,0.0,0.0,0.0,0.0
t4153,0.0,262.441928672,0.0,0.0,262.441928672
t4154,0.0,242.57295247233435,91.431648,112.57375359999999,446.5783540723343
t4155,0.0,106.04850148200002,23.77468632,0.0,129.823187802
t4156,0.0,106.04850148200002,23.77468632,0.0,129.823187802
t4157,0.0,305.66921015400004,0.0,0.0,305.66921015400004
t4158,0.0,199.620708672,788.4796217814102,0.0,988.1003304534102
t4159,0.0,0.0,814.7769261496308,0.0,814.7769261496308
t4160,0.0,16.449448959999998,282.67770907232085,0.0,299.12715803232084
t4161,0.0,12.289544959999999,282.67770907232085,0.0,294.96725403232085
t4162,127.561896,5.284504332799999,396.1537463634907,0.0,529.0001466962907
t4163,95.30274600000001,12.289544959999999,895.1537940073476,0.0,1002.7460849673477
t4164,32.40293364000001,569.7728864828,285.35130252429497,0.0,887.527122647095
t4165,0.0,0.0,10.451319857716971,0.0,10.451319857716971
t4166,0.0,0.0,12.15269750897322,0.0,12.15269750897322
t4167,0.0,0.0,12.15269750897322,0.0,12.15269750897322
t4168,0.0,0.0,12.15269750897322,0.0,12.15269750897322
t4169,0.0,0.0,568.0531263456005,0.0,568.0531263456005
t4170,0.0,0.0,123.56964200785418,0.0,123.56964200785418
t4171,0.0,0.0,347.1337582440394,0.0,347.1337582440394
t4172,0.0,0.0,886.5682492129116,0.0,886.5682492129116
t4173,0.0,0.0,343.66351532600953,0.0,343.66351532600953
t4174,127.561896,564.48838215,460.0909636285061,0.0,1152.1412417785061
t4175,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t4176,0.0,0.0,299.617965409722,0.0,299.617965409722
t4177,0.0,0.8483043992535035,287.05268017555125,0.0,287.90098457480474
t4178,0.0,1.5110250923059645,12.152697508973208,0.0,13.663722601279172
t4179,0.0,4.738332573780314,12.152697508973208,0.0,16.891030082753524
t4180,0.0,568.6856740730722,10.451319857716959,0.0,579.1369939307891
t4181,0.0,4.197291923072124,2.673593451974106,221.76154,228.63242537504624
t4182,0.0,29.611483887167534,0.0,0.0,29.611483887167534
t4183,0.0,841.5256926724127,0.0,0.0,841.5256926724127
t4184,0.0,236.81369220667204,0.0,0.0,236.81369220667204
t4185,0.0,231.8193316828173,0.0,0.0,231.8193316828173
t4186,0.0,311.9073573,0.0,0.0,311.9073573
t4187,0.0,876.39573945,0.0,0.0,876.39573945
t4188,0.0,208.60830532431623,0.0,221.76154,430.3698453243162
t4189,0.0,12.289544959999999,0.0,165.43604000000002,177.72558496000002
t4190,0.0,12.289544959999999,0.0,42.70638203540981,54.99592699540981
t4191,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t4192,0.0,366.64033235293397,0.0,0.0,366.64033235293397
t4193,0.0,0.0,0.0,0.0,0.0
t4194,127.561896,9.81011902082696,0.0,0.0,137.37201502082695
t4195,0.0,267.5555142665406,0.0,0.0,267.5555142665406
t4196,0.0,311.9073573,4.368503639363014,0.0,316.27586093936304
t4197,0.0,112.28664862800001,1.3546585577663162,0.0,113.64130718576632
t4198,0.0,311.9073573,5.35324225841102,0.0,317.260599558411
t4199,0.0,311.9073573,3.7629404382397666,0.0,315.67029773823975
t4200,0.0,199.620708672,1.3546585577663162,112.57375359999999,313.5491208297663
t4201,0.0,0.0,3.7629404382397666,165.43604000000002,169.1989804382398
t4202,0.0,0.0,1.3546585577663164,56.248253600000005,57.60291215776632
t4203,0.0,0.0,1.0065332778208218,56.248253600000005,57.25478687782083
t4204,0.0,0.0,0.17260752293410353,165.43604000000002,165.60864752293412
t4205,0.0,0.0,0.286058434306598,0.0,0.286058434306598
t4206,0.0,0.0,91.70134725458452,0.0,91.70134725458452
t4207,0.0,2.5428218000635283,83.30963360361277,0.0,85.85245540367629
t4208,127.561896,3.0220964758031927,27.431291898246428,0.0,158.01528437404963
t4209,95.30274600000001,3.0220964758031927,79.43071285293345,0.0,177.75555532873665
t4210,95.30274600000001,567.5104786258032,9.50516485293346,0.0,672.3183894787368
t4211,0.0,9.476810309319061,356.54870093725424,221.76154,587.7870512465732
t4212,0.0,26.32447308144184,293.69860913643424,0.0,320.0230822178761
t4213,0.0,8.394712432786653,424.8963491201967,135.8768825714874,569.1679441244708
t4214,0.0,20.296549170826378,247.37180641546766,0.0,267.668355586294
t4215,0.0,20.296549170826378,288.6056923122687,0.0,308.90224148309505
t4216,0.0,20.296549170826378,280.5515391086198,0.0,300.8480882794462
t4217,0.0,63.64672602801938,95.84389602876784,0.0,159.49062205678723
t4218,0.0,285.03244384975363,61.34009345841143,0.0,346.3725373081651
t4219,0.0,292.21948818472316,0.0,0.0,292.21948818472316
t4220,0.0,183.75714804460424,0.0,0.0,183.75714804460424
t4221,0.0,291.6108081291737,17.065777059967104,0.0,308.6765851891408
t4222,0.0,291.6108081291737,9.408073121283026,0.0,301.01888125045673
t4223,0.0,104.9798909265025,16.0821587936305,0.0,121.062049720133
t4224,0.0,1.9341417445140385,17.24043064855223,0.0,19.17457239306627
t4225,0.0,0.0,162.71484282751635,0.0,162.71484282751635
t4226,0.0,0.0,248.7604343341769,0.0,248.7604343341769
t4227,0.0,564.48838215,170.56516195222292,0.0,735.053544102223
t4228,0.0,0.0,197.73216721339773,0.0,197.73216721339773
t4229,0.0,0.0,121.4189192415443,0.0,121.4189192415443
t4230,0.0,0.0,589.3534969773028,0.0,589.3534969773028
t4231,0.0,0.0,270.8454421581607,0.0,270.8454421581607
t4232,0.0,262.441928672,234.2703637757029,0.0,496.7122924477029
t4233,0.0,112.28664862800001,234.2703637757029,112.5737536,459.1307660037029
t4234,0.0,311.9073573,234.2703637757029,56.248253600000005,602.425974675703
t4235,0.0,311.9073573,234.2703637757029,0.0,546.177721075703
t4236,0.0,305.66921015400004,149.93303281644987,0.0,455.6022429704499
t4237,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t4238,0.0,0.0,0.0,112.5737536,112.5737536
t4239,0.0,0.0,0.0,165.43604000000002,165.43604000000002
t4240,0.0,0.0,0.0,0.0,0.0
t4241,0.0,0.0,91.431648,0.0,91.431648
t4242,0.0,0.0,0.0,0.0,0.0
t4243,0.0,0.0,0.0,0.0,0.0
t4244,127.561896,262.441928672,91.431648,0.0,481.435472672
t4245,95.30274600000001,311.9073573,23.77468632,0.0,430.98478962
t4246,95.30274600000001,112.28664862800001,69.92554799999999,0.0,277.51494262800003
t4247,0.0,305.66921015400004,23.77468632,221.76154,551.2054364740001
t4248,0.0,106.04850148200002,0.0,56.248253600000005,162.29675508200003
t4249,0.0,209.06511700480002,95.01723390409555,56.248253600000005,360.3306045088956
t4250,0.0,576.77792711,117.52402534611686,0.0,694.3019524561169
t4251,0.0,0.0,117.52402534611686,112.5737536,230.09777894611688
t4252,0.0,0.0,117.52402534611686,56.248253600000005,173.77227894611687
t4253,0.0,0.0,117.52402534611686,0.0,117.52402534611686
t4254,0.0,0.0,52.885811405752584,0.0,52.885811405752584
t4255,0.0,0.0,0.0,0.0,0.0
t4256,0.0,0.0,0.0,0.0,0.0
t4257,0.0,0.0,0.0,0.0,0.0
t4258,127.561896,0.0,0.0,0.0,127.561896
t4259,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t4260,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t4261,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t4262,0.0,0.0,0.0,0.0,0.0
t4263,0.0,0.0,0.0,0.0,0.0
t4264,127.561896,0.0,0.0,0.0,127.561896
t4265,0.0,0.0,0.0,0.0,0.0
t4266,0.0,0.0,0.0,0.0,0.0
t4267,0.0,274.403479581,0.0,0.0,274.403479581
t4268,0.0,0.0,0.0,0.0,0.0
t4269,0.0,0.0,0.0,0.0,0.0
t4270,0.0,0.0,0.0,0.0,0.0
t4271,0.0,0.0,0.0,0.0,0.0
t4272,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t4273,0.0,274.403479581,23.77468632,0.0,298.178165901
t4274,0.0,0.0,0.0,0.0,0.0
t4275,0.0,0.0,0.0,0.0,0.0
t4276,0.0,0.0,91.431648,221.76154,313.19318799999996
t4277,0.0,0.0,23.77468632,56.248253600000005,80.02293992
t4278,0.0,0.0,23.77468632,56.248253600000005,80.02293992
t4279,0.0,0.0,427.1294104657889,0.0,427.1294104657889
t4280,0.0,0.0,248.85038066759083,0.0,248.85038066759083
t4281,0.0,262.441928672,289.3609077530126,0.0,551.8028364250126
t4282,0.0,106.04850148200002,289.3609077530126,0.0,395.4094092350126
t4283,0.0,305.66921015400004,289.3609077530126,112.5737536,707.6038715070127
t4284,0.0,670.536883632,289.3609077530126,56.248253600000005,1016.1460449850126
t4285,0.0,305.66921015400004,161.93499865270476,0.0,467.60420880670483
t4286,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t4287,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t4288,0.0,199.620708672,0.0,0.0,199.620708672
t4289,0.0,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,0.0,0.0
t4291,0.0,0.0,0.0,0.0,0.0
t4292,0.0,0.0,0.0,0.0,0.0
t4293,64.66208364,0.0,0.0,0.0,64.66208364
t4294,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t4295,0.0,274.403479581,0.0,0.0,274.403479581
t4296,0.0,0.0,0.0,0.0,0.0
t4297,0.0,274.403479581,0.0,0.0,274.403479581
t4298,0.0,0.0,0.0,0.0,0.0
t4299,0.0,0.0,0.0,0.0,0.0
t4300,0.0,262.441928672,0.0,0.0,262.441928672
t4301,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t4302,0.0,305.66921015400004,0.0,0.0,305.66921015400004
t4303,0.0,670.536883632,430.2995591261826,0.0,1100.8364427581826
t4304,127.561896,545.571081132,280.51727565764037,112.5737536,1066.2240063896404
t4305,95.30274600000001,106.04850148200002,280.51727565764037,56.248253600000005,538.1167767396404
t4306,45.14497156995582,199.620708672,280.51727565764037,56.248253600000005,581.5312094995962
t4307,95.30274600000001,0.0,280.51727565764037,77.92605230410003,453.7460739617404
t4308,95.30274600000001,0.0,179.53105642088983,0.0,274.8338024208898
t4309,95.30274600000001,274.403479581,0.0,0.0,369.706225581
t4310,0.0,0.0,12.327583611675964,0.0,12.327583611675964
t4311,0.0,0.0,3.1837075543340094,0.0,3.1837075543340094
t4312,0.0,0.0,8.843632095372246,0.0,8.843632095372246
t4313,0.0,0.0,48.464493874334,112.5737536,161.038247474334
t4314,0.0,0.0,73.109255554334,165.43604000000002,238.54529555433402
t4315,0.0,0.0,32.61831841537225,56.248253600000005,88.86657201537226
t4316,0.0,0.0,593.2735009467324,0.0,593.2735009467324
t4317,0.0,0.0,280.51727565764037,0.0,280.51727565764037
t4318,0.0,0.0,280.51727565764037,0.0,280.51727565764037
t4319,0.0,564.48838215,325.7980619776403,0.0,890.2864441276404
t4320,0.0,0.0,124.76090555675054,0.0,124.76090555675054
t4321,0.0,0.0,85.48848696468089,0.0,85.48848696468089
t4322,0.0,0.0,61.71380064468089,0.0,61.71380064468089
t4323,0.0,0.0,0.0,0.0,0.0
t4324,0.0,0.0,0.0,0.0,0.0
t4325,0.0,0.0,0.0,0.0,0.0
t4326,0.0,0.0,0.0,0.0,0.0
t4327,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t4328,0.0,0.0,562.8328000964211,0.0,562.8328000964211
t4329,0.0,0.0,369.2313576059867,0.0,369.2313576059867
t4330,0.0,0.0,831.4050266832967,112.5737536,943.9787802832967
t4331,0.0,0.0,320.56555349067577,0.0,320.56555349067577
t4332,0.0,0.0,529.2478650625427,0.0,529.2478650625427
t4333,0.0,0.0,282.67770907232085,0.0,282.67770907232085
t4334,0.0,0.0,0.0,0.0,0.0
t4335,0.0,0.0,0.0,0.0,0.0
t4336,0.0,0.0,0.0,0.0,0.0
t4337,0.0,0.0,0.0,221.76154,221.76154
t4338,0.0,0.0,0.0,62.52976853841241,62.52976853841241
t4339,0.0,0.0,0.0,0.0,0.0
t4340,0.0,0.0,0.0,0.0,0.0
t4341,0.0,0.0,0.0,0.0,0.0
t4342,0.0,0.0,0.0,0.0,0.0
t4343,0.0,0.0,0.0,0.0,0.0
t4344,0.0,0.0,0.0,0.0,0.0
t4345,0.0,0.0,0.0,0.0,0.0
t4346,0.0,0.0,0.0,0.0,0.0
t4347,0.0,274.40347958100017,0.0,0.0,274.40347958100017
t4348,0.0,149.437677081,0.0,0.0,149.437677081
t4349,0.0,149.437677081,50.07936206982945,0.0,199.51703915082945
t4350,0.0,0.0,805.9915800525768,0.0,805.9915800525768
t4351,0.0,0.0,282.67770907232085,112.5737536,395.2514626723208
t4352,0.0,0.0,814.7769261496308,56.248253600000005,871.0251797496308
t4353,0.0,262.441928672,814.7769261496308,0.0,1077.2188548216309
t4354,0.0,311.9073573,282.67770907232085,0.0,594.5850663723209
t4355,0.0,311.9073573,264.7237646067437,0.0,576.6311219067437
t4356,0.0,311.9073573,0.0,221.76154,533.6688973
t4357,64.66208364,305.66921015400004,0.0,0.0,370.33129379400003
t4358,32.40293364000001,106.04850148200002,0.0,0.0,138.45143512200002
t4359,0.0,0.0,0.0,0.0,0.0
t4360,0.0,0.0,0.0,221.76153999999997,221.76153999999997
t4361,0.0,0.0,0.0,165.43604000000002,165.43604000000002
t4362,0.0,0.0,0.0,56.248253600000005,56.248253600000005
t4363,0.0,0.0,0.0,165.43604000000002,165.43604000000002
t4364,0.0,0.0,0.0,0.0,0.0
t4365,0.0,0.0,0.0,0.0,0.0
t4366,0.0,0.0,0.0,0.0,0.0
t4367,64.66208364,0.0,0.0,0.0,64.66208364
t4368,58.29414526912385,0.0,79.8974822261272,0.0,138.19162749525105
t4369,95.30274600000001,0.0,801.0894301015694,0.0,896.3921761015695
t4370,95.30274600000001,0.0,880.6979137530102,0.0,976.0006597530103
t4371,32.40293364000001,0.0,1153.4596516392792,0.0,1185.862585279279
t4372,95.30274600000001,0.0,460.5243910385314,221.76154,777.5886770385314
t4373,95.30274600000001,0.0,323.91967176436714,0.0,419.22241776436715
t4374,32.40293364000001,168.86972148200002,843.4090805215178,0.0,1044.6817356435179
t4375,0.0,305.66921015400004,394.6034034351519,0.0,700.2726135891519
t4376,0.0,106.04850148200002,453.34983184621177,221.76154,781.1598733282118
t4377,0.0,305.66921015400004,370.3095083073671,0.0,675.9787184613672
t4378,64.66208364,106.04850148200002,633.9966580482939,0.0,804.7072431702939
t4379,95.30274600000001,305.66921015400004,128.11472674955422,0.0,529.0866829035542
t4380,32.40293364000001,199.620708672,171.82298897098397,0.0,403.846631282984
t4381,32.40293364000001,0.0,296.4279734231305,0.0,328.8309070631305
t4382,95.30274600000001,0.0,81.09199686617852,0.0,176.39474286617855
t4383,0.0,0.0,127.24285854617851,0.0,127.24285854617851
t4384,0.0,0.0,81.09199686617852,0.0,81.09199686617852
t4385,0.0,0.0,73.06757338971353,0.0,73.06757338971353
t4386,0.0,337.5848347742993,36.384494640159275,0.0,373.96932941445857
t4387,0.0,439.52257964999995,23.77468632,0.0,463.29726596999996
t4388,0.0,439.52257964999995,395.8141790320914,0.0,835.3367586820914
t4389,0.0,0.0,39.52451113486789,0.0,39.52451113486789
t4390,0.0,0.0,64.67647276614744,0.0,64.67647276614744
t4391,0.0,0.0,179.65686879485403,0.0,179.65686879485403
t4392,0.0,0.0,64.67647276614744,0.0,64.67647276614744
t4393,0.0,274.403479581,39.52451113486789,0.0,313.9279907158679
t4394,0.0,0.0,0.0,0.0,0.0
t4395,0.0,0.0,0.0,0.0,0.0
t4396,0.0,0.0,0.0,0.0,0.0
t4397,0.0,0.0,198.99767436996282,0.0,198.99767436996282
t4398,0.0,0.0,78.71711473409923,0.0,78.71711473409923
t4399,0.0,0.0,109.70403895815853,0.0,109.70403895815853
t4400,0.0,0.0,827.9730758063473,112.5737536,940.5468294063473
t4401,0.0,25.42044884432601,306.81259764311574,0.0,332.23304648744175
t4402,0.0,30.211731260072447,954.403185973647,0.0,984.6149172337196
t4403,0.0,30.211731260072447,754.734553771233,221.76154,1006.7078250313054
t4404,0.0,30.211731260072447,838.5516124696308,165.43604000000002,1034.1993837297032
t4405,0.0,30.211731260072447,282.67770907232085,0.0,312.8894403323933
t4406,0.0,172.5577058807502,0.0,0.0,172.5577058807502
t4407,0.0,176.40738587986823,0.0,221.76154,398.1689258798682
t4408,0.0,146.19565461979576,0.0,0.0,146.19565461979576
t4409,0.0,146.19565461979576,0.0,0.0,146.19565461979576
t4410,0.0,420.59913420079573,0.0,0.0,420.59913420079573
t4411,0.0,146.19565461979576,0.0,0.0,146.19565461979576
t4412,0.0,146.19565461979576,0.0,0.0,146.19565461979576
t4413,0.0,146.19565461979576,0.0,0.0,146.19565461979576
t4414,0.0,68.96872029461906,0.0,0.0,68.96872029461906
t4415,0.0,68.96872029461906,0.0,0.0,68.96872029461906
t4416,0.0,60.58942994855621,91.431648,0.0,152.0210779485562
t4417,0.0,12.289544959999999,23.77468632,112.5737536,148.63798488
t4418,0.0,0.0,23.77468632,0.0,23.77468632
t4419,0.0,0.0,0.0,0.0,0.0
t4420,0.0,0.0,0.0,0.0,0.0
t4421,0.0,0.0,0.0,0.0,0.0
t4422,0.0,136.3881483965355,0.0,0.0,136.3881483965355
t4423,0.0,242.93863700538097,0.0,0.0,242.93863700538097
t4424,0.0,127.25153457489252,0.0,0.0,127.25153457489252
t4425,127.561896,242.93863700538097,0.0,0.0,370.500533005381
t4426,95.30274600000001,242.93863700538097,0.0,135.08113763299576,473.3225206383767
t4427,0.0,242.93863700538097,0.0,0.0,242.93863700538097
t4428,0.0,155.4807276834438,0.0,0.0,155.4807276834438
t4429,0.0,0.0,0.0,0.0,0.0
t4430,0.0,0.0,0.0,0.0,0.0
t4431,0.0,0.0,0.0,221.76154,221.76154
t4432,0.0,0.0,0.0,0.0,0.0
t4433,0.0,0.0,0.0,0.0,0.0
t4434,0.0,0.0,0.0,0.0,0.0
t4435,0.0,0.0,403.35472414578885,0.0,403.35472414578885
t4436,127.561896,564.48838215,63.65939970566277,0.0,755.7096778556628
t4437,32.40293364000001,0.0,63.65939970566277,0.0,96.06233334566278
t4438,32.40293364000001,0.0,104.1699267910845,0.0,136.5728604310845
t4439,32.40293364000001,0.0,289.3609077530126,0.0,321.7638413930126
t4440,32.40293364000001,564.48838215,104.1699267910845,0.0,701.0612425810846
t4441,32.40293364000001,439.52257964999995,91.431648,0.0,563.35716129
t4442,32.40293364000001,0.0,69.92554799999999,0.0,102.32848164
t4443,0.0,0.0,0.0,0.0,0.0
t4444,0.0,9.444408332799997,0.0,0.0,9.444408332799997
t4445,0.0,0.0,0.0,0.0,0.0
t4446,0.0,0.0,15.575238516192554,0.0,15.575238516192554
t4447,0.0,0.0,60.91671728940624,18.457448489205724,79.37416577861197
t4448,0.0,0.0,40.76645205597095,0.0,40.76645205597095
t4449,0.0,0.0,135.7496175119393,0.0,135.7496175119393
t4450,0.0,0.0,84.55799757784044,0.0,84.55799757784044
t4451,0.0,0.0,84.55799757784044,0.0,84.55799757784044
t4452,0.0,0.0,78.64565787353324,0.0,78.64565787353324
t4453,0.0,0.0,68.13483173254265,0.0,68.13483173254265
t4454,0.0,0.0,24.52853942371536,0.0,24.52853942371536
t4455,0.0,0.0,0.0,0.0,0.0
t4456,0.0,0.0,0.0,0.0,0.0
t4457,0.0,0.0,0.0,0.0,0.0
t4458,0.0,0.0,0.0,221.76154,221.76154
t4459,0.0,0.0,0.0,0.0,0.0
t4460,0.0,0.0,0.0,221.76154,221.76154
t4461,0.0,0.0,0.0,56.248253600000005,56.248253600000005
t4462,0.0,274.403479581,0.0,0.0,274.403479581
t4463,0.0,0.0,0.0,0.0,0.0
t4464,0.0,0.0,0.0,0.0,0.0
t4465,0.0,0.0,524.8863054020542,0.0,524.8863054020542
t4466,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t4467,0.0,0.0,63.65939970566277,0.0,63.65939970566277
t4468,127.561896,274.403479581,104.1699267910845,0.0,506.1353023720845
t4469,32.40293364000001,0.0,334.64169407301256,221.76154,588.8061677130125
t4470,32.40293364000001,262.441928672,318.7759286675908,0.0,613.6207909795908
