Line,1,2,3,4,5,Total
t854,441.6943013474146,-514.901523293068,-207.3900551437464,-181.9280292926091,52.75147288465027,-409.7738334973586
t855,426.7688338169344,-507.9281474963818,-201.7309675156367,-169.91128491123064,52.042050964640566,-400.7595151416742
t856,405.9380303379312,-497.90301598250113,-193.85530156687201,-151.79722236413977,51.3363849642889,-386.28112461129285
t857,376.43067425838143,-482.38444547927975,-182.59439864799307,-125.32098765280355,50.498544316477954,-363.37061320521696
t858,348.1642105848799,-465.2970850859519,-171.54920897463379,-98.98769158153803,49.819609319790594,-337.8501657374532
t859,341.74121651393153,-459.37564341149414,-168.68561524290246,-88.28660379207737,50.289110075370864,-324.31753585717155
t860,342.2828038903614,-459.2678922392357,-168.81540524955386,-88.6856537366912,50.284083617393264,-324.20206371772616
t861,341.9289961786901,-458.43273402717114,-168.56323700396922,-89.35842567646262,50.06875018503894,-324.3566503438739
t862,314.3329518652326,-448.28203422109544,-158.96406462713986,-81.27131787191715,47.20558173309228,-326.97888312182755
t863,290.4841330062528,-438.5208769362317,-150.59300782171147,-74.8489818039577,44.689458499623406,-328.7892750560246
t864,227.7275805727089,-416.6641077053403,-129.56488130012966,-55.0061273816124,39.25672274586854,-334.2508130685049
t865,221.87304405753287,-413.0354643098955,-127.35518848592572,-54.02012797948074,38.53652385141218,-334.00121286635687
t866,211.98300404362917,-409.67274633092086,-124.10089788163336,-50.72880345591808,37.775849900614396,-334.74359372422873
t867,219.59429069492901,-412.74369606674117,-126.70019509171796,-52.99336022856079,38.45232188675465,-334.39063880533627
t868,245.11081592194904,-422.56372830843344,-135.35691862967545,-60.49564348487491,40.735898357041314,-332.5695761439934
t869,272.0764390540867,-433.46557905040123,-144.66040292074155,-68.7262892674639,43.2335052807839,-331.5423269037361
t870,291.4419232077514,-441.5106766857524,-151.42820226363517,-74.3075512183235,45.168807164230074,-330.6356997957296
t871,308.7423643827999,-449.658223478083,-157.6914954479294,-79.6601268794989,46.9737502220065,-331.2937312007049
t872,353.7879101894592,-470.4342639944332,-174.05480810819287,-103.67781809351669,50.247064286208776,-344.13191572047475
t873,385.4766935906038,-487.96757372174454,-186.1770716730044,-131.45311124904168,51.22111634750137,-368.8999467056854
t874,394.45833086217544,-496.405030624634,-190.1615644812256,-147.41579608738027,50.41741741181736,-389.10664291924707
t875,401.9412685261229,-500.70480368347694,-193.04897526771884,-159.6145261725266,49.70020482232507,-401.72683177527443
t876,399.19862938994896,-499.328501482809,-191.96661531980237,-162.7423155487844,48.63615746898816,-406.2026454924586
t877,365.0313395940421,-485.72107077383345,-179.67834407676654,-149.2161083973695,45.20356295043652,-404.3806207034909
t878,334.0547549039504,-473.79199647571147,-168.80589694533725,-134.85421032028603,42.73956790657522,-400.65778093080917
t879,297.87478699653553,-457.22059579063756,-155.8238485060738,-114.84111684843508,40.44088968538504,-389.56988446322583
t880,265.9994886564727,-440.392643689472,-144.09420038573893,-96.51477032562318,38.534376103977486,-376.4677496403839
t881,235.71945098836676,-422.57492174857214,-132.70459764658904,-74.96451957221743,37.398810180809924,-357.1257777982019
t882,200.23760316418216,-402.61246739773816,-119.5721117457289,-50.884984256739756,36.065727915584986,-336.76623232043966
t883,191.01931765155302,-396.1453605441711,-115.93363689714218,-44.53462833506132,35.669222591067616,-329.92508553375393
t884,197.1404761294387,-398.5540028700492,-118.00372207343348,-48.16260049424136,35.894923276948774,-331.6849260313366
t885,207.72267890430135,-402.4432328395661,-121.539104974578,-53.671770167546605,36.39904709987548,-333.53238197751386
t886,204.22767867502682,-401.63490729183,-120.45911416181612,-53.90477265978698,35.933458512927665,-335.83765692547865
t887,197.95390787234908,-399.7513765044494,-118.44591028909427,-52.36536782933029,35.387108420138766,-337.22163833038616
t888,178.44336114711882,-393.69304175011825,-112.1558478354489,-47.53531803141657,33.70134110861569,-341.2395053612492
t889,181.58767550712142,-395.4568664223154,-113.32713945775735,-49.282645563914265,33.871982238117994,-342.6069936987476
t890,189.90338124516245,-400.0947803889359,-116.3992215241314,-53.45115546774001,34.39457964173453,-345.6471964939103
t891,212.64345377383424,-410.17645326642486,-124.31884261027066,-61.813473871570245,36.164452352818564,-347.50086362161295
t892,247.0458964054582,-423.934118498738,-136.08292608888033,-73.43416501772504,39.01186897318506,-347.39344422670007
t893,275.68303332568524,-436.00983412197075,-146.06532484568393,-83.43483552450381,41.49488923908903,-348.33207192738416
t894,302.540273209368,-447.45454801912314,-155.52578902693892,-92.54512398581127,43.99648748358659,-348.9887003389187
t895,323.31244543586587,-456.29907036320935,-162.8766034374799,-98.97281362146516,46.12335639810848,-348.7126855881801
t896,358.2372415747676,-474.25465002064254,-175.89247197063486,-117.06704797719345,48.91176122114132,-360.0651671725619
t897,390.96123846586073,-491.86450701199567,-188.35635461275967,-141.34109124738038,50.61172380974315,-379.98899059653183
t898,394.7924222194467,-497.1836378766128,-190.32159272154172,-153.6762833196759,49.437396655476476,-396.9516950429072
t899,401.65934344860756,-500.92656282982153,-192.9263901340226,-162.99391093120326,49.068412570253344,-406.1191078761865
t900,403.24147549670175,-501.348431853902,-193.43071525137213,-166.70109482761904,48.660806680071886,-409.5779597561195
t901,378.05458123496106,-491.0544159281845,-184.27756697492512,-157.330044557736,45.94094119098677,-408.6665050348977
t902,344.32605163665664,-476.89627844352583,-172.17703044839672,-139.65223659230128,43.43641333838328,-400.96308050918395
t903,313.6091401297835,-463.06402941492803,-161.15431785265025,-124.12767247648004,41.18749107537583,-393.549388538899
t904,274.30439610085756,-444.46738061044874,-147.05187073249473,-99.45044381113257,39.28817180787048,-377.37712724534805
t905,237.8999563176625,-424.13984907821094,-133.53883561496647,-74.82384419640144,37.75922186501124,-356.8433507069051
t906,205.90882985967897,-404.81329689372245,-121.44692780860471,-52.54198446664775,36.53103425645267,-336.36234505284324
t907,201.6394262245277,-400.2543101799196,-119.4461372857929,-47.23715561312688,36.60688305066228,-328.6912938036494
t908,215.10520173148709,-405.8299044439307,-124.04225233129533,-54.50403001266766,37.25325274159706,-332.0177323148095
t909,230.87374666524536,-413.4654916289379,-129.65440922327596,-63.24484917149716,38.08384125090912,-337.40716210755653
t910,236.53361722517965,-417.752834684437,-131.95432292590868,-67.6759807659134,38.292120851558884,-342.5574002995205
t911,227.66658495129244,-415.9921610812311,-129.2504470837718,-67.16971414714432,37.27974835107997,-347.4659890097748
t912,207.48350410556068,-410.87206992966577,-122.92736503571628,-62.42491135271681,35.51497225621968,-353.22586995631855
t913,211.8592713072456,-412.8564158777733,-124.47020439289452,-64.97014812796841,35.70846555844507,-354.72903153294556
t914,222.17396333449454,-418.11945561102954,-128.1969151909264,-69.48157046804528,36.45759314005719,-357.16638479544946
t915,247.83719679776362,-429.1064639731395,-137.1019891128875,-79.51440325539734,38.42292072847076,-359.46273881518994
t916,283.73448494015923,-443.1686114755315,-149.41235828045401,-92.4108442506064,41.4129621721733,-359.8443668942594
t917,319.20797040320326,-456.9654528849546,-161.70215626209017,-105.23588169994132,44.55300161517152,-360.1425188286113
t918,343.38653268828784,-466.4729276113997,-170.20140182480108,-112.55892040391335,47.07670917112664,-358.77000798069963
t919,360.4563205091992,-474.0647655208789,-176.4199810657138,-117.20317494451815,49.10044063931579,-358.1311603825959
t920,401.52718253376815,-492.9693939248281,-191.62962665364904,-140.94095389061636,52.18905333771211,-371.82373859761327
t921,428.43671778870913,-508.24301856947307,-202.20450242872758,-166.64249025389165,52.920827980450674,-395.7324654829325
t922,434.8642011645514,-514.2655745723163,-205.08523871385836,-181.5279210484914,51.734879686223486,-414.27965348389114
t923,447.2400470467883,-519.6814131131936,-209.7166698110365,-192.82707296948033,52.05276915206498,-422.93233969485715
t924,446.0263328550086,-518.291211961628,-209.09006039246103,-193.43726107596953,51.621628073581064,-423.170572501469
t925,417.44064860932724,-506.99616270774504,-198.53048016891094,-178.99471197839316,48.92937393395121,-418.1513323117707
t926,385.1354705075664,-492.75388469536784,-186.57279011167253,-161.11692427408636,46.328930095016986,-408.97919847854337
t927,354.51054937665043,-478.0067971736982,-175.21154994682232,-143.2596889642,44.16154980239789,-397.8059369056722
t928,304.5217852900027,-457.1782169805359,-157.53300123353796,-115.64916598467532,41.01949498441504,-384.8191039243315
t929,280.25343305628917,-442.214977815108,-148.18317209312494,-97.3437049938421,40.08950475494906,-367.3989170908368
t930,253.81729476998694,-426.3775746378219,-138.12928986521092,-76.09283810308742,39.408505775886056,-347.37390206024725
t931,255.53582088096272,-425.91945293418314,-138.51567340612186,-75.92717255480932,39.60097145960842,-345.22550655454313
t932,267.29467295606577,-432.0178607466675,-142.80590599395018,-85.31357962456919,39.8336613006233,-353.0090121084978
t933,275.56946490573,-436.0152623581166,-145.78083380911147,-90.75940136997194,40.17656068468264,-356.8094719467874
t934,267.271546287969,-434.9739851071005,-143.33368755059064,-88.84597513415525,39.46948223660711,-360.41261926727026
t935,270.1266976004907,-436.8289475722459,-144.43747666695418,-90.30481366806924,39.688836824262125,-361.75570348251654
t936,258.6748599587682,-434.68250975243456,-140.9352834895018,-88.06263157132051,38.60005922801938,-366.4055056264692
t937,268.7177182142897,-439.07565051760787,-144.45233540218626,-92.60652598464259,39.307607540583895,-368.10918614956313
t938,271.4979894967619,-441.28319875605985,-145.61330376646671,-94.25110269502602,39.513750077708984,-370.13586564308173
t939,291.491361222832,-448.56290463990433,-152.38521704937335,-99.54634278620918,41.48967582663247,-367.5134274260224
t940,320.7613261801716,-458.59367394082176,-162.27654691741077,-107.6503550961918,44.401871533695974,-363.3573782405568
t941,362.8355589298197,-472.87104686789735,-176.71432734785685,-122.53296135392,48.34686888064814,-360.93590775920643
t942,380.29272186399396,-479.3935243313367,-182.90100438689,-130.64650855173562,49.821129658813696,-362.8271857471547
t943,393.35706935065133,-484.7190474630724,-187.64698891049738,-137.70684898508802,50.84709722966985,-365.86871877833664
t944,423.0359853305583,-498.34015484739643,-198.7339092251143,-159.84986317335006,52.37631297104806,-381.5116289442545
t945,454.5285548477751,-513.3368975625683,-210.7387462636786,-189.3666873857952,53.18797216345052,-405.7258042008164
t946,465.0062139523687,-520.5299682380922,-215.1059667577426,-205.7365707509895,52.45889603889455,-423.9073957555611
t947,472.8419585829523,-524.0778297299422,-218.09965344567095,-215.7919951035147,52.1505055215718,-432.9770141746037
t948,466.92588463112935,-523.07973976268,-216.07713384300072,-216.48679181627872,50.9415230130109,-437.7762577778191
t949,441.82878000161446,-515.9751822900954,-207.19112707367282,-206.43282580767945,48.21895374230132,-439.5514014275319
t950,417.700374696461,-506.69266906257616,-198.3783032854072,-193.04054195708412,46.28069381951258,-434.1304457890939
t951,388.3045240968436,-495.68470087565026,-187.87162554048282,-175.98343907069906,44.28961777688802,-426.94562361310057
t952,378.4878527621803,-488.06972371964025,-183.72712285299576,-163.81683927357153,44.507258615147855,-412.6185744688794
t953,349.2995273866828,-473.49124570766134,-172.86313816198341,-142.19041369588624,43.278267069608546,-395.9670031092396
t954,319.2890308224613,-457.76196707517715,-161.6935462664664,-118.91832815706168,42.272096874419674,-376.81271380182426
t955,305.8068049465141,-450.660140806495,-156.70426948413655,-108.32978097509651,41.889977655058196,-367.9974086641558
t956,312.059227548164,-452.26989984512824,-158.7130938095701,-111.23101644396326,42.272934277780756,-367.88184827271687
t957,317.54005126670484,-454.3518601475508,-160.60292578926405,-113.60236178533405,42.699273517702366,-368.31782293774165
t958,309.9665085034021,-452.88878751994577,-158.24096715358246,-111.28148812866931,42.064987341679256,-370.37974695711614
t959,305.4814018753602,-450.57726944868915,-156.5815256587749,-108.77197249927211,41.77061816886842,-368.6787475625076
t960,243.3316992978605,-431.0755336609102,-136.13192471620323,-86.0630725124289,36.95381886585441,-372.9850127258274
t961,241.46094510604576,-429.3337341848603,-135.30622776213656,-83.78760922478315,36.994017539068686,-369.9726085266656
t962,246.37069299357898,-431.30312855804164,-136.975416260312,-84.90963440131394,37.49434522620947,-369.3231409998791
t963,266.06077475872604,-438.349107681047,-143.56296504918757,-91.23525166886047,39.172843710759444,-367.9137059296096
t964,303.0321189233708,-451.35868635849846,-156.01663533872522,-104.97233149601854,42.161376017966525,-367.15415825190496
t965,337.113582673993,-463.309488333259,-167.64534503149144,-117.66055869556837,45.11749413096629,-366.3843152553595
t966,361.5430099050622,-471.9775285037382,-176.10577796120404,-127.22050942488231,47.30950942503442,-366.45129655972795
t967,380.06507664622814,-478.8018356287908,-182.633182141143,-135.73715102458806,48.8697650277584,-368.2373271205353
t968,414.3147819724869,-493.3531180681163,-195.15144384918995,-160.20192109357203,50.59525446678592,-383.79644657160543
t969,446.397623056934,-509.33086712498954,-207.4225928846815,-191.58500465502573,51.10461533573205,-410.83622627203073
t970,458.8917841988387,-516.4099293197247,-212.37216969812496,-208.83864165601096,50.457663041080515,-428.2712934339414
t971,467.98394845278165,-519.9908780859231,-215.74323676347214,-220.2974636068067,50.042910934842546,-438.00471906857774
t972,464.6148327316563,-519.786409157473,-214.6462215978442,-221.540785782181,49.22279237707328,-442.13579142876864
t973,443.95299092089175,-514.7434427751047,-207.4752127000552,-211.8676913993015,47.35098661551076,-442.7823693380589
t974,423.39331663561074,-507.9647163579465,-200.15367446059727,-199.1115094028671,46.05842589267826,-437.77815769312184
t975,406.8668748755154,-500.88473530685053,-194.05834023275992,-186.10716187730267,45.462550901714465,-428.7208116396833
t976,383.02863913530484,-490.680805449763,-185.36547948200322,-168.5330464580924,44.468254600588565,-417.08243765396514
