Line,1,2,3,4,5,Total
t2463,14932.843763549305,18876.912553107362,7630.137811670596,10607.79949739144,4228.917542400467,56276.61116811917
t2464,14794.447986933297,18810.253136186744,7579.570193755345,10545.429110087774,4226.240343105668,55955.94077006883
t2465,14600.057622595663,18724.93961290857,7509.798136686306,10470.825511466295,4222.573434377885,55528.194318034715
t2466,14435.557514960708,18631.61058322353,7447.305303431552,10405.823052304113,4220.133742628905,55140.430196548805
t2467,14306.70347405003,18558.59772743195,7397.680609919726,10365.607004746553,4217.952999566476,54846.541815714736
t2468,14294.48726405173,18552.294416028937,7393.542129468572,10366.724899533563,4216.7479846275255,54823.79669371033
t2469,14324.860363919199,18564.788810233356,7405.347802593828,10372.169802836484,4217.274781299446,54884.44156088232
t2470,14384.698282098596,18583.53605921864,7427.156826169391,10381.580233310637,4218.5645959771155,54995.53599677438
t2471,14293.126475276387,18564.9974893941,7395.995761569261,10379.853934921372,4214.7042501709975,54848.67791133211
t2472,14200.819775715374,18537.997836379036,7362.346735582321,10375.263376583627,4211.264178795627,54687.691903055995
t2473,14222.17222402658,18540.8368759807,7369.790890950722,10375.331565551178,4212.036414497187,54720.16797100637
t2474,14236.766977180883,18549.150686014113,7375.578179255181,10375.645361656236,4212.914413479405,54750.055617585815
t2475,14309.46543632246,18575.833930554625,7402.4145223678925,10382.26171297663,4215.644002849913,54885.61960507152
t2476,14468.276477039364,18625.781703214096,7458.757067952452,10400.873943475564,4221.067531618783,55174.756723300256
t2477,14617.441025780157,18671.3359823732,7510.2463945670215,10420.463344281012,4226.681842710705,55446.16858971209
t2478,14725.831704448387,18705.91506906167,7547.440634843024,10432.16023823737,4231.744769665948,55643.092416256404
t2479,14809.176800581105,18734.26523151104,7576.436042085023,10440.166588499695,4236.068965261944,55796.1136279388
t2480,15004.37995303304,18830.482687624775,7648.743472894888,10518.87708567701,4240.122200685205,56242.605399914915
t2481,15159.624172710766,18911.325910921005,7706.7487203465735,10599.840025704812,4242.653396931182,56620.19222661434
t2482,15278.600944342805,18959.779296920016,7749.643787105632,10660.98398610997,4244.670148218864,56893.67816269729
t2483,15188.318782012582,18949.73170352008,7720.097602486665,10658.662019758554,4239.396095186661,56756.206202964546
t2484,15130.534964892211,18930.22293445111,7699.248878347978,10649.865003587385,4236.3532623036945,56646.22504358238
t2485,14959.089410653374,18884.633426138585,7640.892757559793,10605.51148823893,4230.357322728537,56320.48440531922
t2486,14821.29780174306,18828.548525254067,7591.246515264875,10557.530145384422,4226.678727169968,56025.301714816385
t2487,14693.161625290766,18770.5192069323,7544.500972037751,10510.606761079482,4223.7338101255145,55742.52237546581
t2488,14552.853705981452,18699.8044202682,7492.198128904554,10448.542262929655,4222.309729148936,55415.70824723279
t2489,14403.524648747196,18620.1408938694,7435.393803927205,10396.575186653232,4219.946525637565,55075.58105883459
t2490,14276.073566959622,18541.932053336146,7384.52461649141,10351.884413499927,4219.018326415067,54773.43297670217
t2491,14190.996256905106,18485.235419844037,7349.24088130203,10327.842041671222,4218.40974219132,54571.72434191371
t2492,14225.348818960852,18498.7118468748,7362.769324557177,10329.918612222378,4219.273385393512,54636.021988008724
t2493,14284.41219125078,18526.026319257053,7386.206547206804,10338.022517327212,4220.402955889577,54755.07053093143
t2494,14354.124630469467,18550.398071282463,7412.221146716824,10348.891233007464,4221.560232497132,54887.195313973345
t2495,14271.533920920674,18541.139507327876,7385.090352007679,10351.494290247665,4217.783015959877,54767.04108646376
t2496,14163.995167770156,18511.259206272454,7346.084457474089,10348.29628081724,4213.587670169712,54583.22278250365
t2497,14155.42077573989,18500.988239804938,7342.457384938975,10342.130051846245,4213.725163870968,54554.721616201015
t2498,14154.210991533319,18498.70162750391,7341.957314416814,10338.33366577715,4214.260915757625,54547.46451498882
t2499,14175.788259241128,18504.424244315353,7350.0383744797255,10335.566361569987,4215.707853690778,54581.52509329698
t2500,14249.39071582125,18530.14477925236,7377.788516900035,10337.611527197476,4218.726250130212,54713.66178930133
t2501,14361.177935486365,18568.357264415234,7418.361876638099,10343.960543504505,4223.297638116267,54915.15525816047
t2502,14492.662614763249,18614.186858719513,7464.872605404103,10358.168179457303,4228.316998469756,55158.20725681393
t2503,14611.117598134948,18664.334599969865,7507.513891950744,10383.60884259372,4231.816848350719,55398.391781
t2504,14860.336422376662,18777.74227103618,7597.418935984333,10464.329889108347,4237.648463640895,55937.47598214641
t2505,15147.709819083111,18902.224379081938,7700.36551242751,10583.973847404584,4244.023933363099,56578.297491360245
t2506,15400.642215784961,18990.47853762368,7788.945055740797,10695.047738846044,4250.518213780529,57125.631761776014
t2507,15451.822083784087,19016.582662094468,7807.507136129698,10742.06147816911,4249.852059853327,57267.82542003069
t2508,15390.916068788614,19002.91029066539,7786.421445762406,10739.988585241912,4245.632451018974,57165.86884147729
t2509,15274.467073102958,18972.38276255266,7746.482718785711,10702.511725142616,4241.375849435916,56937.220129019865
t2510,15128.350932443978,18924.408867906302,7695.57956789371,10648.086961945273,4236.931694880353,56633.35802506962
t2511,15011.308217804302,18872.76000294279,7653.045131593414,10586.2672291461,4235.408055236098,56358.7886367227
t2512,14871.498695496464,18813.04783072984,7602.99269978559,10523.601566559488,4232.994884271338,56044.13567684272
t2513,14727.181877964198,18741.383130965347,7549.769452940588,10454.69202197326,4231.65439333288,55704.68087717627
t2514,14645.807585253666,18679.196438388808,7516.628551309759,10399.125853347423,4233.028000421326,55473.78642872099
t2515,14593.026738317703,18634.13948395828,7494.571657057046,10360.614238917384,4234.7814649862585,55317.13358323667
t2516,14596.802176141244,18635.4142405552,7496.040358476015,10361.926140007396,4234.663249552544,55324.84616473239
t2517,14611.522152466978,18647.399088500075,7502.747616396796,10372.942575685429,4233.697017674191,55368.30845072346
t2518,14624.98780853812,18654.532334659656,7508.693390951342,10387.985301129345,4231.701728019896,55407.90056329836
t2519,14458.29963902389,18623.199665622877,7454.125183508921,10384.946457125532,4223.566476112948,55144.13742139416
t2520,14347.601551911976,18590.586034646374,7415.6366629229615,10377.907936788448,4218.8306293545065,54950.56281562426
t2521,14338.760171202257,18582.10059561423,7411.835108258196,10376.917483740908,4218.20208043716,54927.81543925274
t2522,14386.277130612427,18595.435754232683,7428.403169384453,10378.344622606815,4220.398924661192,55008.85960149756
t2523,14447.213714518117,18612.878749237356,7449.116483345001,10381.260778799313,4223.358816739827,55113.82854263961
t2524,14517.900417139756,18635.94603926317,7473.575857167354,10384.101387650402,4227.082972903932,55238.60667412461
t2525,14596.589621016721,18657.528812520788,7500.57995017584,10392.530056431293,4230.134817464147,55377.363257608784
t2526,14702.965424544318,18685.251801397466,7536.713608693599,10406.710424464047,4234.0436209560185,55565.68488005545
t2527,14786.207675197771,18712.670261959578,7565.455020975994,10426.666142220862,4236.470373256975,55727.46947361118
t2528,14983.192506245645,18812.512464237356,7637.8883673895125,10519.596331968025,4238.871999708679,56192.06166954921
t2529,15210.076450795756,18910.264455691748,7718.7410049789,10637.590308689349,4242.071260458128,56718.743480613884
t2530,15452.254946159183,18985.30503811768,7801.260387941368,10745.63737807185,4248.555992618951,57233.01374290903
t2531,15552.196408615833,19022.4384047206,7836.264096118248,10801.994320975055,4250.914359754333,57463.80759018408
t2532,15561.162085902626,19035.886271709125,7840.673040134371,10809.002417911814,4251.545899208201,57498.26971486614
t2533,15475.485251681812,19020.13692914956,7812.357008666914,10774.525829127333,4248.92803805013,57331.43305667575
t2534,15373.335384625116,18989.961572133132,7777.205755029434,10706.880593003167,4248.64689460631,57096.03019939716
t2535,15251.207846802214,18942.735940206712,7733.970329680627,10642.9929545108,4246.175568501103,56817.08263970145
t2536,15107.889821793777,18880.33123124808,7682.480929297186,10556.700674714953,4245.231738940366,56472.63439599437
t2537,14933.392473939457,18797.327137592005,7618.7303423814,10469.59167182988,4243.083076365047,56062.12470210779
t2538,14784.50878593353,18719.856841498393,7564.014701589274,10409.95445251152,4240.080732954177,55718.41551448689
t2539,14671.232810381063,18661.00477884918,7522.405031760087,10375.170536865535,4237.050388906109,55466.863546761975
t2540,14700.542494659263,18671.899510083727,7533.175145850729,10382.80570172745,4237.40085067916,55525.82370300032
t2541,14727.65401181024,18690.439421458723,7544.387890425309,10402.535724766925,4236.156883149313,55601.17393161051
t2542,14734.642402968388,18697.84586440327,7547.864860506282,10422.301638316298,4233.596512093953,55636.25127828819
t2543,14556.611166405726,18657.84266556016,7488.880825122875,10412.317954454522,4225.097487334599,55340.750098877885
t2544,14378.043585898899,18606.92415891476,7427.5362072268845,10396.959245909165,4217.713603441714,55027.17680139142
t2545,14293.980792371312,18571.805947896915,7396.417239609935,10384.237364438026,4214.920364504099,54861.36170882029
t2546,14270.592701710715,18557.348929305175,7386.865379105462,10378.116976073134,4214.431967585013,54807.3559537795
t2547,14274.18578231333,18558.799333715462,7388.158476446026,10374.455329116783,4215.223939995887,54810.82286158749
t2548,14349.519840966954,18584.69061928239,7415.405081429384,10375.53714017451,4218.949442214732,54944.10212406798
t2549,14480.49929116967,18628.227618182664,7461.995844427316,10388.054947267457,4223.996209513474,55182.77391056058
t2550,14604.781353608729,18671.73687912133,7505.674906712299,10406.683785532043,4228.525951844164,55417.40287681857
t2551,14699.990365590005,18709.343389807796,7539.710633513646,10425.700447894642,4231.847128322214,55606.59196512831
t2552,14909.493089551112,18808.725121037445,7616.16601195338,10502.808950375735,4236.4906703013885,56073.68384321906
t2553,15166.868498988893,18919.203413256793,7708.545369444217,10617.598552153313,4241.75554345587,56653.97137729909
t2554,15336.020134688706,18988.856399342632,7769.6391110289815,10715.401075787442,4243.736974082156,57053.65369492992
t2555,15297.71883591763,18996.697574491187,7758.554287536319,10742.605438511493,4238.913083749624,57034.489220206255
t2556,15340.99818892718,19002.885001546183,7772.200988896159,10767.48787870228,4239.068510395639,57122.640568467454
t2557,15200.15814880643,18961.856384686125,7723.075497148894,10716.3983904262,4234.732501712862,56836.22092278051
t2558,15035.154172570015,18905.536438915056,7665.20463481178,10650.521147584372,4230.518012108537,56486.93440598976
t2559,14876.626633945429,18846.538987136606,7609.669410359081,10592.558832309425,4226.235107608268,56151.62897135881
t2560,14699.642295804786,18772.83365352842,7546.595431991464,10518.072274683085,4223.214323596807,55760.35797960457
t2561,14547.986356376618,18693.16068347241,7489.927273331805,10453.673513586626,4220.980055055322,55405.72788182278
t2562,14417.447224789548,18613.569652611146,7439.1537691511785,10401.248054324356,4219.221938909914,55090.64063978614
t2563,14330.970617354651,18558.909421654662,7405.027479537154,10367.614320897974,4218.526194730532,54881.04803417497
t2564,14319.582289442596,18563.25829021359,7402.299894334816,10371.159492833951,4217.590345779228,54873.890312604184
t2565,14350.081648335698,18584.133643610003,7415.277578624615,10388.338799934476,4216.715936852831,54954.54760735762
t2566,14419.555112849259,18605.890485692307,7440.280100948808,10409.413027715995,4216.976191166691,55092.11491837307
t2567,14250.333840792391,18567.23424842515,7382.220239484807,10396.304955546973,4210.930234595555,54807.02351884487
t2568,14111.779834349221,18525.65313569427,7330.6109837429285,10385.373653401613,4206.319981963217,54559.73758915125
t2569,14102.617363999076,18522.552532390233,7327.150957391079,10383.596885301604,4206.10833776086,54542.02607684285
t2570,14130.909099349648,18535.848970530544,7338.607173401164,10384.61327923801,4207.386184075492,54597.36470659485
t2571,14193.719121503193,18558.581127244754,7362.479858501195,10388.451294930646,4209.885877588151,54713.11727976794
t2572,14327.629919645002,18598.563717637815,7410.766817843765,10401.140068973196,4214.492996599616,54952.5935206994
t2573,14452.396432186011,18640.818365665822,7455.247163646035,10419.333852327547,4218.599546354131,55186.395360179544
t2574,14575.811841588553,18682.376672239938,7498.55787642445,10440.137679488995,4222.738134459568,55419.62220420151
t2575,14675.293782972178,18719.770076497618,7533.645913408211,10453.805211350453,4227.1100033997645,55609.62498762822
t2576,14910.968649796227,18818.886931641227,7617.544990958272,10539.279553778986,4232.345459527555,56119.02558570227
t2577,15098.9455391437,18911.063113020187,7686.358211922225,10637.918011674963,4235.137081577509,56569.421957338585
t2578,15300.670636593182,18988.21543984195,7757.7559534695765,10738.559110112365,4239.067039663764,57024.26817968084
t2579,15286.433956008865,19007.258147974317,7755.4213928634645,10767.281476121725,4236.256600391424,57052.65157335979
t2580,15276.360598140114,19000.598546555582,7750.8433409629115,10767.523506517175,4235.448654027346,57030.77464620313
t2581,15107.27135188408,18955.982447831968,7693.449295769436,10710.661006415381,4230.162571661017,56697.52667356188
