Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t3670,0.16208504587218636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341036652453224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120842009752601,0.0,0.0,0.0,5.031398624943354e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.88504940402761,0.0,0.0,0.0,0.0,0.0,0.0,4.994360349125494e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.350236965719609e-6,0.0,0.0,0.0,0.0,0.0,0.0,70.80209550089366
t3671,0.16208335449776165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634065854899463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1204171250381805,0.0,0.0,0.0,5.016481276322119e-6,0.0,0.0,0.0,0.0,0.0,0.0,65.72619810265546,0.0,0.0,0.0,0.0,0.0,0.0,4.979273121413065e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.336790831922941e-6,0.0,0.0,0.0,0.0,0.0,0.0,68.6427797696361
t3672,0.1620819092300739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340258887092065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120024446692806,0.0,0.0,0.0,5.001499663445219e-6,0.0,0.0,0.0,0.0,0.0,0.0,63.52545956304194,0.0,0.0,0.0,0.0,0.0,0.0,4.963632853899277e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.323723703132077e-6,0.0,0.0,0.0,0.0,0.0,0.0,66.44160709653025
t3673,0.16208312004027284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340245514037121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1199423058865876,0.0,0.0,0.0,4.997976932798058e-6,0.0,0.0,0.0,0.0,0.0,0.0,62.69366661073391,0.0,0.0,0.0,0.0,0.0,0.0,4.959995230278142e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.32092122544061e-6,0.0,0.0,0.0,0.0,0.0,0.0,65.60973186695787
t3674,0.1620838261607854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340139089325596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1197848186401376,0.0,0.0,0.0,4.996279247264572e-6,0.0,0.0,0.0,0.0,0.0,0.0,61.94182313183933,0.0,0.0,0.0,0.0,0.0,0.0,4.95825655507222e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.320003106113233e-6,0.0,0.0,0.0,0.0,0.0,0.0,64.85772096011172
t3675,0.16208553659998098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340077052674868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119637704985235,0.0,0.0,0.0,4.999241183721531e-6,0.0,0.0,0.0,0.0,0.0,0.0,61.62759345849142,0.0,0.0,0.0,0.0,0.0,0.0,4.9610550897041206e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.323180921953454e-6,0.0,0.0,0.0,0.0,0.0,0.0,64.54333968882132
t3676,0.16208819311387382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340060027329908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1194689126414787,0.0,0.0,0.0,5.008470626393547e-6,0.0,0.0,0.0,0.0,0.0,0.0,62.21415956195852,0.0,0.0,0.0,0.0,0.0,0.0,4.9702671924088815e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.332019903716737e-6,0.0,0.0,0.0,0.0,0.0,0.0,65.12973798120458
t3677,0.1620910595418371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340120684094614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1193558754198816,0.0,0.0,0.0,5.025344918163528e-6,0.0,0.0,0.0,0.0,0.0,0.0,64.34456366660808,0.0,0.0,0.0,0.0,0.0,0.0,4.986960415539426e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.347966411759271e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.260038030251
t3678,0.16208919086771736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339738765454003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118787961967765,0.0,0.0,0.0,5.041754662715186e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.45591711563634,0.0,0.0,0.0,0.0,0.0,0.0,5.00215860309955e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.363498927249552e-6,0.0,0.0,0.0,0.0,0.0,0.0,70.37078355242942
t3679,0.16208130540604862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336609432452911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115077536056996,0.0,0.0,0.0,5.058898447143754e-6,0.0,0.0,0.0,0.0,0.0,0.0,71.59897807742314,0.0,0.0,0.0,0.0,0.0,0.0,5.017381432678306e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.380701400582799e-6,0.0,0.0,0.0,0.0,0.0,0.0,74.50981331911275
t3680,0.16209171005537384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339224744066679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1182094971268044,0.0,0.0,0.0,5.120007669477552e-6,0.0,0.0,0.0,0.0,0.0,0.0,103.5903854604198,0.0,0.0,0.0,0.0,0.0,0.0,5.074056841855669e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4482761029644325e-6,0.0,0.0,0.0,0.0,0.0,0.0,106.50462478434926
t3681,0.1621122595633261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344366414726348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12418059412008,0.0,0.0,0.0,5.166231374245395e-6,0.0,0.0,0.0,0.0,0.0,0.0,263.4344222184574,0.0,0.0,0.0,0.0,0.0,0.0,5.1158860779966476e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.5005576050941136e-6,0.0,0.0,0.0,0.0,0.0,0.0,266.3551674962886
t3682,0.16211261845787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344638469922501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124588815574185,0.0,0.0,0.0,5.203489664858938e-6,0.0,0.0,0.0,0.0,0.0,0.0,545.3835371152998,0.0,0.0,0.0,0.0,0.0,0.0,5.153153834710664e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.540357124149535e-6,0.0,0.0,0.0,0.0,0.0,0.0,548.3047182933248
t3683,0.16210926138819803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344467395703366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124440823819147,0.0,0.0,0.0,5.215718785463298e-6,0.0,0.0,0.0,0.0,0.0,0.0,657.0912180041679,0.0,0.0,0.0,0.0,0.0,0.0,5.165685458154169e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.553901210954943e-6,0.0,0.0,0.0,0.0,0.0,0.0,660.0122307642511
t3684,0.1621068410886287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344366005460859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1243953232866284,0.0,0.0,0.0,5.214993048155819e-6,0.0,0.0,0.0,0.0,0.0,0.0,628.9746121829158,0.0,0.0,0.0,0.0,0.0,0.0,5.1649878693589925e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.554677246004772e-6,0.0,0.0,0.0,0.0,0.0,0.0,631.8955668824954
t3685,0.16210354403243799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344214868339025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1243660999643046,0.0,0.0,0.0,5.207006533902801e-6,0.0,0.0,0.0,0.0,0.0,0.0,530.7486739169644,0.0,0.0,0.0,0.0,0.0,0.0,5.15694076147525e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.547784494158363e-6,0.0,0.0,0.0,0.0,0.0,0.0,533.6695809595268
t3686,0.16209830242554354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343981261542065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1243193052455,0.0,0.0,0.0,5.194197509396896e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.0226288097839,0.0,0.0,0.0,0.0,0.0,0.0,5.143993512907077e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.534574052742529e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.9434604163742
t3687,0.16209606712561253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344708531831327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125395755748336,0.0,0.0,0.0,5.178981742569641e-6,0.0,0.0,0.0,0.0,0.0,0.0,289.7286876600273,0.0,0.0,0.0,0.0,0.0,0.0,5.1285471700966955e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.517520753839461e-6,0.0,0.0,0.0,0.0,0.0,0.0,292.65066616113404
t3688,0.16209350142234488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344053615183772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124541697307885,0.0,0.0,0.0,5.149767992435828e-6,0.0,0.0,0.0,0.0,0.0,0.0,158.9605647271152,0.0,0.0,0.0,0.0,0.0,0.0,5.100378131366372e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.484955237602679e-6,0.0,0.0,0.0,0.0,0.0,0.0,161.88162102246517
t3689,0.16208758658792005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634205359078919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122117885406054,0.0,0.0,0.0,5.118922946405358e-6,0.0,0.0,0.0,0.0,0.0,0.0,102.64686532158568,0.0,0.0,0.0,0.0,0.0,0.0,5.07118793950388e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.44905880953216e-6,0.0,0.0,0.0,0.0,0.0,0.0,105.56529179182826
t3690,0.16207848174622486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339894840119018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1196795285952734,0.0,0.0,0.0,5.089260689541712e-6,0.0,0.0,0.0,0.0,0.0,0.0,83.04482902665463,0.0,0.0,0.0,0.0,0.0,0.0,5.042231605084129e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4137829280321056e-6,0.0,0.0,0.0,0.0,0.0,0.0,85.96059206628324
t3691,0.16208014336577686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339276514644572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1188504808131006,0.0,0.0,0.0,5.074728047179369e-6,0.0,0.0,0.0,0.0,0.0,0.0,77.97053307384137,0.0,0.0,0.0,0.0,0.0,0.0,5.027678815465587e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.395054694008569e-6,0.0,0.0,0.0,0.0,0.0,0.0,80.88540684694625
t3692,0.1620796730069467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339275723153822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118625781078721,0.0,0.0,0.0,5.0730261125112465e-6,0.0,0.0,0.0,0.0,0.0,0.0,77.11620141117783,0.0,0.0,0.0,0.0,0.0,0.0,5.026488021482857e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.392447809575008e-6,0.0,0.0,0.0,0.0,0.0,0.0,80.0308499295408
t3693,0.16207773062580597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338496023010991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117658537851707,0.0,0.0,0.0,5.075347295233765e-6,0.0,0.0,0.0,0.0,0.0,0.0,77.51632501938246,0.0,0.0,0.0,0.0,0.0,0.0,5.0292712113768485e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.395047190274512e-6,0.0,0.0,0.0,0.0,0.0,0.0,80.42992638982679
t3694,0.16209103593956048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342526392601443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122614407603395,0.0,0.0,0.0,5.0950821564485935e-6,0.0,0.0,0.0,0.0,0.0,0.0,84.61114350304041,0.0,0.0,0.0,0.0,0.0,0.0,5.048654249760397e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4165957625050566e-6,0.0,0.0,0.0,0.0,0.0,0.0,87.53011714617568
t3695,0.16207851023568434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338724740066622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117980626843559,0.0,0.0,0.0,5.041337868107368e-6,0.0,0.0,0.0,0.0,0.0,0.0,71.08541389980456,0.0,0.0,0.0,0.0,0.0,0.0,4.997241805823262e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.361039784745051e-6,0.0,0.0,0.0,0.0,0.0,0.0,73.99936091050994
t3696,0.162078000941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338267674037743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117280855808673,0.0,0.0,0.0,5.014045897385357e-6,0.0,0.0,0.0,0.0,0.0,0.0,68.28452171366266,0.0,0.0,0.0,0.0,0.0,0.0,4.970718237623731e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.3349579866639404e-6,0.0,0.0,0.0,0.0,0.0,0.0,71.19772265753845
t3697,0.1620789277240366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338362044435283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173694942279258,0.0,0.0,0.0,5.009968299918344e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.6242692532029,0.0,0.0,0.0,0.0,0.0,0.0,4.966840124205211e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.3319314534939805e-6,0.0,0.0,0.0,0.0,0.0,0.0,70.53756918833827
t3698,0.1620777333077734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338128357396459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117111573148877,0.0,0.0,0.0,5.0074904929456874e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.08072578865276,0.0,0.0,0.0,0.0,0.0,0.0,4.9645841240278355e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.32952381079071e-6,0.0,0.0,0.0,0.0,0.0,0.0,69.99374323244749
t3699,0.16207606428774504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337948197873705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116951264619132,0.0,0.0,0.0,5.009413030345779e-6,0.0,0.0,0.0,0.0,0.0,0.0,66.96051096925238,0.0,0.0,0.0,0.0,0.0,0.0,4.966472262376967e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.3305844130617304e-6,0.0,0.0,0.0,0.0,0.0,0.0,69.87334842441633
t3700,0.1620753753913958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337752983244271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11669107490219,0.0,0.0,0.0,5.01374220455835e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.10206810610816,0.0,0.0,0.0,0.0,0.0,0.0,4.970360675682304e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.3338070644932475e-6,0.0,0.0,0.0,0.0,0.0,0.0,70.01462517263613
t3701,0.1620765280967988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337691216147096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116566799861678,0.0,0.0,0.0,5.023209577061788e-6,0.0,0.0,0.0,0.0,0.0,0.0,67.83717338853334,0.0,0.0,0.0,0.0,0.0,0.0,4.978945808042587e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.343153694456912e-6,0.0,0.0,0.0,0.0,0.0,0.0,70.7496011834156
t3702,0.16207014185830385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335867899929362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1142536526873936,0.0,0.0,0.0,5.0341934129413884e-6,0.0,0.0,0.0,0.0,0.0,0.0,69.07003351411905,0.0,0.0,0.0,0.0,0.0,0.0,4.988856194692578e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.35472612652846e-6,0.0,0.0,0.0,0.0,0.0,0.0,71.97995947643342
t3703,0.1620692333998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334733287839045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113096580045026,0.0,0.0,0.0,5.079993122419918e-6,0.0,0.0,0.0,0.0,0.0,0.0,81.03328023613261,0.0,0.0,0.0,0.0,0.0,0.0,5.031958199735735e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.404136848905159e-6,0.0,0.0,0.0,0.0,0.0,0.0,83.94193489444962
t3704,0.16209510510787759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340786105982475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1199106562116943,0.0,0.0,0.0,5.1413146577173254e-6,0.0,0.0,0.0,0.0,0.0,0.0,166.76670908881297,0.0,0.0,0.0,0.0,0.0,0.0,5.088549183278916e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.472629016796658e-6,0.0,0.0,0.0,0.0,0.0,0.0,169.68280916322365
t3705,0.16210453010862336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342155267439443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1214060067628187,0.0,0.0,0.0,5.173904167080418e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.9820543005695,0.0,0.0,0.0,0.0,0.0,0.0,5.120056778519636e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.508763488097273e-6,0.0,0.0,0.0,0.0,0.0,0.0,340.8997961669093
t3706,0.16210610142544168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634269796168465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1220364429504235,0.0,0.0,0.0,5.201547332689486e-6,0.0,0.0,0.0,0.0,0.0,0.0,636.5574212184648,0.0,0.0,0.0,0.0,0.0,0.0,5.148463908184806e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.537113661289761e-6,0.0,0.0,0.0,0.0,0.0,0.0,639.4758494461341
t3707,0.1621035701628209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342701774212677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1220460794340696,0.0,0.0,0.0,5.209446728034027e-6,0.0,0.0,0.0,0.0,0.0,0.0,775.9053465314717,0.0,0.0,0.0,0.0,0.0,0.0,5.157416462972203e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.545611428394337e-6,0.0,0.0,0.0,0.0,0.0,0.0,778.8237822709644
t3708,0.1620996867548154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342361767833973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1218173216431406,0.0,0.0,0.0,5.202754671681923e-6,0.0,0.0,0.0,0.0,0.0,0.0,709.9760899706514,0.0,0.0,0.0,0.0,0.0,0.0,5.151117831944049e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.540872528494183e-6,0.0,0.0,0.0,0.0,0.0,0.0,712.8942590505777
t3709,0.16209634323635555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342118170853814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121657977649352,0.0,0.0,0.0,5.195912367056291e-6,0.0,0.0,0.0,0.0,0.0,0.0,640.8059799975684,0.0,0.0,0.0,0.0,0.0,0.0,5.1445085130460425e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.534537874194954e-6,0.0,0.0,0.0,0.0,0.0,0.0,643.7239620104983
t3710,0.1620921319872189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341655367025738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1212497892251005,0.0,0.0,0.0,5.18872524581023e-6,0.0,0.0,0.0,0.0,0.0,0.0,565.9426454160799,0.0,0.0,0.0,0.0,0.0,0.0,5.13731885333795e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.5266367725519476e-6,0.0,0.0,0.0,0.0,0.0,0.0,568.8601687266757
t3711,0.16208782980756178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634165893852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121405753783086,0.0,0.0,0.0,5.189898547545424e-6,0.0,0.0,0.0,0.0,0.0,0.0,585.88847955965,0.0,0.0,0.0,0.0,0.0,0.0,5.138482476441343e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.525771195708595e-6,0.0,0.0,0.0,0.0,0.0,0.0,588.8061548912448
t3712,0.16208283713115437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341406085610213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1212791601899434,0.0,0.0,0.0,5.182686433881834e-6,0.0,0.0,0.0,0.0,0.0,0.0,498.69815299469275,0.0,0.0,0.0,0.0,0.0,0.0,5.130885566841684e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.516144984613294e-6,0.0,0.0,0.0,0.0,0.0,0.0,501.61567143029185
t3713,0.16208174877797565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341520930449908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1214634615369494,0.0,0.0,0.0,5.171867964199882e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.14699733802667,0.0,0.0,0.0,0.0,0.0,0.0,5.119532219869012e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.502797192990674e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.06471043558395
t3714,0.1620813939446994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341365997014793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1213136185037547,0.0,0.0,0.0,5.1548343778150005e-6,0.0,0.0,0.0,0.0,0.0,0.0,260.6119480078079,0.0,0.0,0.0,0.0,0.0,0.0,5.102349408989572e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.482801666589936e-6,0.0,0.0,0.0,0.0,0.0,0.0,263.52949535994327
t3715,0.16207864245801223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339255612499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118749457993599,0.0,0.0,0.0,5.1364641458628315e-6,0.0,0.0,0.0,0.0,0.0,0.0,173.2644075160983,0.0,0.0,0.0,0.0,0.0,0.0,5.084852322323256e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.460701106635543e-6,0.0,0.0,0.0,0.0,0.0,0.0,176.1791768598174
t3716,0.16207880750058803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339950546900717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1194579379751772,0.0,0.0,0.0,5.140463671882428e-6,0.0,0.0,0.0,0.0,0.0,0.0,172.82613010793673,0.0,0.0,0.0,0.0,0.0,0.0,5.089109464799411e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.4638343008939e-6,0.0,0.0,0.0,0.0,0.0,0.0,175.74167760151002
t3717,0.1620793098319875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340283016973116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119876377106678,0.0,0.0,0.0,5.141212329623309e-6,0.0,0.0,0.0,0.0,0.0,0.0,160.8156973547344,0.0,0.0,0.0,0.0,0.0,0.0,5.090683078110164e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.464465581236041e-6,0.0,0.0,0.0,0.0,0.0,0.0,163.73169703973136
