Line,1,2,3,4,5,Total
t8412,15526.664587681122,18988.011904084062,7823.08507424394,10883.25431974203,4238.601167110456,57459.61705286161
t8413,15390.485299726995,18963.547653441557,7778.755102772181,10843.003867713847,4233.119759836745,57208.91168349133
t8414,15223.047200127046,18918.070925986,7722.3793881429365,10775.980127363024,4228.311488550355,56867.78913016936
t8415,15076.628182162813,18863.621109750336,7671.437010249114,10701.33257022093,4225.709422167792,56538.72829455099
t8416,14923.134893575318,18797.26125632618,7617.063464411771,10615.280324020661,4224.108517274404,56176.848455608335
t8417,14753.231818890914,18713.094127252578,7555.3903588906605,10523.110778166445,4222.67851084679,55767.50559404739
t8418,14569.905306233248,18613.72943812209,7487.842908578002,10431.691692903445,4221.464882885831,55324.634228722614
t8419,14545.081111325957,18586.809672800566,7477.187842194283,10405.238528843456,4222.679856909325,55236.99701207358
t8420,14533.112610215088,18582.262303412455,7473.265880788118,10400.4541073536,4222.5443866826545,55211.639288451915
t8421,14517.982309895608,18570.829391452524,7467.565754951663,10398.22052352713,4221.47324960839,55176.071229435314
t8422,14403.716227317602,18538.73808195939,7428.896371957932,10388.67378292098,4216.779852498906,54976.80431665481
t8423,14225.828995279951,18490.83320672429,7367.247828562492,10377.518307356171,4209.990979482178,54671.41931740508
t8424,14093.041296928177,18455.344046894133,7318.668378303443,10371.023523510588,4205.512476278797,54443.58972191514
t8425,14124.99812909669,18461.360836458844,7330.777860114001,10372.60080774221,4206.167624237604,54495.90525764935
t8426,14160.370374842074,18474.89117017978,7344.283581313812,10373.383433997771,4207.691140070128,54560.619700403564
t8427,14208.61403603765,18487.835315292185,7361.588634292827,10371.651002287897,4210.109667878516,54639.798655789076
t8428,14268.922721703588,18507.995292370688,7383.281695137452,10370.073123218785,4213.398148598835,54743.67098102934
t8429,14348.219916384634,18530.387213872174,7410.996227041672,10371.954644571895,4216.958049091323,54878.5160509617
t8430,14452.793903602598,18561.579604117007,7447.298612997102,10381.208369743417,4220.886389875807,55063.766880335934
t8431,14562.525428327333,18600.33749533208,7485.676082524829,10395.993231131255,4224.977101148603,55269.50933846409
t8432,14720.861710723171,18673.48876679647,7542.988429096691,10443.069687212292,4228.761500310302,55609.17009413893
t8433,14995.238978499976,18805.00583162281,7642.520023024052,10566.381442904276,4232.892430854098,56242.03870690521
t8434,15298.902789119176,18925.89708145735,7749.351034774927,10703.199411770804,4240.189505869716,56917.539822991974
t8435,15551.693011137482,19007.806182035827,7838.164885827208,10812.48952181534,4247.918802752081,57458.07240356794
t8436,15593.53981870646,19033.686384862533,7854.814029687449,10846.44212488311,4248.248317208495,57576.730675348044
t8437,15477.624778997626,19006.27640894106,7814.780043281162,10808.189930708935,4243.588585105485,57350.45974703426
t8438,15330.490346502407,18956.17152863257,7762.29783183029,10731.690243485,4240.697361233305,57021.34731168357
t8439,15163.00785785447,18890.225051660807,7702.501834918042,10644.24166973832,4237.7170713106225,56637.69348548227
t8440,14970.550873819246,18807.931581362456,7633.608849439131,10549.104911993643,4234.652378237364,56195.848594851836
t8441,14763.017979348277,18709.954273407355,7558.413723860026,10452.099800679882,4232.209386970256,55715.695164265795
t8442,14571.502362112937,18606.29684464385,7487.6933547126,10377.890756728773,4229.323745178568,55272.70706337673
t8443,14519.391266453578,18577.998639484875,7468.777864866847,10364.837921676062,4227.554471029731,55158.5601635111
t8444,14529.763834456651,18577.236119313733,7471.935597618029,10369.68615592356,4226.989810278539,55175.611517590514
t8445,14549.94056610909,18580.815383505174,7478.937385832679,10377.78830288492,4226.36804422925,55213.84968256111
t8446,14421.037124920882,18548.713802914936,7435.370755239391,10376.250260624953,4220.0035331483505,55001.375476848516
t8447,14201.4760675097,18497.21712721567,7359.7466398334645,10370.92581390705,4210.888868044599,54640.25451651048
t8448,14144.692881163433,18478.88956292752,7339.4649310983195,10372.581414521843,4207.669467387648,54543.298257098766
t8449,14121.962356095737,18466.64319485926,7330.354266820687,10369.909048328016,4206.826164349926,54495.69503045363
t8450,14125.649074753475,18466.838953859067,7331.515008691688,10367.194175162882,4207.42649402996,54498.62370649708
t8451,14177.662998942797,18482.41706333858,7350.572507679969,10367.798638412713,4209.66251809149,54588.113726465555
t8452,14297.870638807844,18524.1573990417,7394.465968032844,10376.132326206787,4214.173501418572,54806.79983350774
t8453,14441.137790447696,18572.518069727565,7445.142660647558,10391.776626303108,4219.294374306088,55069.86952143202
t8454,14592.137047065728,18626.22820665064,7498.052261979332,10416.10911322213,4224.429765512939,55356.95639443078
t8455,14747.55855619463,18675.45905585483,7551.015482103161,10435.572801903405,4231.12705440375,55640.73295045977
t8456,14860.08979381656,18726.241124919405,7591.068888514237,10462.25308812532,4235.621250779361,55875.27414615488
t8457,15074.299205380452,18830.636922535392,7669.911431276101,10565.971309468778,4238.306101893491,56379.124970554214
t8458,15108.577307748068,18872.511645965194,7684.980176943262,10628.82613147529,4235.0545035140185,56529.949765645826
t8459,15089.28161234042,18880.515749131195,7680.1357925906495,10669.37952308998,4229.804575994956,56549.1172531472
t8460,15072.158438531234,18870.391425297214,7673.296968327406,10684.720375181265,4226.769952127077,56527.337159464194
t8461,14854.107753706154,18810.008512908807,7598.842769182608,10624.112964745927,4220.324659636449,56107.39666017995
t8462,14682.266092054671,18748.208448294667,7538.778062203547,10568.10645417934,4216.16902470447,55753.52808143669
t8463,14528.681355316803,18687.619479681864,7484.532334217789,10509.455644766573,4213.734240088649,55424.02305407167
t8464,14428.809905879772,18625.635397744798,7445.914835070396,10452.9247785328,4213.829423546532,55167.11434077429
t8465,14251.272950727358,18526.124985054732,7378.056255405165,10391.697941433395,4211.017386698321,54758.16951931898
t8466,14067.85477453815,18415.720548462028,7303.983167128251,10346.550050071804,4207.686478858703,54341.79501905894
t8467,14035.01301088508,18391.37230782257,7289.797078956068,10339.99905557578,4206.8638341216865,54263.045287361194
t8468,14069.89099444029,18408.68667632458,7304.702672301789,10346.109445400625,4206.988497268095,54336.37828573538
t8469,14108.048454442642,18429.276625257306,7320.974203701078,10359.152929183096,4206.288352155132,54423.74056473926
t8470,14112.45874541692,18438.951679009053,7324.192908027813,10370.124363420335,4204.847983844077,54450.5756797182
t8471,14022.472576914908,18426.898636581696,7291.081334959314,10369.206553510303,4202.214627515957,54311.87372948218
t8472,13998.226620130967,18419.184698484012,7281.034722518355,10365.672833975797,4201.959910703921,54266.07878581305
t8473,14012.942442470287,18422.394849303288,7286.717216039169,10361.924376285522,4203.141524887085,54287.12040898535
t8474,14048.649286260483,18433.7272135991,7300.608940747052,10359.012152985699,4205.213987223085,54347.21158081542
t8475,14128.522472240587,18460.963574694637,7331.7194299297835,10362.068351192389,4208.017300631176,54491.29112868857
t8476,14258.366511833005,18501.893545969513,7379.345591871087,10371.975140526603,4212.301954461805,54723.88274466202
t8477,14388.146736807837,18545.87127812483,7425.734594128424,10385.740865923104,4216.78156139135,54962.27503637554
t8478,14501.106696119745,18579.25302926609,7464.520003687982,10395.502642689115,4221.335494943374,55161.7178667063
t8479,14590.449347345473,18608.348587185497,7495.687175863496,10403.18651765342,4225.182092299864,55322.85372034775
t8480,14698.962502152415,18660.206483229376,7535.649618274331,10435.676732737636,4227.659498674937,55558.15483506869
t8481,14883.342532649116,18753.61896307209,7603.630467192661,10532.445390044286,4228.182134605633,56001.21948756379
t8482,14931.277053619899,18808.128739516193,7624.5686180391795,10599.986095473707,4225.545468597654,56189.505975246626
t8483,14942.046642730686,18825.02562462834,7629.5628951285335,10632.312926984085,4223.450740357005,56252.39882982864
t8484,14973.34791226552,18829.548106040107,7639.321290093348,10654.3688374928,4222.7736500286965,56319.35979592048
t8485,14799.992912992204,18778.818081208312,7579.715693256819,10613.344018961614,4217.159264209002,55989.029970627955
t8486,14632.26683861012,18721.586092825095,7521.465138707803,10567.546561932902,4212.527683286484,55655.392315362405
t8487,14511.368518135467,18672.324933783868,7478.202678300874,10521.766003465567,4210.6291649505,55394.29129863628
t8488,14437.33908852312,18627.31232464023,7449.454065786703,10473.508966878859,4211.404403175042,55199.01884900394
t8489,14300.69645561658,18550.878085777662,7397.362378739674,10416.16654513099,4210.180079492833,54875.28354475774
t8490,14151.874712090976,18462.95296514576,7338.781814100724,10365.891928040639,4208.546323792286,54528.04774317039
t8491,14114.675621836877,18439.521124186183,7323.849498658282,10356.68930082515,4207.7097422597835,54442.44528776627
t8492,14144.255634372743,18451.42474864172,7335.4924771859005,10362.439567792444,4207.999694376451,54501.61212236925
t8493,14193.901977400335,18468.900517782604,7353.980414485664,10370.220393650667,4209.022118648012,54596.025421967286
t8494,14182.65548676574,18469.002590446322,7350.5121703203795,10372.594120664895,4208.229105839583,54582.99347403692
t8495,14050.77540939979,18435.970312790407,7302.024895550972,10364.80299250964,4204.1990321912845,54357.77264244209
t8496,14028.729391947363,18425.92295026837,7293.091031912743,10361.762396064763,4203.636035274587,54313.14180546782
t8497,14040.491708001215,18429.497642266382,7297.869554859755,10361.562997413184,4204.074090744761,54333.495993285294
t8498,14089.284574337918,18450.211542826877,7317.365709402807,10364.433857740962,4205.891984861274,54427.18766916984
t8499,14193.218151114936,18486.60563333103,7356.296171039352,10370.945085687692,4209.7361216621375,54616.801162835145
t8500,14342.165510386774,18534.656254621554,7409.795319959426,10380.60623399037,4215.475669486561,54882.69898844468
t8501,14484.768226662518,18579.008140299076,7459.814173529432,10392.353588591443,4221.029042261554,55136.97317134403
t8502,14597.617816120677,18615.31582977634,7499.40365910765,10402.920300532398,4225.616095330103,55340.873700867174
t8503,14697.593413966937,18647.135185211522,7534.388707653288,10415.280299396798,4229.49656823377,55523.894174462315
t8504,14761.43698824002,18687.56558924844,7558.750323216722,10447.109462079705,4230.072778835114,55684.93514162
t8505,14904.01307089675,18765.15491088707,7612.595683856166,10535.791669221107,4228.948740968027,56046.50407582913
t8506,14921.364629417132,18807.500103032264,7622.901438839122,10597.92922355679,4224.817955436619,56174.51335028193
t8507,14955.36159940296,18826.97165731175,7635.3361936520705,10626.758273250323,4224.2949825853375,56268.72270620244
t8508,14955.991097563414,18821.576193742534,7634.720635107466,10629.893254692817,4223.685637633852,56265.86681874008
t8509,14733.311626655317,18751.975053215734,7557.689215899389,10570.792064635129,4217.159460287594,55830.92742069316
t8510,14526.220465742115,18673.06506771313,7484.632331434893,10510.336689424632,4211.938289748613,55406.192844063386
t8511,14387.216908909033,18614.797459258676,7434.506226772226,10455.702783046634,4210.494461342165,55102.71783932873
t8512,14286.450261141767,18552.909838639294,7395.159097850557,10414.57341483486,4209.292835379266,54858.385447845736
t8513,14169.438400602523,18479.24692050269,7348.15148396388,10369.653637237256,4208.60443131003,54575.09487361638
t8514,14064.469676567496,18406.663713455335,7303.484311790674,10337.137062711503,4208.241929930651,54319.99669445566
t8515,14074.193825883303,18404.183969976348,7306.458168781281,10333.233806116117,4209.134642194652,54327.2044129517
t8516,14114.711920177178,18428.160506132306,7323.397816000352,10340.283089274051,4209.768481023398,54416.32181260729
t8517,14184.219686558896,18460.35248434945,7350.603705794065,10354.053195743496,4210.646455489323,54559.875527935226
t8518,14180.086413018382,18471.01798278969,7350.662899724208,10364.766940459163,4209.201777231637,54575.73601322308
t8519,14076.043075535103,18454.613106944726,7313.883137241408,10363.498204175661,4205.613200652767,54413.65072454966
t8520,14042.214633169055,18442.21317307415,7300.61884400119,10360.470450437799,4204.605567630131,54350.122668312324
t8521,14049.683174178224,18441.913130733155,7303.332892865293,10358.519327835158,4205.063384168635,54358.51190978046
t8522,14075.79598866487,18452.76025269228,7313.91054811849,10360.458881069248,4205.888024126678,54408.81369467155
t8523,14168.06529350112,18486.547660920995,7349.331201616383,10368.161333320424,4208.809867854781,54580.9153572137
t8524,14321.04861352218,18540.442260606684,7405.045516616775,10382.673830074204,4214.206836959086,54863.417057778934
t8525,14564.239755112958,18612.118723381696,7489.290011011706,10409.392936609478,4222.86926947885,55297.91069559469
t8526,14681.320236886471,18658.17245812396,7531.230960041518,10424.652855597404,4227.854962135732,55523.23147278508
t8527,14786.611635255309,18696.30744636538,7568.739594104365,10436.451063401864,4232.689924075556,55720.79966320247
t8528,14931.467542732553,18760.5538085953,7621.90598617398,10472.350033640429,4237.789302871516,56024.06667401378
t8529,15074.37040549624,18844.349447944558,7677.079007154646,10557.939042625781,4238.186592295161,56391.92449551638
t8530,15129.932018128826,18893.590847254225,7699.763756472587,10627.079555973505,4235.660114402422,56586.02629223157
