Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t6682,0.16293411419552903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363787989446158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154969773062499,0.0,0.0,0.0,0.0002540317115946935,0.0,0.0,0.0,0.0,0.0,0.0,9.235228656926915e-5,0.0,0.0,0.0,0.0,0.0,0.0,1337.7465393159632,0.0,0.0,0.0,0.0,0.0,0.0,0.0001166290782579453,0.0,0.0,0.0,0.0,0.0,0.0,1340.7012850152423
t6683,0.16292953795781567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636366637332054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1549599425096537,0.0,0.0,0.0,0.0002540433992070038,0.0,0.0,0.0,0.0,0.0,0.0,9.235067052406662e-5,0.0,0.0,0.0,0.0,0.0,0.0,1402.1947121051217,0.0,0.0,0.0,0.0,0.0,0.0,0.00011663722532390792,0.0,0.0,0.0,0.0,0.0,0.0,1405.149431254216
t6684,0.162924882034876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363498557691342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1554915905306773,0.0,0.0,0.0,0.00025404589028239967,0.0,0.0,0.0,0.0,0.0,0.0,9.235970523162448e-5,0.0,0.0,0.0,0.0,0.0,0.0,1438.380185324972,0.0,0.0,0.0,0.0,0.0,0.0,0.00011664555204816538,0.0,0.0,0.0,0.0,0.0,0.0,1441.3354147044543
t6685,0.1629214882995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363447092257096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1550338371188045,0.0,0.0,0.0,0.0002539797905097603,0.0,0.0,0.0,0.0,0.0,0.0,9.234189313608319e-5,0.0,0.0,0.0,0.0,0.0,0.0,1268.3048259063082,0.0,0.0,0.0,0.0,0.0,0.0,0.00011661583158804882,0.0,0.0,0.0,0.0,0.0,0.0,1271.2595888784676
t6686,0.16291945443961717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363393974519097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154884291329657,0.0,0.0,0.0,0.0002539333229522739,0.0,0.0,0.0,0.0,0.0,0.0,9.233572509983215e-5,0.0,0.0,0.0,0.0,0.0,0.0,1154.5410043382271,0.0,0.0,0.0,0.0,0.0,0.0,0.00011659856086081978,0.0,0.0,0.0,0.0,0.0,0.0,1157.4956103490574
t6687,0.16291642229861314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363308802042035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1546240813302093,0.0,0.0,0.0,0.000253895387400452,0.0,0.0,0.0,0.0,0.0,0.0,9.232974634398331e-5,0.0,0.0,0.0,0.0,0.0,0.0,1065.585010536355,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658607610460942,0.0,0.0,0.0,0.0,0.0,0.0,1068.539344731398
t6688,0.16291267338897714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363180122517698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1546661074198457,0.0,0.0,0.0,0.0002538779274752957,0.0,0.0,0.0,0.0,0.0,0.0,9.233258992280221e-5,0.0,0.0,0.0,0.0,0.0,0.0,1024.2373020447428,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658324525783561,0.0,0.0,0.0,0.0,0.0,0.0,1027.1916616315661
t6689,0.1629101807703363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363088832722237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154512454679482,0.0,0.0,0.0,0.0002538523413485041,0.0,0.0,0.0,0.0,0.0,0.0,9.232932772123051e-5,0.0,0.0,0.0,0.0,0.0,0.0,963.3962503317283,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657217350000194,0.0,0.0,0.0,0.0,0.0,0.0,966.350444604293
t6690,0.16291572431437915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363239179169818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1543389009173617,0.0,0.0,0.0,0.0002538280559914878,0.0,0.0,0.0,0.0,0.0,0.0,9.232594294681904e-5,0.0,0.0,0.0,0.0,0.0,0.0,908.817694609324,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655836390022413,0.0,0.0,0.0,0.0,0.0,0.0,911.7717358648356
t6691,0.16291751759434994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363501465591317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153943535127689,0.0,0.0,0.0,0.0002538132973151652,0.0,0.0,0.0,0.0,0.0,0.0,9.232123263273839e-5,0.0,0.0,0.0,0.0,0.0,0.0,884.2937542972699,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655275193490812,0.0,0.0,0.0,0.0,0.0,0.0,887.2474281838329
t6692,0.16291880781514925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363437986227379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542416916353555,0.0,0.0,0.0,0.0002538314541943595,0.0,0.0,0.0,0.0,0.0,0.0,9.232886204063033e-5,0.0,0.0,0.0,0.0,0.0,0.0,921.2925069974144,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657161857030832,0.0,0.0,0.0,0.0,0.0,0.0,924.2464740274224
t6693,0.1629209411908813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363526611455612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154481741865139,0.0,0.0,0.0,0.00025384240813181263,0.0,0.0,0.0,0.0,0.0,0.0,9.233500981798531e-5,0.0,0.0,0.0,0.0,0.0,0.0,947.6474032271511,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658447284818259,0.0,0.0,0.0,0.0,0.0,0.0,950.6016213332434
t6694,0.16291979499858275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363499025797007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1545703666854674,0.0,0.0,0.0,0.00025383337799495643,0.0,0.0,0.0,0.0,0.0,0.0,9.23348131577214e-5,0.0,0.0,0.0,0.0,0.0,0.0,938.9872014736013,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658419045930732,0.0,0.0,0.0,0.0,0.0,0.0,941.9415042902467
t6695,0.16291995853658622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363509998073255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1545626357569683,0.0,0.0,0.0,0.00025380621467461573,0.0,0.0,0.0,0.0,0.0,0.0,9.23296740864861e-5,0.0,0.0,0.0,0.0,0.0,0.0,899.9579764596458,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657362120444335,0.0,0.0,0.0,0.0,0.0,0.0,902.9122727632566
t6696,0.1629193480774528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363521813423046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1540356658041806,0.0,0.0,0.0,0.0002537660307297816,0.0,0.0,0.0,0.0,0.0,0.0,9.231568102661805e-5,0.0,0.0,0.0,0.0,0.0,0.0,846.512903823272,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655377479769836,0.0,0.0,0.0,0.0,0.0,0.0,849.4666736539825
t6697,0.16291842143605828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636349703271794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542707142931756,0.0,0.0,0.0,0.0002537706087343272,0.0,0.0,0.0,0.0,0.0,0.0,9.232034354678798e-5,0.0,0.0,0.0,0.0,0.0,0.0,849.7995505770153,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655661654126829,0.0,0.0,0.0,0.0,0.0,0.0,852.7535520635852
t6698,0.1629193451328395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363567857363018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1539760896775544,0.0,0.0,0.0,0.00025376275418121996,0.0,0.0,0.0,0.0,0.0,0.0,9.231344434565528e-5,0.0,0.0,0.0,0.0,0.0,0.0,836.6049170350581,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655043921847852,0.0,0.0,0.0,0.0,0.0,0.0,839.5586318822425
t6699,0.16292109517363026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363647294198247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1540016780574094,0.0,0.0,0.0,0.0002537826556514466,0.0,0.0,0.0,0.0,0.0,0.0,9.231500360526761e-5,0.0,0.0,0.0,0.0,0.0,0.0,859.7564132669444,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655813434662209,0.0,0.0,0.0,0.0,0.0,0.0,862.7101634253889
t6700,0.16292436485211456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363806741270865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542681023922614,0.0,0.0,0.0,0.0002538151170016237,0.0,0.0,0.0,0.0,0.0,0.0,9.232149379449569e-5,0.0,0.0,0.0,0.0,0.0,0.0,922.0893150653981,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657076918596797,0.0,0.0,0.0,0.0,0.0,0.0,925.0433509141495
t6701,0.1629280548369799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364000397296308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1546093919434033,0.0,0.0,0.0,0.00025383681510226657,0.0,0.0,0.0,0.0,0.0,0.0,9.232647248997481e-5,0.0,0.0,0.0,0.0,0.0,0.0,1013.011674678433,0.0,0.0,0.0,0.0,0.0,0.0,0.0001165768710180568,0.0,0.0,0.0,0.0,0.0,0.0,1015.9660749051017
t6702,0.1629289147988946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364198811122558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154955326829456,0.0,0.0,0.0,0.00025384484661741667,0.0,0.0,0.0,0.0,0.0,0.0,9.232817595558983e-5,0.0,0.0,0.0,0.0,0.0,0.0,1120.2978559013084,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657428941096656,0.0,0.0,0.0,0.0,0.0,0.0,1123.2526227713608
t6703,0.1629492462441302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364899660797771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1548656482230175,0.0,0.0,0.0,0.00025385085184697573,0.0,0.0,0.0,0.0,0.0,0.0,9.232786037824009e-5,0.0,0.0,0.0,0.0,0.0,0.0,1239.8743361023876,0.0,0.0,0.0,0.0,0.0,0.0,0.00011656727856590293,0.0,0.0,0.0,0.0,0.0,0.0,1242.8291037089252
t6704,0.16295977349086582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365549852375444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1555667560006837,0.0,0.0,0.0,0.0002538774867250649,0.0,0.0,0.0,0.0,0.0,0.0,9.233432857724133e-5,0.0,0.0,0.0,0.0,0.0,0.0,1419.5970152505952,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657871124885806,0.0,0.0,0.0,0.0,0.0,0.0,1422.5525595558508
t6705,0.16297001411777606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365989275451887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15577799106223,0.0,0.0,0.0,0.00025390942440407295,0.0,0.0,0.0,0.0,0.0,0.0,9.233673847140991e-5,0.0,0.0,0.0,0.0,0.0,0.0,1626.3498289215693,0.0,0.0,0.0,0.0,0.0,0.0,0.00011659633272765846,0.0,0.0,0.0,0.0,0.0,0.0,1629.30563869679
t6706,0.1629561094652905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636534106587003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.156233865195091,0.0,0.0,0.0,0.0002539618564724056,0.0,0.0,0.0,0.0,0.0,0.0,9.235083006830114e-5,0.0,0.0,0.0,0.0,0.0,0.0,1879.2838657105074,0.0,0.0,0.0,0.0,0.0,0.0,0.00011662490464609687,0.0,0.0,0.0,0.0,0.0,0.0,1882.240052729346
t6707,0.16293189764038288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364375933242776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1561222338402155,0.0,0.0,0.0,0.00025397228926703924,0.0,0.0,0.0,0.0,0.0,0.0,9.235126888955675e-5,0.0,0.0,0.0,0.0,0.0,0.0,1996.581833846809,0.0,0.0,0.0,0.0,0.0,0.0,0.00011663171180506612,0.0,0.0,0.0,0.0,0.0,0.0,1999.537788526884
t6708,0.16290857834312109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636343258216899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.156368643333857,0.0,0.0,0.0,0.00025397158915397216,0.0,0.0,0.0,0.0,0.0,0.0,9.23587886746693e-5,0.0,0.0,0.0,0.0,0.0,0.0,2052.9172642970807,0.0,0.0,0.0,0.0,0.0,0.0,0.00011663532569916313,0.0,0.0,0.0,0.0,0.0,0.0,2055.873347742678
t6709,0.16289746101358388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363126530083011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1559257034714623,0.0,0.0,0.0,0.0002539105734956676,0.0,0.0,0.0,0.0,0.0,0.0,9.234184395321161e-5,0.0,0.0,0.0,0.0,0.0,0.0,1930.4782067951517,0.0,0.0,0.0,0.0,0.0,0.0,0.00011660687391383251,0.0,0.0,0.0,0.0,0.0,0.0,1933.4338054719362
t6710,0.16288772920334538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362801563309675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1557040061705046,0.0,0.0,0.0,0.0002538694343083078,0.0,0.0,0.0,0.0,0.0,0.0,9.233489347430936e-5,0.0,0.0,0.0,0.0,0.0,0.0,1842.8408818301723,0.0,0.0,0.0,0.0,0.0,0.0,0.00011659107163801398,0.0,0.0,0.0,0.0,0.0,0.0,1845.7962165172764
t6711,0.162883303382845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362706795877249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1555566367396426,0.0,0.0,0.0,0.00025384377107641096,0.0,0.0,0.0,0.0,0.0,0.0,9.233265481410308e-5,0.0,0.0,0.0,0.0,0.0,0.0,1779.1190068794524,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658535704840367,0.0,0.0,0.0,0.0,0.0,0.0,1782.0741802609455
t6712,0.16288387470223792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362762013158926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1557590689615336,0.0,0.0,0.0,0.0002538350668749368,0.0,0.0,0.0,0.0,0.0,0.0,9.233849145691018e-5,0.0,0.0,0.0,0.0,0.0,0.0,1740.0330987244718,0.0,0.0,0.0,0.0,0.0,0.0,0.0001165876797124143,0.0,0.0,0.0,0.0,0.0,0.0,1742.9884806306893
t6713,0.16289173896168235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636312608695306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1557025864440447,0.0,0.0,0.0,0.00025380152642441665,0.0,0.0,0.0,0.0,0.0,0.0,9.2333138150536e-5,0.0,0.0,0.0,0.0,0.0,0.0,1644.174638705769,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657274986363125,0.0,0.0,0.0,0.0,0.0,0.0,1647.1300083472845
t6714,0.16290906053601897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363793377721013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1555792185064666,0.0,0.0,0.0,0.0002537648800392354,0.0,0.0,0.0,0.0,0.0,0.0,9.232661794907152e-5,0.0,0.0,0.0,0.0,0.0,0.0,1543.0734503391755,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655186236875008,0.0,0.0,0.0,0.0,0.0,0.0,1546.0287805993503
t6715,0.16292268317033257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364471770767983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1551802296194604,0.0,0.0,0.0,0.00025374376762863043,0.0,0.0,0.0,0.0,0.0,0.0,9.23216679346714e-5,0.0,0.0,0.0,0.0,0.0,0.0,1483.5437781907399,0.0,0.0,0.0,0.0,0.0,0.0,0.00011654145395632412,0.0,0.0,0.0,0.0,0.0,0.0,1486.4987908874962
t6716,0.16292643514981342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364529114962462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1552604140846188,0.0,0.0,0.0,0.00025375527464382785,0.0,0.0,0.0,0.0,0.0,0.0,9.232474537077636e-5,0.0,0.0,0.0,0.0,0.0,0.0,1487.834736168489,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655411506734783,0.0,0.0,0.0,0.0,0.0,0.0,1490.7898385633548
t6717,0.16292661035890985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364481555093288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155577744017054,0.0,0.0,0.0,0.000253778655553578,0.0,0.0,0.0,0.0,0.0,0.0,9.233327684246196e-5,0.0,0.0,0.0,0.0,0.0,0.0,1519.7009403847946,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657048217454784,0.0,0.0,0.0,0.0,0.0,0.0,1522.6563555770947
t6718,0.16292477263543578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364392355098618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1555604214473885,0.0,0.0,0.0,0.0002537720387461167,0.0,0.0,0.0,0.0,0.0,0.0,9.23290142113072e-5,0.0,0.0,0.0,0.0,0.0,0.0,1506.4375951791735,0.0,0.0,0.0,0.0,0.0,0.0,0.00011656732772110902,0.0,0.0,0.0,0.0,0.0,0.0,1509.392982277147
t6719,0.16292440246627704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364440789252156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155098358045296,0.0,0.0,0.0,0.00025375227537257304,0.0,0.0,0.0,0.0,0.0,0.0,9.23171094014898e-5,0.0,0.0,0.0,0.0,0.0,0.0,1472.31918452245,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655599771006398,0.0,0.0,0.0,0.0,0.0,0.0,1475.2741139872694
t6720,0.16292556392395569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364465132795524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155467284820616,0.0,0.0,0.0,0.00025378304712425187,0.0,0.0,0.0,0.0,0.0,0.0,9.232877382426853e-5,0.0,0.0,0.0,0.0,0.0,0.0,1519.9400402158296,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657248809090444,0.0,0.0,0.0,0.0,0.0,0.0,1522.895342262163
t6721,0.16292433801698045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364421636231955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1555451260159644,0.0,0.0,0.0,0.00025379415238596995,0.0,0.0,0.0,0.0,0.0,0.0,9.232954459436768e-5,0.0,0.0,0.0,0.0,0.0,0.0,1544.9649588964771,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657543385150679,0.0,0.0,0.0,0.0,0.0,0.0,1547.9203332232642
t6722,0.16292341082011835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364400647092943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1554799147343564,0.0,0.0,0.0,0.0002537930638222588,0.0,0.0,0.0,0.0,0.0,0.0,9.232624893161574e-5,0.0,0.0,0.0,0.0,0.0,0.0,1552.0676236421982,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657053100332106,0.0,0.0,0.0,0.0,0.0,0.0,1555.022929722306
t6723,0.1629240341659694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364449147217837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15545562709819,0.0,0.0,0.0,0.0002537964159290099,0.0,0.0,0.0,0.0,0.0,0.0,9.232474866066296e-5,0.0,0.0,0.0,0.0,0.0,0.0,1570.47606498934,0.0,0.0,0.0,0.0,0.0,0.0,0.00011656801593358057,0.0,0.0,0.0,0.0,0.0,0.0,1573.4313522545065
t6724,0.16292576886380183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364536437218106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1554742314754787,0.0,0.0,0.0,0.00025380927433497555,0.0,0.0,0.0,0.0,0.0,0.0,9.2325372787242e-5,0.0,0.0,0.0,0.0,0.0,0.0,1612.4645273437977,0.0,0.0,0.0,0.0,0.0,0.0,0.00011656930618568042,0.0,0.0,0.0,0.0,0.0,0.0,1615.419843691812
t6725,0.1629277307121764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364617725199093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1556152543535463,0.0,0.0,0.0,0.0002538334946677351,0.0,0.0,0.0,0.0,0.0,0.0,9.232930324057454e-5,0.0,0.0,0.0,0.0,0.0,0.0,1690.0409440035114,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657477229021326,0.0,0.0,0.0,0.0,0.0,0.0,1692.9964114986672
t6726,0.162927778435069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364703813763394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155753136025878,0.0,0.0,0.0,0.0002538587918992237,0.0,0.0,0.0,0.0,0.0,0.0,9.233377841428573e-5,0.0,0.0,0.0,0.0,0.0,0.0,1786.0851051095042,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657901018490386,0.0,0.0,0.0,0.0,0.0,0.0,1789.0407191769218
t6727,0.16293346153172283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364832831906896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1558473374534275,0.0,0.0,0.0,0.00025387657745461683,0.0,0.0,0.0,0.0,0.0,0.0,9.233377538066386e-5,0.0,0.0,0.0,0.0,0.0,0.0,1876.7341317639366,0.0,0.0,0.0,0.0,0.0,0.0,0.00011657600114503607,0.0,0.0,0.0,0.0,0.0,0.0,1879.6898586324662
t6728,0.1629403964971886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636519589314102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15596636757648,0.0,0.0,0.0,0.00025390461023877976,0.0,0.0,0.0,0.0,0.0,0.0,9.233685835662367e-5,0.0,0.0,0.0,0.0,0.0,0.0,2002.1804569680542,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658577587021803,0.0,0.0,0.0,0.0,0.0,0.0,2005.1363461486865
t6729,0.16294461517562345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365389774654115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1561091144336824,0.0,0.0,0.0,0.0002539392967756616,0.0,0.0,0.0,0.0,0.0,0.0,9.233877705455319e-5,0.0,0.0,0.0,0.0,0.0,0.0,2160.911421506828,0.0,0.0,0.0,0.0,0.0,0.0,0.00011660614222074842,0.0,0.0,0.0,0.0,0.0,0.0,2163.867477098119
