Line,1,2,3,4,5,Total
t2632,14257.810368139493,18805.289247128825,7424.64569416787,10445.044909766248,4216.391839322382,55149.18205852482
t2633,14456.279519239733,18599.835654403632,7441.777051676976,10414.183753435686,4226.4656380788765,55138.541616834904
t2634,14772.910270492988,18354.643734200854,7478.2979047384915,10389.252644667144,4242.731135022643,55237.83568912213
t2635,15045.223631062388,18172.8217029357,7512.32531743358,10375.273638295088,4257.948839882555,55363.59312960931
t2636,15065.093628646355,18148.6373535671,7512.330667410675,10374.976739156642,4258.511306511758,55359.54969529253
t2637,14924.105139867303,18205.0971443488,7487.382533599407,10377.250519408233,4250.279633621851,55244.11497084559
t2638,14603.488179998645,18335.017922848947,7431.419137297036,10375.132513763472,4234.119555501186,54979.177309409286
t2639,14953.821408275024,18180.816084327475,7490.038426009861,10388.271603948437,4248.451771511606,55261.399294072406
t2640,15423.795958845083,18006.624628678554,7575.848497413854,10402.313349166652,4271.614465651351,55680.196899755494
t2641,15518.686023670403,17968.483410850007,7593.104657491251,10405.455447270888,4276.361394202741,55762.09093348529
t2642,15564.844150240046,17958.73376218919,7603.320053378209,10407.88238284832,4279.087219404418,55813.86756806018
t2643,15397.316601251536,18018.997047402772,7571.21227007947,10403.948812246155,4269.850246700863,55661.3249776808
t2644,14947.909514133456,18194.441593295112,7490.7750675350735,10394.046810353204,4247.56333052238,55274.73631583923
t2645,14552.864007323595,18392.151475725714,7428.1785925106315,10385.783939970524,4231.306464415466,54990.284479945934
t2646,14231.125786109844,18599.257620229422,7380.696001672857,10379.66503025357,4219.212947773132,54809.95738603882
t2647,13988.448490602603,18819.95588072432,7347.231272082269,10378.34354149623,4210.151422753156,54744.130607658575
t2648,13722.780320634523,19216.703813659475,7305.227138202006,10411.663501559635,4194.221018153666,54850.5957922093
t2649,13643.648676354513,19603.40705838352,7278.648614773573,10459.221350648788,4183.053085066399,55167.97878522679
t2650,13691.56965145105,19897.52743156249,7257.817288668058,10494.786503014348,4176.1471212431225,55517.84799593905
t2651,13689.989433414905,19929.983857779684,7266.243548063623,10510.755128014356,4176.3231846677,55573.29515194026
t2652,13666.959261893016,19851.57463883708,7275.034526044424,10511.302689226613,4177.760251756469,55482.631367757596
t2653,13712.853832170871,19422.000987302923,7330.323337726829,10496.166318893163,4189.397600436466,55150.74207653025
t2654,13918.738626282124,19097.151434912557,7369.4617247064625,10474.208791344805,4199.993838385401,55059.55441563135
t2655,14209.938413061236,18784.542742308746,7406.812336555199,10450.05435396665,4212.112674638947,55063.46052053079
t2656,14640.554662400982,18462.29482305855,7463.937427745887,10426.284081279315,4231.063120394433,55224.13411487917
t2657,15001.089878333876,18218.652125800494,7509.646816362915,10407.03928957316,4249.020380444571,55385.448490515024
t2658,15302.250079281437,18039.312446749296,7550.298230285571,10396.020555838953,4265.9138745215305,55553.7951866768
t2659,15533.649117686986,17929.191963939877,7586.27171923671,10388.360840058067,4281.717180024755,55719.190820946395
t2660,15439.680627415673,17954.510317635737,7567.248147585475,10384.630098983089,4276.147088087157,55622.21627970713
t2661,15197.97426244195,18041.810642682023,7523.312737649128,10380.285913170615,4262.562845609853,55405.94640155358
t2662,14822.32000452044,18181.93309314087,7456.8584810077,10373.425637974451,4243.390937935129,55077.928154578585
t2663,15129.347420609736,18077.6745126208,7513.14680775004,10385.291320421635,4257.557235937616,55363.01729733982
t2664,15462.26143918925,17970.058038419884,7576.665469770159,10398.438461136317,4274.506511349579,55681.929919865186
t2665,15312.069397075773,18004.71219156564,7544.394803362838,10396.015866027134,4265.166745720824,55522.35900375221
t2666,15239.96691707932,18025.321827247764,7529.667264066597,10398.05802531474,4260.418256635949,55453.43229034438
t2667,15226.805766838079,18031.89885851312,7527.251591684057,10400.214105901827,4259.4769178343595,55445.64724077143
t2668,15034.949011475284,18101.845367974463,7492.722028864191,10397.57721931409,4249.745794431878,55276.8394220599
t2669,14679.240857408384,18252.25400728655,7433.199992897775,10391.589707353056,4233.664758575891,54989.94932352166
t2670,14378.56964330909,18411.57593214422,7386.34865683624,10386.821399189996,4221.5736170008395,54784.88924848039
t2671,14151.409024999299,18579.1655579646,7354.829692256919,10383.627619367411,4213.425670817306,54682.45756540554
t2672,13860.941747814059,18887.509132484458,7315.117822420755,10402.140680162962,4199.595969286652,54665.305352168885
t2673,13689.129183707182,19209.529367676143,7285.689149960316,10431.53622859375,4188.6972010776935,54804.58113101509
t2674,13642.660857635334,19612.45545827965,7243.531923919362,10458.156033768706,4177.361644731694,55134.16591833475
t2675,13672.326906965005,19766.15216398949,7238.330562474513,10476.656974292518,4174.792491365022,55328.25909908654
t2676,13650.19055288455,19712.563545504447,7251.654664160339,10483.180825040374,4176.567757296537,55274.15734488625
t2677,13639.973804302343,19493.047793185884,7281.27020924336,10477.108448982499,4182.492250263759,55073.89250597785
t2678,13713.412454091438,19253.986475937138,7308.812509464931,10466.899234035618,4189.051831569684,54932.16250509881
t2679,13806.578402204392,19064.346583297796,7323.502418200946,10449.35790889812,4194.306468736433,54838.09178133769
t2680,13972.291825529941,18846.430893430414,7347.531037239256,10427.63722842472,4202.822361731582,54796.713346355915
t2681,14132.771323952065,18666.62711853041,7365.649824995836,10400.201600592844,4211.943363397682,54777.19323146884
t2682,14261.045772812602,18522.180162116027,7376.252090394307,10372.574388892326,4220.685964260848,54752.73837847611
t2683,14288.229665355138,18464.634785071332,7373.648178555821,10352.882473364269,4224.8650355114405,54704.260137858
t2684,14213.28208852196,18508.227785200117,7361.174571305361,10350.7338057,4221.52943846564,54654.947689193075
t2685,14166.151482462648,18537.500084802137,7353.027716638351,10354.03083472459,4218.507121125779,54629.21723975351
t2686,14066.519726125513,18589.92278619642,7333.881492644587,10355.195915262644,4212.784644368697,54558.30456459786
t2687,14422.050302449232,18380.76308052241,7393.006366734549,10368.242272830355,4226.94209716521,54791.004119701756
t2688,14777.792742270776,18201.96573494727,7448.68514725424,10376.423306225384,4241.919683663062,55046.786614360724
t2689,14859.483660865631,18144.04035200637,7457.559811133836,10374.91205280694,4245.677208719604,55081.673085532384
t2690,14880.749779053376,18124.031255822592,7458.700815683035,10373.725018314908,4246.811385068785,55084.0182539427
t2691,14827.177379164697,18142.804145412425,7448.949561162375,10371.807371886282,4244.644575677387,55035.38303330317
t2692,14636.701297497862,18226.994292502946,7418.099410944219,10367.868113618639,4236.2808430236755,54885.94395758734
t2693,14357.773007788192,18371.484036713806,7374.654342993302,10359.979240248591,4225.1612795402625,54689.05190728415
t2694,14090.090375562355,18549.094672426003,7333.576150791733,10352.36856419854,4214.837614575817,54539.96737755444
t2695,13897.469502434647,18728.278858083388,7303.990545047611,10349.858416103016,4206.775262719733,54486.372584388395
t2696,13730.985855698877,18998.215650990005,7280.27543893897,10367.562739983885,4196.5213678076525,54573.56105341939
t2697,13630.633170079687,19353.891384251412,7253.4405338623155,10396.406559644673,4185.577950959198,54819.94959879729
t2698,13721.15065075314,19823.72961998833,7211.410730553537,10422.836181752153,4173.875802334427,55353.00298538159
t2699,13829.518474358772,20037.97191917445,7201.6465475420855,10449.992223808717,4170.007439011657,55689.136603895684
t2700,13795.695707714269,20014.868942627185,7211.934295365083,10465.253323021107,4170.82397800609,55658.57624673373
t2701,13704.33092972345,19860.2457717116,7230.401329417503,10471.716610642467,4173.7282063263965,55440.42284782142
t2702,13650.747091822948,19699.576936275174,7246.132446531368,10465.982202203155,4177.035128539202,55239.473805371854
t2703,13632.073071427605,19539.946584784004,7258.885609737774,10448.618227073537,4180.917907406784,55060.44140042971
t2704,13645.185534268716,19343.674937268766,7269.726702221388,10421.062597074193,4185.989242348306,54865.63901318136
t2705,13745.062096110565,19051.476523806323,7294.352042612834,10390.879197356824,4195.727022088115,54677.49688197466
t2706,13879.227821345257,18807.350329744393,7310.49971891643,10362.360363566688,4205.173849198189,54564.61208277095
t2707,13964.59625679538,18673.438971438958,7317.0142016657155,10344.533815768498,4211.293119580502,54510.87636524905
t2708,13928.424637405908,18689.40991171954,7308.00776129024,10341.322266168032,4209.250169913768,54476.414746497496
t2709,14056.578017169124,18595.486267991346,7331.736847002975,10346.479038378542,4214.84360134014,54545.12377188213
t2710,14075.963726764643,18566.591262061887,7332.952376182502,10348.40749617049,4214.485189912243,54538.40005109177
t2711,14540.014815679375,18314.6480790255,7410.88913727057,10364.488873515646,4233.500955868836,54863.54186135992
t2712,14787.086565076414,18191.712180314647,7449.5348398549695,10371.486326025946,4243.283982033617,55043.10389330559
t2713,15004.191882906398,18099.53690577385,7485.292654972342,10377.596573553294,4252.895716195618,55219.51373340151
t2714,15122.541996131698,18051.897770290223,7504.993383343951,10380.445248579503,4258.712859496773,55318.59125784215
t2715,15018.16669878382,18089.32539210354,7486.198492772201,10376.99639442456,4253.96241183464,55224.64938991876
t2716,14719.528476169853,18209.20617071762,7435.384116229497,10370.078059104198,4240.282045846956,54974.47886806813
t2717,14305.376005838621,18423.74219838273,7370.123499245271,10362.073584242451,4222.67357945305,54683.98886716212
t2718,14024.52591021545,18634.811455347957,7327.695868448737,10360.061719159034,4210.873442378479,54557.96839554966
t2719,13833.909904002348,18847.482558552085,7297.9485622121865,10358.969620017971,4202.647628163892,54540.95827294848
t2720,13681.926052843937,19149.19171778019,7268.60468064003,10382.634666496002,4191.074203098792,54673.431320858945
t2721,13639.7920017086,19431.52927658318,7252.162499075516,10414.90920984352,4183.12608528369,54921.51907249451
t2722,13671.385435927716,19694.166786299105,7234.6434564390465,10445.825194874886,4176.5066786471225,55222.52755218787
t2723,13651.08999220652,19641.035442105385,7257.578006251373,10471.468293676973,4178.621191583892,55199.79292582415
t2724,13647.771361551764,19548.927636433782,7273.997347095083,10481.861206111513,4180.675787652245,55133.23333884438
t2725,13827.539341095404,19133.86658751506,7339.164652583809,10478.632224560833,4193.868665154359,54973.07147090946
t2726,14113.440510449864,18829.674614551077,7386.039402006472,10469.74444044625,4205.189850145008,55004.08881759867
t2727,14491.17461969273,18549.48188151578,7441.106842918658,10455.667568119154,4220.334148308472,55157.7650605548
t2728,14829.551654075953,18327.687345376955,7487.349223764471,10439.705811822792,4235.482842029447,55319.77687706961
t2729,15043.833413903585,18165.954100535015,7510.51814328628,10417.755363506978,4247.392175295583,55385.45319652744
t2730,15483.838808402626,17963.195603335134,7581.863721029987,10403.464936544833,4274.488928922244,55706.85199823482
t2731,15635.224824727258,17900.28614736646,7608.736825786856,10389.249323424981,4287.940870787802,55821.43799209336
t2732,15526.789673441832,17942.111990305733,7589.683426884184,10384.78639750735,4281.848894705828,55725.22038284493
t2733,15215.384566510033,18059.027959216648,7532.601111013276,10381.731054910428,4263.5193297860205,55452.26402143641
t2734,14678.262071123383,18285.336572146123,7440.782741892282,10377.461043593807,4236.030027260713,55017.87245601631
t2735,14872.573062337377,18213.46571279223,7476.159375407158,10389.779183508224,4243.2221326392455,55195.19946668424
t2736,15445.337967371206,18002.38037300601,7582.01868210673,10407.302053405712,4271.14225107869,55708.18132696835
t2737,15681.412718860085,17923.775046261297,7629.287337587932,10412.913585620356,4285.064214972925,55932.4529033026
t2738,15719.0868242843,17908.47201162981,7635.516226854916,10410.920251439104,4288.3512999380355,55962.34661414617
t2739,15513.011702737967,17967.27809760147,7591.175781050434,10404.296948540694,4276.302514011897,55752.065043942464
t2740,15083.060725345207,18111.006189976382,7508.243606186435,10392.928179195009,4253.7400843997375,55348.97878510277
t2741,14719.900730508805,18273.184670657636,7447.728540751443,10384.024125087602,4238.106940470839,55062.94500747633
t2742,14361.29199060375,18465.865548430767,7391.092703667364,10376.200178417654,4223.811559514102,54818.26198063363
t2743,14114.275857748149,18651.26028866263,7355.084051383252,10378.008561717066,4213.633339474187,54712.26209898528
t2744,13796.484830059902,19035.195075865464,7308.672597363681,10401.978186298073,4197.236684534275,54739.5673741214
t2745,13666.038156965062,19399.650330558514,7280.358329132871,10442.462599547187,4185.737279364815,54974.24669556845
t2746,13664.775472160867,19695.61418159092,7257.211160151461,10476.476611443293,4177.984712359957,55272.062137706496
t2747,13658.114634119358,19678.510423079188,7275.710252120024,10493.180063215525,4179.841993025527,55285.35736555962
t2748,13657.579225886593,19640.646081209932,7280.767579644734,10497.157559072959,4180.37880720226,55256.52925301647
t2749,13793.46450252837,19248.1808867731,7339.667707596739,10487.87171466192,4192.591742714803,55061.77655427493
t2750,14112.528336465473,18885.018258199823,7393.661881877413,10472.558804318542,4206.14812148526,55069.915402346516
