Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t7041,0.0,0.0,0.0,0.0,0.0,0.0,10.135199995879999,0.0,0.0,0.0,0.09770219413786801,0.0,0.0,0.0,2.64954779822178,0.0,0.0,0.0,0.0,17.757224992897108,0.0,0.0,9.14504579164836,0.0,0.0,0.0,7.012979995324679,0.0,0.0,0.0,0.0,0.0,10.804600017799999,27.5470000163,0.0,0.0,0.0,0.0,0.0,25.7230512208791,30.1636062236763,0.0,0.0,0.0,0.0,0.0,38.3188428205794,29.638831517082902,0.0,0.0,0.0,0.0,0.0,29.0181528155844,48.2880636282717,0.0,0.0,0.0,286.2998490282836
t7042,0.0,0.0,0.0,0.0,0.0,0.0,15.743999993600001,0.0,0.0,0.0,0.08871119467732799,0.0,0.0,0.0,3.98920679732268,0.0,0.0,0.0,0.0,16.18379999352648,0.0,0.0,13.783202987412599,0.0,0.0,0.0,10.15982999322678,0.0,0.0,0.0,0.0,0.0,16.2676000268,25.012000014799998,0.0,0.0,0.0,0.0,0.0,38.7691920314685,27.4908816215784,0.0,0.0,0.0,0.0,0.0,59.52441603196801,27.0389340155844,0.0,0.0,0.0,0.0,0.0,42.0391188225774,43.5104460254745,0.0,0.0,0.0,339.6013395500171
t7043,0.0,0.0,0.0,0.0,0.0,0.0,20.12279999182,0.0,0.0,0.0,0.08331659500100401,0.0,0.0,0.0,4.88231279672328,0.0,0.0,0.0,0.0,14.535449994185822,0.0,0.0,16.88989318457544,0.0,0.0,0.0,12.27271499181819,0.0,0.0,0.0,0.0,0.0,19.9096000328,23.491000013900003,0.0,0.0,0.0,0.0,0.0,47.5076448385614,24.6908844193806,0.0,0.0,0.0,0.0,0.0,76.07964424085911,24.959016014385597,0.0,0.0,0.0,0.0,0.0,50.781767427272705,36.6852780214785,0.0,0.0,0.0,372.8913225627617
t7044,0.0,0.0,0.0,0.0,0.0,0.0,22.976399990660003,0.0,0.0,0.0,0.076123795432572,0.0,0.0,0.0,5.135359496553449,0.0,0.0,0.0,0.0,12.812174994875132,0.0,0.0,18.94643458269732,0.0,0.0,0.0,13.846139990769238,0.0,0.0,0.0,0.0,0.0,20.9415000345,21.4630000127,0.0,0.0,0.0,0.0,0.0,53.292254443256695,21.7636146170829,0.0,0.0,0.0,0.0,0.0,86.8684446466533,23.402327991848136,0.0,0.0,0.0,0.0,0.0,57.29225043076921,30.030739217582397,0.0,0.0,0.0,388.84676424538037
t7045,0.0,0.0,0.0,0.0,0.0,0.0,23.51759999044,0.0,0.0,0.0,0.068331595900104,0.0,0.0,0.0,5.26932539646354,0.0,0.0,0.0,0.0,11.2499999955,0.0,0.0,19.2719999824,0.0,0.0,0.0,14.385599990409599,0.0,0.0,0.0,0.0,0.0,21.4878000354,19.2660000114,0.0,0.0,0.0,0.0,0.0,54.153792043956,19.090890014985,0.0,0.0,0.0,0.0,0.0,89.0036000478,21.5140000124,0.0,0.0,0.0,0.0,0.0,59.52441603196801,24.5706048143856,0.0,0.0,0.0,382.3739599634079
t7046,0.0,0.0,0.0,0.0,0.0,0.0,21.74639999116,0.0,0.0,0.0,0.066533396007996,0.0,0.0,0.0,4.82277239676324,0.0,0.0,0.0,0.0,9.890099996043961,0.0,0.0,17.9400419836164,0.0,0.0,0.0,13.66631999088912,0.0,0.0,0.0,0.0,0.0,19.6668000324,18.7590000111,0.0,0.0,0.0,0.0,0.0,50.46148804095899,16.799983213186803,0.0,0.0,0.0,0.0,0.0,82.2180996441558,20.9725065120879,0.0,0.0,0.0,0.0,0.0,56.5481952303696,19.4517288113886,0.0,0.0,0.0,353.00996925012845
t7047,0.0,0.0,0.0,0.0,0.0,0.0,18.49919999248,0.0,0.0,0.0,0.066533396007996,0.0,0.0,0.0,4.45064489701299,0.0,0.0,0.0,0.0,8.841149996463539,0.0,0.0,15.27091378605396,0.0,0.0,0.0,12.04793999196804,0.0,0.0,0.0,0.0,0.0,18.149300029899997,18.7590000111,0.0,0.0,0.0,0.0,0.0,42.9538032348651,15.0181668117882,0.0,0.0,0.0,0.0,0.0,69.94118883756241,20.9725065120879,0.0,0.0,0.0,0.0,0.0,49.851698426773204,16.7216616097902,0.0,0.0,0.0,311.54370753385354
t7048,0.0,0.0,0.0,0.0,0.0,0.0,14.071199994279999,0.0,0.0,0.0,0.07252739564835599,0.0,0.0,0.0,4.07851739726274,0.0,0.0,0.0,0.0,9.06592499637363,0.0,0.0,11.50788058949052,0.0,0.0,0.0,10.744244992837169,0.0,0.0,0.0,0.0,0.0,16.6318000274,20.449000012099997,0.0,0.0,0.0,0.0,0.0,32.369198426273705,15.399984612087898,0.0,0.0,0.0,0.0,0.0,53.1999468285714,22.532445012987,0.0,0.0,0.0,0.0,0.0,44.4572982238761,16.892290809890103,0.0,0.0,0.0,271.47225931907866
t7049,0.0,0.0,0.0,0.0,0.0,0.0,7.97039999676,0.0,0.0,0.0,0.086313594821184,0.0,0.0,0.0,2.5155818983116904,0.0,0.0,0.0,0.0,9.974999996010002,0.0,0.0,6.83279999376,0.0,0.0,0.0,7.2377549951748295,0.0,0.0,0.0,0.0,0.0,10.2583000169,24.336000014399996,0.0,0.0,0.0,0.0,0.0,19.1999808155844,16.927255813286703,0.0,0.0,0.0,0.0,0.0,30.164400016200002,25.851500014899997,0.0,0.0,0.0,0.0,0.0,29.948221816083905,18.0866952105894,0.0,0.0,0.0,209.39020419278208
t7050,0.0,0.0,0.0,0.0,0.0,0.0,1.9679999992000001,0.0,0.0,0.0,0.097102794173832,0.0,0.0,0.0,0.72936989951049,0.0,0.0,0.0,0.0,10.11487499595405,0.0,0.0,1.9690289982017999,0.0,0.0,0.0,2.2477499985015,0.0,0.0,0.0,0.0,0.0,2.9743000049,27.3780000162,0.0,0.0,0.0,0.0,0.0,5.5384560044955,17.181801013486503,0.0,0.0,0.0,0.0,0.0,7.440552003996001,28.7721990165834,0.0,0.0,0.0,0.0,0.0,9.300690004995001,19.1104704111888,0.0,0.0,0.0,134.8225951613869
t7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11208779327473199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763224995294712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5713970186813,0.0,0.0,0.0,0.0,0.0,0.0,19.9817982156843,0.0,0.0,0.0,0.0,0.0,0.0,32.932035018981004,0.0,0.0,0.0,0.0,0.0,0.0,22.8872000134,0.0,0.0,0.0,119.24774305531605
t7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116283593022984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11187499475525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7532140193806,0.0,0.0,0.0,0.0,0.0,0.0,22.272705017482497,0.0,0.0,0.0,0.0,0.0,0.0,34.145320519680304,0.0,0.0,0.0,0.0,0.0,0.0,26.6448000156,0.0,0.0,0.0,129.04419815992165
t7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11268719323876801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64999999454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7402280187812,0.0,0.0,0.0,0.0,0.0,0.0,23.1636132181818,0.0,0.0,0.0,0.0,0.0,0.0,32.4445000187,0.0,0.0,0.0,0.0,0.0,0.0,27.812559616283703,0.0,0.0,0.0,128.92358805972546
t7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097102794173832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7372499949051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.350622016183802,0.0,0.0,0.0,0.0,0.0,0.0,21.636342016983004,0.0,0.0,0.0,0.0,0.0,0.0,27.905566516083898,0.0,0.0,0.0,0.0,0.0,0.0,26.8156000157,0.0,0.0,0.0,116.54248335402963
t7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079720195216788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38859999544456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4545230132867,0.0,0.0,0.0,0.0,0.0,0.0,19.3454352151848,0.0,0.0,0.0,0.0,0.0,0.0,22.7057715130869,0.0,0.0,0.0,0.0,0.0,0.0,23.399600013700002,0.0,0.0,0.0,99.37364994591974
t7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893099586413999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.013974995594412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4155650114885,0.0,0.0,0.0,0.0,0.0,0.0,18.709072214685296,0.0,0.0,0.0,0.0,0.0,0.0,19.7592210113886,0.0,0.0,0.0,0.0,0.0,0.0,21.862400012800002,0.0,0.0,0.0,90.82916424182096
t7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066533396007996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08889999556444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.740241011088898,0.0,0.0,0.0,0.0,0.0,0.0,18.836344814785196,0.0,0.0,0.0,0.0,0.0,0.0,18.7192620107892,0.0,0.0,0.0,0.0,0.0,0.0,21.8405376127872,0.0,0.0,0.0,89.29181884102293
t7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061738196295707995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08889999556444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.389593010289698,0.0,0.0,0.0,0.0,0.0,0.0,18.836344814785196,0.0,0.0,0.0,0.0,0.0,0.0,17.8526295102897,0.0,0.0,0.0,0.0,0.0,0.0,21.6916000127,0.0,0.0,0.0,86.92080553992474
t7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053939636763601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61337499535465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.051931010089902,0.0,0.0,0.0,0.0,0.0,0.0,19.7272530154845,0.0,0.0,0.0,0.0,0.0,0.0,17.6793030101898,0.0,0.0,0.0,0.0,0.0,0.0,23.058000013500003,0.0,0.0,0.0,89.19040144098649
t7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293699622377999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43754999502498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7272550104895,0.0,0.0,0.0,0.0,0.0,0.0,21.1272516165834,0.0,0.0,0.0,0.0,0.0,0.0,18.7192620107892,0.0,0.0,0.0,0.0,0.0,0.0,25.620000015,0.0,0.0,0.0,95.69425564411087
t7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713279597203199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.099999994360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.909072011188798,0.0,0.0,0.0,0.0,0.0,0.0,23.9272488187812,0.0,0.0,0.0,0.0,0.0,0.0,20.2995000117,0.0,0.0,0.0,0.0,0.0,0.0,30.2316000177,0.0,0.0,0.0,107.53455364970203
t7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076123795432572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.434549993826181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4415370126873,0.0,0.0,0.0,0.0,0.0,0.0,26.218155620579395,0.0,0.0,0.0,0.0,0.0,0.0,22.8790980131868,0.0,0.0,0.0,0.0,0.0,0.0,33.4768000196,0.0,0.0,0.0,119.52626445531226
t7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571419485714799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70827499331669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.142833014285696,0.0,0.0,0.0,0.0,0.0,0.0,28.3817898222777,0.0,0.0,0.0,0.0,0.0,0.0,25.6523220147852,0.0,0.0,0.0,0.0,0.0,0.0,35.5264000208,0.0,0.0,0.0,130.49733406032243
t7064,0.0,0.0,0.0,0.0,0.0,0.0,2.9519999988,0.0,0.0,0.0,0.094105794353652,0.0,0.0,0.0,0.8931059994006,0.0,0.0,0.0,0.0,17.2327499931069,0.0,0.0,2.14405379804196,0.0,0.0,0.0,2.2477499985015,0.0,0.0,0.0,0.0,0.0,3.6420000059999995,26.5330000157,0.0,0.0,0.0,0.0,0.0,6.0307632048951,29.272698022977,0.0,0.0,0.0,0.0,0.0,11.160828005994,28.425546016383603,0.0,0.0,0.0,0.0,0.0,9.300690004995001,36.6852780214785,0.0,0.0,0.0,176.61456888062781
t7065,0.0,0.0,0.0,0.0,0.0,0.0,8.314799996620001,0.0,0.0,0.0,0.096503394209796,0.0,0.0,0.0,2.6793179982017996,0.0,0.0,0.0,0.0,17.17499999313,0.0,0.0,6.87659999372,0.0,0.0,0.0,7.10288999526474,0.0,0.0,0.0,0.0,0.0,10.926000018,27.2090000161,0.0,0.0,0.0,0.0,0.0,19.323057615684302,29.145425422877103,0.0,0.0,0.0,0.0,0.0,31.467800016900004,29.3215000169,0.0,0.0,0.0,0.0,0.0,29.3901804157842,35.6615028208791,0.0,0.0,0.0,254.68957771427102
t7066,0.0,0.0,0.0,0.0,0.0,0.0,13.382399994560002,0.0,0.0,0.0,0.097102794173832,0.0,0.0,0.0,4.316678997102899,0.0,0.0,0.0,0.0,17.382599993046963,0.0,0.0,11.901686389130882,0.0,0.0,0.0,11.913074992057949,0.0,0.0,0.0,0.0,0.0,17.603000028999997,27.3780000162,0.0,0.0,0.0,0.0,0.0,33.4768896271728,29.5272432231768,0.0,0.0,0.0,0.0,0.0,50.59575362717281,28.9455255166833,0.0,0.0,0.0,0.0,0.0,49.29365702647351,34.2964692200799,0.0,0.0,0.0,330.1100814460316
t7067,0.0,0.0,0.0,0.0,0.0,0.0,17.81039999276,0.0,0.0,0.0,0.10069919395804801,0.0,0.0,0.0,5.76053369613387,0.0,0.0,0.0,0.0,17.757224992897108,0.0,0.0,16.671112184775243,0.0,0.0,0.0,15.519337355867387,0.0,0.0,0.0,0.0,0.0,23.490900038699998,28.3920000168,0.0,0.0,0.0,0.0,0.0,46.892260838061894,30.1636062236763,0.0,0.0,0.0,0.0,0.0,67.3369956361638,30.511602995121255,0.0,0.0,0.0,0.0,0.0,64.17476103446549,32.9314356192807,0.0,0.0,0.0,397.5128698186611
t7068,0.0,0.0,0.0,0.0,0.0,0.0,20.9099999915,0.0,0.0,0.0,0.09950039402997601,0.0,0.0,0.0,6.50478869563437,0.0,0.0,0.0,0.0,15.80917499367633,0.0,0.0,18.85892218277724,0.0,0.0,0.0,17.217764988521488,0.0,0.0,0.0,0.0,0.0,26.5259000437,28.0540000166,0.0,0.0,0.0,0.0,0.0,53.0461008430569,26.8545186210789,0.0,0.0,0.0,0.0,0.0,79.0558650424575,30.519705834221664,0.0,0.0,0.0,0.0,0.0,71.25443095044263,27.300672015984002,0.0,0.0,0.0,422.011344613681
t7069,0.0,0.0,0.0,0.0,0.0,0.0,21.25439999136,0.0,0.0,0.0,0.089310594641364,0.0,0.0,0.0,6.72806519548452,0.0,0.0,0.0,0.0,12.824999994870002,0.0,0.0,18.22079998336,0.0,0.0,0.0,16.76821498882119,0.0,0.0,0.0,0.0,0.0,27.4364000452,25.181000014899997,0.0,0.0,0.0,0.0,0.0,51.199948841558395,21.7636146170829,0.0,0.0,0.0,0.0,0.0,80.4384000432,28.1070000162,0.0,0.0,0.0,0.0,0.0,69.3831474372627,20.307061198359857,0.0,0.0,0.0,399.702362962301
t7070,0.0,0.0,0.0,0.0,0.0,0.0,19.72919999198,0.0,0.0,0.0,0.07912079525275201,0.0,0.0,0.0,6.26662709579421,0.0,0.0,0.0,0.0,10.339649995864141,0.0,0.0,15.752231985614399,0.0,0.0,0.0,15.59938498960041,0.0,0.0,0.0,0.0,0.0,25.5547000421,22.3080000132,0.0,0.0,0.0,0.0,0.0,44.307648035964,17.5636188137862,0.0,0.0,0.0,0.0,0.0,74.59153384005991,25.6523220147852,0.0,0.0,0.0,0.0,0.0,64.54678863466529,16.0391448093906,0.0,0.0,0.0,358.32997105805714
t7071,0.0,0.0,0.0,0.0,0.0,0.0,16.67879999322,0.0,0.0,0.0,0.073726195576428,0.0,0.0,0.0,5.61168269623377,0.0,0.0,0.0,0.0,8.841149996463539,0.0,0.0,14.001983987212801,0.0,0.0,0.0,14.025959990649358,0.0,0.0,0.0,0.0,0.0,22.8839000377,20.7870000123,0.0,0.0,0.0,0.0,0.0,39.384576031968,15.0181668117882,0.0,0.0,0.0,0.0,0.0,63.05867823386611,23.9190570137862,0.0,0.0,0.0,0.0,0.0,58.0363056311688,13.991594408191801,0.0,0.0,0.0,316.31258104012505
t7072,0.0,0.0,0.0,0.0,0.0,0.0,12.0539999951,0.0,0.0,0.0,0.076123795432572,0.0,0.0,0.0,4.43575979702298,0.0,0.0,0.0,0.0,8.31667499667333,0.0,0.0,10.80778139012988,0.0,0.0,0.0,11.193794992537468,0.0,0.0,0.0,0.0,0.0,18.0886000298,21.4630000127,0.0,0.0,0.0,0.0,0.0,30.3999696246753,14.1272586110889,0.0,0.0,0.0,0.0,0.0,45.5733810244755,24.439036514085895,0.0,0.0,0.0,0.0,0.0,46.3174362248751,14.162223608291702,0.0,0.0,0.0,261.45504061688865
t7073,0.0,0.0,0.0,0.0,0.0,0.0,6.740399997260001,0.0,0.0,0.0,0.086313594821184,0.0,0.0,0.0,2.6793179982017996,0.0,0.0,0.0,0.0,8.61637499655345,0.0,0.0,6.7822109938062,0.0,0.0,0.0,6.653339995564439,0.0,0.0,0.0,0.0,0.0,10.926000018,24.336000014399996,0.0,0.0,0.0,0.0,0.0,19.076904015484498,14.6363490114885,0.0,0.0,0.0,0.0,0.0,25.483890613686302,27.0389340155844,0.0,0.0,0.0,0.0,0.0,27.530042414785203,16.5510324096903,0.0,0.0,0.0,197.13711008932628
t7074,0.0,0.0,0.0,0.0,0.0,0.0,1.6711271993206802,0.0,0.0,0.0,0.10189799388612,0.0,0.0,0.0,0.7740251994805198,0.0,0.0,0.0,0.0,9.890099996043961,0.0,0.0,1.88151659828172,0.0,0.0,0.0,1.9330649987112898,0.0,0.0,0.0,0.0,0.0,3.1532436051948,28.701270016983003,0.0,0.0,0.0,0.0,0.0,5.292302404295699,16.799983213186803,0.0,0.0,0.0,0.0,0.0,6.3244692033966015,30.678790517682298,0.0,0.0,0.0,0.0,0.0,7.998593404295699,21.158020812387598,0.0,0.0,0.0,136.35840516314678
t7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366619198002802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18679999472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.649313022277695,0.0,0.0,0.0,0.0,0.0,0.0,22.399977617582397,0.0,0.0,0.0,0.0,0.0,0.0,39.1717890225774,0.0,0.0,0.0,0.0,0.0,0.0,29.8900000175,0.0,0.0,0.0,142.4315458666428
t7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16783198993008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13184999274726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.272680027972,0.0,0.0,0.0,0.0,0.0,0.0,30.799969224175797,0.0,0.0,0.0,0.0,0.0,0.0,48.70474652807191,0.0,0.0,0.0,0.0,0.0,0.0,42.187600024700004,0.0,0.0,0.0,187.26467778759704
t7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210988787340672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7499999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42851203516479,0.0,0.0,0.0,0.0,0.0,0.0,41.999958032967,0.0,0.0,0.0,0.0,0.0,0.0,60.89850003509999,0.0,0.0,0.0,0.0,0.0,0.0,57.388800033600006,0.0,0.0,0.0,244.67675891427245
t7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25114858493108394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7192499877123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7401890418581,0.0,0.0,0.0,0.0,0.0,0.0,52.181766040959,0.0,0.0,0.0,0.0,0.0,0.0,72.1038240415584,0.0,0.0,0.0,0.0,0.0,0.0,70.88200004149999,0.0,0.0,0.0,296.87817773851884
t7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279919783204812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.615349986153866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8440770466533,0.0,0.0,0.0,0.0,0.0,0.0,58.7999412461538,0.0,0.0,0.0,0.0,0.0,0.0,79.90351654605391,0.0,0.0,0.0,0.0,0.0,0.0,79.0804000463,0.0,0.0,0.0,331.52320465451965
t7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29430538234167597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88907498564437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8960210490509,0.0,0.0,0.0,0.0,0.0,0.0,60.963575447852094,0.0,0.0,0.0,0.0,0.0,0.0,83.7166995482517,0.0,0.0,0.0,0.0,0.0,0.0,79.4220000465,0.0,0.0,0.0,343.1816764596407
t7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28771198273728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.974999986410005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.03888004795199,0.0,0.0,0.0,0.0,0.0,0.0,57.6544878452547,0.0,0.0,0.0,0.0,0.0,0.0,82.2390000474,0.0,0.0,0.0,0.0,0.0,0.0,73.7856000432,0.0,0.0,0.0,328.98067995295395
t7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27572398345655996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.768199987292718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.662260045954,0.0,0.0,0.0,0.0,0.0,0.0,53.9635824423576,0.0,0.0,0.0,0.0,0.0,0.0,79.0368840455544,0.0,0.0,0.0,0.0,0.0,0.0,66.78280003910001,0.0,0.0,0.0,309.4894505437153
t7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258341384499516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.44552498822179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7661610430569,0.0,0.0,0.0,0.0,0.0,0.0,50.018131839260704,0.0,0.0,0.0,0.0,0.0,0.0,75.0503745432567,0.0,0.0,0.0,0.0,0.0,0.0,61.6588000361,0.0,0.0,0.0,289.1973338343956
t7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255943784643372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.921049988431584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09083704265728,0.0,0.0,0.0,0.0,0.0,0.0,49.127223638561404,0.0,0.0,0.0,0.0,0.0,0.0,74.7037215430569,0.0,0.0,0.0,0.0,0.0,0.0,58.9260000345,0.0,0.0,0.0,284.02477603185054
t7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263136584211804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.399999988240005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11680904385611,0.0,0.0,0.0,0.0,0.0,0.0,49.8908592391608,0.0,0.0,0.0,0.0,0.0,0.0,77.2075000445,0.0,0.0,0.0,0.0,0.0,0.0,58.9260000345,0.0,0.0,0.0,289.80430493446875
t7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279320383240776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.318649987472543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6752460465534,0.0,0.0,0.0,0.0,0.0,0.0,53.1999468417582,0.0,0.0,0.0,0.0,0.0,0.0,80.9434755466533,0.0,0.0,0.0,0.0,0.0,0.0,62.3420000365,0.0,0.0,0.0,306.75863884217824
