Line,1,2,3,4,5,Total
t2805,167.75474163865115,-293.5087814647356,-94.69087446756339,-112.26087963703044,16.050486981677672,-316.6553069490006
t2806,164.88666582130747,-293.0436864020503,-93.8218972918879,-110.80086943625435,15.982626388876136,-316.7971609200089
t2807,165.8637471462932,-295.15339865245693,-94.49196054588683,-114.38659407210187,15.610477446444396,-322.55772867770804
t2808,166.60564205628899,-296.7480500915564,-95.00322330170661,-116.83934894840101,15.373162323825328,-326.6118179615497
t2809,167.42424334163198,-297.77390060740237,-95.42635751934851,-117.26850569958175,15.445945673686792,-327.59857481101386
t2810,167.44767276972954,-298.24851106108866,-95.52413473385548,-117.82006214391278,15.380569097765743,-328.76446607136165
t2811,167.41373707674987,-297.84651314087364,-95.42332642702027,-118.19954874436989,15.284851123115327,-328.7708001123986
t2812,168.20879441341242,-297.01216668218314,-95.44985228011689,-118.19077431680833,15.30968664594422,-327.1343122197517
t2813,171.47229937303058,-298.02023000224847,-96.48871176944984,-120.89441186330433,15.237101833327456,-328.69395242864454
t2814,172.46544376688345,-297.3691333294354,-96.58805264915726,-121.06147205060986,15.257391497397458,-327.29582276492164
t2815,173.53507044123162,-296.7083853485465,-96.70191032188268,-121.50924790355306,15.233213552277235,-326.15125958047344
t2816,174.69837156839702,-296.9642886861741,-97.00913455565428,-123.10715085226344,15.086511107699097,-327.29569141799567
t2817,171.63660687312137,-295.076294586049,-95.77515844229603,-121.19855933922312,14.978592925333183,-325.4348125691136
t2818,171.52563301183372,-294.8031530069372,-95.66006929232063,-122.38995580260921,14.740772200306765,-326.58677288972655
t2819,174.39463377776292,-296.0898894118446,-96.66083215328035,-125.90592954047459,14.50894666962086,-329.75307065821573
t2820,175.73474972672966,-296.8849152749371,-97.1703111741302,-127.66646271758722,14.391612797813176,-331.5953266421117
t2821,180.71601294302627,-299.52463360704564,-99.02616510202803,-132.09374610408005,14.306976539046182,-335.6215553310813
t2822,182.75749551461092,-300.7401262718664,-99.83331973502342,-133.550568449124,14.342322402488632,-337.0241965389143
t2823,183.0575921414369,-301.0825405459414,-100.01278782984788,-132.73183513183625,14.540782845423132,-336.22878852076553
t2824,182.70859556324382,-300.8637381286999,-99.91520722637655,-130.87531590535178,14.817883631303364,-334.12778206588104
t2825,179.58975409144912,-298.56201275422336,-98.67413041047836,-126.37189039368334,15.131539943925487,-328.8867395230105
t2826,177.8290295484608,-296.5225225800589,-97.84795935056349,-122.95402302102764,15.408616021447187,-324.086859381742
t2827,176.5701479813498,-295.554879989352,-97.35041746333499,-121.26563173771021,15.507069410418664,-322.09371179862876
t2828,175.35079771515342,-295.7547418268477,-97.0668525533398,-121.1989546366216,15.41347589933376,-323.2562754023219
t2829,173.87171636768304,-295.7243249076684,-96.65747937369815,-121.14453941272203,15.271638197577253,-324.3829891288283
t2830,172.02473495132676,-295.6536067462372,-96.13444887770905,-120.79512853219313,15.140866940238487,-325.41758226457415
t2831,174.12691803796918,-297.859426407988,-97.11595257046876,-124.54469532806104,14.85379599134934,-330.5393602771993
t2832,176.59678665498575,-299.70455609624986,-98.12756222155059,-127.69529624214435,14.682326555618678,-334.2483013493404
t2833,177.36363777959903,-299.9595750936457,-98.36701205475234,-128.09322943151747,14.704513571504076,-334.3516652288124
t2834,178.9200578168969,-300.0682020008564,-98.7891840337765,-129.03436052919415,14.70136533615627,-334.27032341077387
t2835,180.7239747614213,-300.43973546390043,-99.31997955327412,-129.96533383284972,14.745138403208877,-334.2559356853941
t2836,182.19008115152278,-299.50121992382327,-99.50714713917559,-130.00334058370424,14.818030601170486,-332.00359589400983
t2837,180.86531902360912,-297.48452563152443,-98.72851216063549,-127.5291919001827,14.97039312293587,-327.9065175457976
t2838,180.41935813614054,-296.0312457034999,-98.29668658842525,-126.48044569917799,15.000594827144743,-325.38842502781785
t2839,180.49906480332362,-294.82020585076185,-98.05292203371084,-126.33080858991622,14.941143563017063,-323.7637281080482
t2840,180.0134565127177,-294.44622808184226,-97.81080892994284,-127.18660280649956,14.712083393512026,-324.7180999120549
t2841,180.00380222064229,-294.57972399751304,-97.79340388059157,-128.6614410063859,14.461847183509539,-326.5689194803387
t2842,176.9213142822284,-292.9366807556105,-96.6239089333942,-127.04091134956616,14.319500085666986,-325.3606866706755
t2843,177.02795537584825,-293.0672748589659,-96.65683858900715,-127.83603932801566,14.202134777976868,-326.3300626221636
t2844,180.42189955951517,-294.7970522777675,-97.8876866858568,-131.44729824854295,14.030987900526677,-329.6791497521254
t2845,185.45388783700182,-297.58459268601183,-99.76775420039573,-136.33345543611043,13.877390987523002,-334.35452349799317
t2846,188.52446322562312,-299.3951070405338,-100.94488684403979,-139.0097884765434,13.845715145276209,-336.97960399021764
t2847,189.31756791147714,-299.5190818577851,-101.20077982094051,-138.55743213164868,14.017578536906104,-335.9421473619911
t2848,189.99024105396768,-299.66361584684165,-101.43324176663533,-137.57552786525812,14.26917533040361,-334.41296909436386
t2849,187.8068177784719,-298.3642836961272,-100.62806143014217,-133.37837352299928,14.69416300631358,-329.8697378644831
t2850,185.18005213596462,-296.2266083691162,-99.55097535496817,-128.39030545633537,15.151227228025087,-323.83660981643
t2851,182.2471343004069,-294.52145010851416,-98.46772634952865,-123.85833248847067,15.523264762263818,-319.07710988384275
t2852,180.17339232195647,-294.0354501751193,-97.8373604039713,-122.00389796965626,15.605056046622613,-318.0982601801678
t2853,178.59973780567094,-293.8769119148828,-97.3955991417449,-121.09347556705714,15.595333007694721,-318.1709158103192
t2854,176.8647183007628,-294.02872363953685,-96.964189721622,-120.50570361549785,15.537408770077331,-319.09648990581655
t2855,181.08363209714625,-297.1120755184284,-98.69528391686612,-125.91251058888037,15.24049801850526,-325.3957399085234
t2856,184.30125547627205,-299.2752863760272,-99.98058560327947,-129.7721841276479,15.04546587359481,-329.6813347570877
t2857,184.01427747166937,-299.22029290195286,-99.89056109611352,-129.37359504917458,15.081411322871853,-329.38876025269974
t2858,184.87130149337898,-299.61892303640496,-100.18731509295526,-129.92213672854035,15.100142742115167,-329.75693062240646
t2859,185.56533866455675,-299.4019095843333,-100.31939062677773,-130.2204563191875,15.099582268955185,-329.27683559678655
t2860,186.294674744582,-298.499370433711,-100.32639044412025,-130.0830676449783,15.130847354614009,-327.48330642361356
t2861,183.82277828794867,-296.11881122515376,-99.18318200581056,-126.94895821716037,15.255712661149193,-323.17246049902684
t2862,182.36577738634077,-293.9089036094462,-98.346126584959,-124.92709066951458,15.297345175201992,-319.51899830237704
t2863,180.8570344636376,-292.0852875095934,-97.56253782511203,-123.53844044483105,15.249510241442989,-317.0797210744559
t2864,181.39612215410386,-292.28207325784564,-97.70053014355675,-125.37896614029512,14.996343359765138,-318.9691040278285
t2865,180.01931139465188,-291.27914601518427,-97.09935346719573,-125.34281686732882,14.793907717907077,-318.9080972371499
t2866,175.3335351674375,-288.844296847355,-95.34809485441394,-121.97680548392648,14.732447032595749,-316.1032149856622
t2867,175.3383194593257,-288.6025939054047,-95.28193034382554,-122.23980188310362,14.667522649290808,-316.1184840237174
t2868,178.6322666806848,-289.698099077582,-96.36311666995196,-124.98038118655988,14.596790478131055,-317.81253977527797
t2869,182.9230613725602,-291.5564353713406,-97.86289753351026,-128.06632403517148,14.61969345808807,-319.9429021093741
t2870,186.90146273638746,-293.09207981879933,-99.22694357091149,-130.4637355714887,14.708422529593632,-321.17287369521847
t2871,188.17342802263397,-293.5672801846519,-99.6691416766072,-130.22007228844677,14.91623907816896,-320.3668270489029
t2872,188.2748566127285,-293.3811458594407,-99.67782507803916,-128.79008981802806,15.163363895459396,-318.41084024732004
t2873,187.9311278238991,-293.10758386390864,-99.55311659166931,-126.84064837140546,15.451268577370518,-316.1189524257138
t2874,186.44810995806847,-292.11823747865657,-98.99150250585208,-123.98992898829205,15.727856003383447,-312.9237030113488
t2875,185.2690839683684,-291.47390329582475,-98.57419311781464,-122.07441958750498,15.90071144135832,-310.95272059141763
t2876,182.9985459548808,-291.1124648171153,-97.90978133761402,-121.16458621429302,15.805759874354019,-311.38252653978753
t2877,180.9524058502866,-291.30962528325637,-97.40638795512356,-120.70864644177865,15.698869233244563,-312.7733845966274
t2878,180.03219529718885,-291.9039229849807,-97.28343773938636,-121.62358015427372,15.491958054277957,-315.28678752717394
t2879,185.51470586035916,-295.92725406759007,-99.53405940645801,-128.6045628873911,15.117466749689651,-323.4337037513904
t2880,189.8759136772792,-299.3801239721156,-101.37945155451506,-134.43676241819966,14.785661671138502,-330.5347625964127
t2881,191.9393644545792,-301.27788999410046,-102.31191819168829,-137.7418099019966,14.548942017491486,-334.8433116157147
t2882,192.10431561128283,-301.8854134105299,-102.4829192419004,-138.64985061874822,14.449956386966944,-336.4639112729287
t2883,191.181127381176,-301.52524501301104,-102.17010570214669,-137.95322718890228,14.452489937283032,-336.014960585601
t2884,188.0349155870252,-299.0028824612627,-100.84318873463155,-134.1212558483454,14.629084494865378,-331.3033269623491
t2885,177.12570348929043,-292.92594117925046,-96.74757152433864,-122.83648171040139,15.067660710872053,-320.316630213828
t2886,175.6505583836777,-291.6173305438712,-96.09885678409347,-120.77819876252026,15.180271205006914,-317.6635565018003
t2887,176.74035385869195,-291.489106222201,-96.3625217172409,-121.42429002138768,15.166336052481343,-317.3692280496562
t2888,178.14453135171442,-292.51424658942466,-96.91837094006756,-123.71930943460374,14.986166560648922,-320.02122905173263
t2889,176.4036578135652,-292.2029584385654,-96.37414036504582,-123.4682570755424,14.837161048035485,-320.80453701755295
t2890,175.26831845994522,-292.3937683978568,-96.09493243395873,-124.21744422141839,14.609043908910309,-322.82878268437844
t2891,179.16735756378117,-294.6497547902894,-97.57177145241859,-128.80306693230008,14.365724722742932,-327.49151088848396
t2892,182.08946871591567,-296.52213698406797,-98.72903805393625,-132.81900850529345,14.092825702538885,-331.8878891248431
t2893,187.6844926373097,-299.99739988435044,-100.9214916788682,-138.92050580441926,13.831921143355629,-338.32298358697255
t2894,189.7081233163496,-301.8719478069467,-101.85857290895461,-141.47201932379153,13.719979725069319,-341.7744369982739
t2895,188.77937271784558,-302.6910029453406,-101.80162980015002,-140.86504775278942,13.791872043941652,-342.78643573649276
t2896,186.66737919692062,-302.1454929996826,-101.16876580321582,-138.10024154741558,14.03049178582543,-340.7166293675679
t2897,183.84228288513467,-300.8821549520769,-100.20799318011882,-134.26436063676041,14.334026537158728,-337.1781993466628
t2898,181.41995364857098,-299.29212907753316,-99.29200255570122,-130.11383738964795,14.706425668666421,-332.57158970564495
t2899,178.9369658679639,-297.58781298473133,-98.3293364209257,-126.2312001442523,15.014327742064353,-328.1970559398811
t2900,176.30725281555345,-296.76527966168277,-97.47709384904627,-123.59846207138236,15.155935874108375,-326.3776468924496
t2901,175.06695380062578,-296.1606829249426,-97.03213110672536,-122.12951344788674,15.243996108138518,-325.0113775707904
t2902,172.31346299854104,-295.3212139818684,-96.12649422965548,-119.95131638245789,15.288718280187181,-323.79684331525357
t2903,173.9977046813649,-297.0830000024759,-96.91863996359308,-122.60748639035532,15.123209513214034,-327.4882121618454
t2904,177.10641025160595,-299.3385237023897,-98.19467873641088,-126.5114091309619,14.913097745502215,-332.0251035726543
t2905,178.10893933970667,-300.1139067953799,-98.60940073219972,-127.32938315572306,14.92533180777091,-333.01841953582505
t2906,179.27527356480664,-300.3526846749456,-98.96005304693679,-127.71552124562943,14.991736311518679,-332.7612490911865
t2907,179.68510538014203,-299.4953142438653,-98.89018488540934,-127.43783994627731,15.017820942062997,-331.1204127533469
t2908,178.33995397192584,-297.57750458547065,-98.13561498557021,-125.30699250328756,15.118013913600251,-327.56214418880234
t2909,177.0537647660421,-295.3335657818964,-97.33557294668572,-123.3482187014163,15.168177936332986,-323.7954147276233
t2910,175.65240312763672,-293.5213156643315,-96.58495534852,-121.67665764889425,15.184195804019861,-320.9463297300892
t2911,174.94566582987295,-292.5186019962443,-96.17054654522434,-121.13163070274398,15.129757273769561,-319.7453561405701
t2912,174.51655086032025,-292.5492418425658,-96.02163980074715,-122.40009178597568,14.868202726192177,-321.5862198427762
t2913,175.13820842537635,-293.16195400047894,-96.27004684341465,-124.83465125348155,14.5558424492595,-324.57260122273925
t2914,174.68877962123634,-293.020413827279,-96.10144657413593,-126.2495635645266,14.255639191494895,-326.4270051532103
t2915,178.26152783124334,-294.8601556425531,-97.4036514728368,-130.865942614966,13.941415628050157,-330.9268062710624
t2916,180.39537995412516,-296.4023348500285,-98.27512427095199,-133.8497850414843,13.741799988726099,-334.3900642196135
t2917,185.47895269990596,-299.35591278791776,-100.22227671924982,-138.85568951583952,13.582071019093313,-339.3728553040078
t2918,187.21115859622972,-300.8542829197202,-101.0002865480736,-140.26583721948964,13.61218952814932,-341.29705856290445
t2919,187.09616392628362,-301.36935760306733,-101.10107453261534,-139.69586897190882,13.738021070157073,-341.3321161111508
t2920,185.60743867781775,-301.1041518495627,-100.68655931208862,-137.59160823586765,13.940937219782809,-339.83394349991835
t2921,183.33120178132583,-299.7279356569675,-99.84900802859751,-133.82020294332662,14.279865372890884,-335.7860794746749
t2922,181.15555721434407,-298.23695980434593,-99.01657559318663,-130.13410403220846,14.603718244119644,-331.62836397127734
t2923,179.38051854563236,-296.98048959680006,-98.33033020375663,-126.9898014450947,14.887241331412453,-328.0328613686066
t2924,177.35782397911058,-296.3956715530508,-97.68813791134167,-124.95121123587313,15.00062473214904,-326.676571989006
t2925,175.53639725140357,-295.9931787671316,-97.12133217036272,-123.48353312486789,15.047359078883703,-326.014287732075
t2926,172.93191067729367,-295.0515923181748,-96.23506396847081,-121.01312843574833,15.150492127227496,-324.2173819178728
t2927,175.2257889203818,-297.11261249354965,-97.25101117432287,-124.16868892018955,14.97681129391398,-328.3297123737663
