Line,1,2,3,4,5,Total
t2009,14364.766930779693,18511.757137766373,7411.5714470848625,10615.13054128839,4357.866607278167,55261.09266419748
t2010,14288.744768279359,18469.644433340258,7382.873116602224,10442.486612533348,4310.927444674889,54894.676375430085
t2011,14245.754842202721,18437.292237548663,7365.202201926127,10383.770878700723,4288.933693053174,54720.953853431405
t2012,14243.73660815734,18428.825635813748,7363.179249586328,10376.274182683439,4286.596990789675,54698.612667030524
t2013,14233.266046786168,18421.630566479187,7359.305268982658,10372.46313776254,4285.014727854721,54671.67974786528
t2014,14191.921121904861,18432.333374413676,7347.865294927571,10320.437974452592,4251.78815931046,54544.34592500916
t2015,14151.773478183988,18441.781843458226,7336.399648829458,10355.376571346344,4223.872866906858,54509.20440872487
t2016,14096.12569348185,18482.44445434114,7322.43977903307,10701.49747936909,4185.764896834913,54788.27230306006
t2017,14086.388810382894,18479.95510551699,7319.041223289073,10734.53483474106,4183.850936644645,54803.77091057466
t2018,14074.688657782448,18481.739240377305,7315.291843950042,10803.01605862699,4181.191916987494,54855.927717724284
t2019,14065.817765731606,18484.297291243718,7312.741097745894,10839.53955716911,4180.103568122957,54882.49928001328
t2020,14076.513998688606,18469.077322709494,7314.928663719476,10682.230018825321,4185.696973342006,54728.446977284904
t2021,14110.729444959852,18447.08795610472,7324.566040466456,10420.644005261527,4208.616901137711,54511.64434793027
t2022,14157.400896123036,18427.704631927314,7338.187535317558,10322.3244688557,4250.9799691711905,54496.5975013948
t2023,14208.995588082915,18415.351314174884,7353.66173592292,10455.988744376706,4305.820571940212,54739.81795449764
t2024,14297.072849617494,18435.828799327268,7384.025834907579,10841.314890274662,4389.113919594183,55347.35629372118
t2025,14417.156740662675,18445.161935175933,7421.483735154797,11682.424848740675,4544.796189212166,56511.023448946245
t2026,14506.879163164549,18456.537662887935,7448.767285540192,12285.625823538858,4672.379289432361,57370.189224563896
t2027,14601.334848246848,18432.02866987613,7471.048735468959,13026.409048503496,4866.794740677317,58397.61604277275
t2028,14634.686560411521,18447.91608439364,7482.116934087434,13118.93015660645,4898.154647195955,58581.804382694994
t2029,14623.517865877386,18474.851707870694,7483.219953510534,12929.387922220058,4841.4683122332535,58352.44576171192
t2030,14598.801211170194,18482.91749203001,7477.776519292075,12744.646513838405,4789.714768232441,58093.856504563126
t2031,14557.090963302799,18478.9240095569,7466.051616563519,12544.82904304393,4736.467915030815,57783.36354749797
t2032,14489.10934626017,18468.256168300133,7445.664045200467,12134.981820483137,4639.601331778326,57177.61271202224
t2033,14391.161280692677,18454.591923534375,7415.549013341654,11490.893284453781,4509.019765899359,56261.21526792184
t2034,14289.152186903264,18423.63565668288,7381.067295241729,10946.567711852134,4405.679970522706,55446.102821202716
t2035,14235.236246298458,18393.36589603196,7360.640921645709,10753.799702260047,4365.963358893362,55109.00612512954
t2036,14238.7903636506,18385.554312590448,7360.602094271473,10783.054211636976,4371.299303704874,55139.30028585437
t2037,14245.06708233721,18373.831626738924,7360.811584602684,10828.648544467502,4379.45853879511,55187.81737694143
t2038,14208.609747798348,18399.360023728284,7351.584198647949,10478.884372496253,4311.2732037544,54749.711546425235
t2039,14172.610463710222,18411.17668251364,7340.767531188834,10333.402957756738,4262.663490963403,54520.62112613284
t2040,14112.292679843065,18452.02037335086,7325.13367418239,10482.100529794376,4202.575076413243,54574.12233358393
t2041,14082.208658402598,18470.890987660394,7316.7244246131795,10737.270903412727,4184.80423450741,54791.89920859631
t2042,14065.005485165098,18475.835281410193,7311.490723237151,10853.798523774927,4180.892179238583,54887.02219282594
t2043,14063.243946065753,18475.262590210164,7311.203992010351,10815.424943154476,4181.869555676018,54847.00502711676
t2044,14089.444388429967,18451.007888091794,7318.062852013901,10522.65053042551,4197.476333888073,54578.64199284925
t2045,14143.128441716206,18426.934271057664,7333.63976610212,10322.5229615792,4240.9680666994645,54467.19350715465
t2046,14205.518780025299,18413.726435889374,7352.443118804869,10437.45538048582,4302.580625627223,54711.72434083259
t2047,14266.310051287472,18405.97107315412,7370.761855271715,10772.595071442604,4374.001157475948,55189.63920863186
t2048,14360.222598291548,18415.969919630257,7400.88055543559,11388.050896080707,4486.998461054362,56052.12243049247
t2049,14450.349236172404,18429.9341907142,7429.578043348334,12052.96386150815,4617.801687818719,56980.62701956181
t2050,14480.683679821648,18464.98813915777,7442.498967629424,12032.191058611643,4618.291464644525,57038.65330986501
t2051,14512.794875764053,18468.507913042384,7451.829115924228,12219.577100734534,4659.51053200263,57312.21953746783
t2052,14516.409976390865,18495.64871087639,7455.64418863343,11957.607565716411,4608.806829258512,57034.117270875606
t2053,14446.008314489607,18559.521615153848,7443.0174758690455,10954.403994382288,4431.259699783524,55834.211099678316
t2054,14363.419967187614,18581.150689249058,7421.184368801336,10428.485825898528,4324.08356184074,55118.324412977265
t2055,14285.938358070547,18584.74354827317,7398.209192386443,10312.639365700086,4258.66827330167,54840.19873773192
t2056,14210.452896568682,18580.48021004389,7373.811620542497,10472.526783853422,4210.873970986101,54848.145481994594
t2057,14139.26637623035,18556.679402815087,7346.940730000422,10799.763813431911,4184.705792722216,55027.35611519999
t2058,14068.391571891845,18551.221958415375,7320.448206688284,11414.967481786847,4183.936171053426,55538.96538983578
t2059,14036.397122398985,18543.947603914366,7306.211885053052,11794.565868734719,4205.675279028466,55886.797759129586
t2060,14046.07499586814,18517.311258993137,7306.88170206421,11572.628812548886,4191.553583801529,55634.450353275904
t2061,14057.345759540407,18488.17281505016,7307.959097811891,11283.040256737739,4180.925149227937,55317.44307836813
t2062,14065.110617861963,18475.61345278644,7309.724985722975,11103.473231482467,4178.324311155747,55132.24659900959
t2063,14070.675333841778,18460.95897916082,7310.696999867013,10932.237991055506,4178.613213519346,54953.18251744447
t2064,14035.790032884031,18532.460937741937,7305.568549469722,11689.098091927448,4198.400482957383,55761.318094980525
t2065,14022.657159679184,18533.71228571416,7301.534727997215,11748.333499894026,4202.898252885356,55809.13592616994
t2066,14006.478132183245,18543.367956936163,7296.543447446914,11901.468809467462,4216.394543586946,55964.25288962073
t2067,13998.88723582686,18513.258139090234,7291.090931635726,11690.930419830845,4200.8442594046255,55695.01098578829
t2068,14014.100482130965,18458.898924894915,7292.378435835174,11077.73797538944,4178.4468015868,55021.56261983729
t2069,14049.31711462686,18423.235531269016,7302.077731191714,10570.419776831815,4190.218603603101,54535.268757522506
t2070,14097.059449170021,18401.756286561675,7316.599948754919,10326.257937704722,4226.649887116298,54368.32350930764
t2071,14150.02502758522,18393.849803911664,7333.340148855628,10352.061491924624,4273.7142522405575,54502.99072451769
t2072,14264.784949219065,18404.45058778336,7371.388076344166,10857.883512847468,4389.4218489684035,55287.92897516247
t2073,14379.044946291902,18405.534747818983,7406.563825920435,11757.962494506743,4553.957584704177,56503.06359924224
t2074,14414.166704475849,18452.62984673031,7422.423876040259,11700.900808006181,4549.369516480803,56539.4907517334
t2075,14428.532049608024,18471.510048496784,7428.767954126334,11668.551875789177,4545.976126734742,56543.33805475506
t2076,14416.701940718995,18479.28248899365,7426.0916991895165,11512.194611145685,4517.923718910602,56352.19445895844
t2077,14337.728861347678,18516.522744569844,7406.967390067206,10701.712730719362,4375.67329626805,55338.60502297214
t2078,14247.520067555948,18534.93279441152,7381.711476172115,10319.689397859847,4274.792323283286,54758.64605928271
t2079,14169.98662787913,18544.82694061029,7358.2783882212025,10416.734385705271,4214.251876970433,54704.07821938633
t2080,14112.490351674061,18520.326375751065,7335.700278829717,10637.260438233927,4190.175598117531,54795.9530426063
t2081,14055.132555996179,18505.316536323106,7312.953467877366,11056.149709446505,4178.099843849905,55107.652113493066
t2082,14004.349395050865,18507.474418214602,7292.60267660657,11666.912652803236,4198.902808253233,55670.2419509285
t2083,13980.876455676742,18505.987600098466,7281.361249454116,12020.385903015354,4231.9855062619135,56020.596714506595
t2084,13979.22168706347,18480.577495913807,7279.061618942808,11811.153170321817,4211.710779776513,55761.72475201841
t2085,13979.61580820315,18467.566866463745,7278.502188997057,11660.399847411889,4200.213086877108,55586.29779795295
t2086,13978.611049836203,18461.548349987967,7277.801991193957,11608.074296832323,4196.834688849045,55522.8703766995
t2087,13972.142501222193,18469.33791792177,7276.351765778935,11708.204612038884,4203.649337753051,55629.68613471483
t2088,13969.76714255701,18575.401874332394,7283.149410246613,12589.458753509334,4321.1342386013885,56738.91141924674
t2089,13965.869533072471,18552.677137452294,7280.293064325265,12429.5621511369,4290.539152472174,56518.9410384591
t2090,13969.182159555816,18528.923697120983,7280.021287270979,12171.54042206796,4250.429735285788,56200.097301301525
t2091,13978.788204417371,18494.03671065237,7281.6074675780865,11708.788631366591,4203.442897983634,55666.663911998054
t2092,14011.755557924973,18436.06788471869,7289.713246720187,10912.403995211564,4178.08122412212,54828.021908697534
t2093,14059.748061023543,18402.76275147955,7303.778167439755,10439.467172772453,4200.999160145613,54406.755312860914
t2094,14107.370618424566,18385.706427210644,7318.575947457114,10309.718893074236,4242.657779717137,54364.029665883696
t2095,14155.077151925529,18377.992569024256,7333.777617053455,10417.272940728653,4292.974012173277,54577.09429090517
t2096,14250.243017697987,18391.611371819556,7366.013386637511,10885.700948952157,4391.979420565479,55285.548145672685
t2097,14343.337844872809,18416.825894889716,7397.773250429789,11471.491287091363,4500.329908791023,56129.758186074694
t2098,14412.717804558282,18415.172791791854,7418.294067161334,12069.387301755896,4617.190534693951,56932.76249996132
t2099,14420.594528553169,18460.31033797151,7425.431108646515,11732.104945938387,4556.033100618016,56594.4740217276
t2100,14417.179516505523,18460.717422849702,7424.110643164389,11662.995494132549,4543.360894529035,56508.36397118119
t2101,14335.06749706991,18515.489208125942,7405.958717180532,10681.582269384367,4371.461755707211,55309.55944746796
t2102,14255.310963785205,18531.721879817775,7383.532763059129,10330.366000488395,4280.696813386426,54781.62842053693
t2103,14192.799826978762,18533.36922662798,7363.874888022989,10343.095531806015,4229.989513719363,54663.128987155105
t2104,14119.57553365995,18533.440934234724,7339.424068300443,10663.531682537026,4188.73517584818,54844.70739458033
t2105,14061.689551845935,18524.275156076154,7316.97913506513,11152.75135041624,4177.794665892409,55233.48985929587
t2106,14011.025129970241,18527.6381209873,7296.6390495573605,11785.122876154868,4205.206116159,55825.63129282877
t2107,13987.159514119354,18523.18472283301,7284.917479448721,12125.856686140562,4241.458074634804,56162.57647717645
t2108,13988.501662914015,18513.13877222969,7284.695315201881,12031.569821276134,4230.039072039914,56047.944643661634
t2109,13995.169001463397,18477.21532041148,7284.756051192928,11625.64446278567,4195.435158564543,55578.21999441802
t2110,14011.803015672449,18425.928644988173,7286.8649581322925,11061.96907310833,4176.144626235166,54962.710318136415
t2111,13989.788721760622,18475.426311956213,7283.114560948595,11597.845401415927,4193.444903340063,55539.61989942142
t2112,13977.978036670658,18555.54714791704,7284.646841256218,12362.278405818619,4273.503145444568,56453.95357710711
t2113,13973.646613197527,18539.1375007243,7281.824769669606,12272.033961214775,4259.796851174848,56326.439695981055
t2114,13975.789023728934,18544.300969420972,7283.035474967418,12266.772918095638,4258.518251602485,56328.41663781545
t2115,13985.236540080941,18494.278293314484,7283.320736494505,11702.762398323199,4199.415228373149,55665.01319658628
t2116,14011.152104585153,18437.257109557315,7288.680201934445,10984.081100353853,4175.443780637618,54896.61429706839
t2117,14027.688650232552,18437.93627960268,7295.07319849893,10809.849118560096,4178.0901693368005,54748.63741623106
t2118,14059.484284601544,18412.818029858972,7304.584879458593,10461.983457295502,4198.035956528212,54436.90660774282
t2119,14102.997134407753,18406.692844460267,7318.93306242435,10330.986303665877,4228.29033101439,54387.899675972636
t2120,14207.45264031861,18438.19018568064,7356.913635157785,10423.823423624375,4298.074989543209,54724.45487432462
t2121,14512.872932517868,18274.659811278063,7424.526842142452,13227.086088802118,4916.772559003243,58355.91823374375
t2122,14610.076425292325,18317.36267667734,7452.798634735303,13304.961558274777,4955.387030594889,58640.58632557463
t2123,14640.645722560967,18342.402692630007,7463.41176981018,13247.269788741747,4938.965757792093,58632.695731534994
t2124,14626.160069586604,18369.35015190418,7464.505381112098,13063.29910524909,4877.655209005118,58400.96991685709
t2125,14591.517983793792,18397.02734330354,7460.4881254985685,12783.797328968909,4794.553392000417,58027.384173565224
t2126,14551.16035851146,18408.65811235368,7451.774443155191,12478.513072660555,4715.366909807337,57605.47289648822
t2127,14510.566133273198,18410.79663391898,7440.962335578071,12145.190549796764,4639.146361107037,57146.66201367405
