Zone,1,2,3,4,Total
t7215,55.915920367065475,376.2913272086208,565.5648682861819,93.28072984908576,1091.052845710954
t7216,55.83037302249231,373.30370934310935,561.0457578643523,92.0639513219384,1082.2437915518924
t7217,55.72241252740389,369.8760479107054,556.7930723525797,90.68470842258758,1073.0762412132765
t7218,55.64833312008649,367.3923665183725,554.2267517611037,89.7138316928081,1066.9812830923709
t7219,55.67819258927291,367.74032572704533,555.0572710924695,89.94327807966779,1068.4190674884555
t7220,55.75567987727894,369.45125027854,558.0446487982387,90.79316234698427,1074.0447413010418
t7221,55.892542842563834,372.6215079241051,562.325592629301,92.29428903123407,1083.133932427204
t7222,55.832414322690056,371.3515488348649,560.9187171225261,91.65101191210688,1079.753692192188
t7223,55.71780739487744,368.80012880327354,557.1904358293447,90.37028264026328,1072.0786546677589
t7224,55.71253957228959,368.5147263039006,556.352497590374,90.27967882142066,1070.8594422879848
t7225,55.73923350098668,368.98701633329864,557.0251898462731,90.58013312556162,1072.33157280612
t7226,55.72260188429515,368.63617289449877,557.1489449195859,90.4329526581922,1071.940672356572
t7227,55.75216934794599,369.39303440687655,558.9259531659404,90.75278076415803,1074.823937684921
t7228,55.84539991339509,371.7910463082895,563.1992774798974,91.76411108592916,1082.5998347875113
t7229,55.97623958135297,375.35262181892824,569.2194473924426,93.23992547428571,1093.7882342670096
t7230,56.118631961739425,379.4096149518938,575.6409746531583,94.89869315784756,1106.0679147246392
t7231,56.1958340144861,382.15051305233743,580.2458502924399,95.97592209822317,1114.5681194574865
t7232,56.27850400884383,385.36458615858567,584.4762679296743,97.4126769013659,1123.53203499847
t7233,56.39729137125416,389.8863977023801,588.9918488876694,99.90378515894547,1135.1793231202491
t7234,56.40519109018383,391.35642490492387,590.2235196979111,101.3072378065752,1139.292373499594
t7235,56.40052903970126,393.4607468571047,590.3711719738652,103.49031455026525,1143.7227624209365
t7236,56.39402402672615,392.68511049198617,589.6317056173456,102.70515196739032,1141.4159921034482
t7237,56.37610940511903,391.1650190834656,587.952905029447,100.94993084120199,1136.4439643592336
t7238,56.31892345078768,388.84190335589386,584.9765123940684,99.16447579452405,1129.301814995274
t7239,56.24954148318866,386.3219802028634,581.5569558741206,97.67226392422901,1121.8007414844014
t7240,56.18873754745177,384.0673324850008,578.4065789784759,96.54004826084781,1115.2026972717763
t7241,56.09438403033578,380.8465975389658,574.813872444205,95.07991638194017,1106.8347703954469
t7242,56.042129931178756,378.61463056892967,572.7984990034107,94.20984070362661,1101.6651002071458
t7243,56.04387579587697,378.09406150854664,572.6454211371598,94.15382432015785,1100.9371827617413
t7244,56.10572082328964,379.28586410173585,574.1719415891232,94.79487209682407,1104.3583986109727
t7245,56.13490404161611,379.7229727111199,574.4049832882732,95.08108112077163,1105.3439411617808
t7246,56.04196849644535,377.2010775551629,570.3388205270741,93.93318943034085,1097.5150560090233
t7247,55.850947622912855,372.45581051352394,563.2088615694685,91.79849681125772,1083.314116517163
t7248,55.78873799678681,370.6970323826092,559.7568470574336,91.0475246964773,1077.290142133307
t7249,55.803928381016505,370.82140018691837,559.5418465760721,91.16369211505143,1077.3308672590583
t7250,55.80489863789367,370.943187721501,559.9283863894493,91.20763980641325,1077.8841125552572
t7251,55.81091366037262,371.5576666578783,561.3446901955916,91.36291871109059,1080.0761892249332
t7252,55.89959634072927,374.1864921708117,566.5811090889207,92.48640021439019,1089.1535978148518
t7253,56.23799746402046,383.0491969329501,579.214873261609,96.29334035417943,1114.795408012759
t7254,56.350747119725305,386.6569340389244,586.8233439575631,97.84340072932089,1127.6744258455337
t7255,56.45714180133545,390.25340538201544,592.7879758064771,99.30235887082823,1138.800881860656
t7256,56.52735960437488,393.1205235950109,596.9319800564565,100.81402397222985,1147.393887228072
t7257,56.591231003441635,396.25322673727993,599.9129127065469,102.94497331259471,1155.7023437598632
t7258,56.580450647629306,397.2324864379802,600.0926711045254,104.4512728353099,1158.3568810254449
t7259,56.52714107888975,398.565498786219,598.8475028613929,106.53957298377671,1160.4797157102782
t7260,56.518523936353176,398.1977905464978,598.265936944011,106.55004499643026,1159.532296423292
t7261,56.55010597414752,397.93233161944744,598.7187131896769,105.71742407621292,1158.9185748594848
t7262,56.56658819811595,397.5105126796187,598.9763230654734,104.74960307547035,1157.8030270186784
t7263,56.56950358879316,396.73453689966703,598.900892418605,103.67600738950752,1155.8809402965728
t7264,56.572806521737604,396.15927743276825,598.619096790235,102.8429473744341,1154.1941281191748
t7265,56.5084397500495,393.59377351813873,596.3819456643364,100.91802352844611,1147.4021824609708
t7266,56.477740516661335,392.0666722213399,595.00687422123,99.97866290354273,1143.529949862774
t7267,56.48480670624646,391.7663505206812,594.724627658627,100.08443138222984,1143.0602162677847
t7268,56.51900228499038,392.186155101708,594.9750802244153,100.669157724945,1144.3493953360587
t7269,56.53156505500605,391.921548278133,593.2317787386497,100.68806794130714,1142.372960013096
t7270,56.29275818633118,385.2859415852099,583.0855658515832,97.21511186004561,1121.87937748317
t7271,55.977894175704215,377.10138150760633,570.4028498635741,93.42411428634631,1096.906239833231
t7272,55.892628676774706,374.28137182206353,564.768157392713,92.33878430969342,1087.2809422012447
t7273,55.8653393231253,373.0526565336214,562.7938836711913,91.97948732354277,1083.6913668514808
t7274,55.84184757696641,372.3623708091395,562.4022191242609,91.73855271264095,1082.3449902230077
t7275,55.881003724634084,373.3222909609336,565.1171024002533,92.18335939352073,1086.5037564793417
t7276,56.05409935204949,377.5171342182657,572.6274505178621,93.97643515477696,1100.1751192429542
t7277,56.219473707839306,381.77632238190535,580.9644003620425,95.77455052202826,1114.7347469738154
t7278,56.3517102271369,385.4308928950918,588.3983543583483,97.2920904155513,1127.4730478961283
t7279,56.471321696002704,388.7203032888748,594.9652556262657,98.70395485329777,1138.860835464441
t7280,56.561271789616995,391.62555062898093,599.8702498707034,100.24601212795392,1148.3030844172551
t7281,56.659702748157905,394.755125500762,603.4603656448232,102.20364819015778,1157.0788420839008
t7282,56.584049960468064,393.4906294782662,601.334348597832,101.80308431113372,1153.2121123477
t7283,56.59272600109277,393.80441384218256,600.003170832734,102.25601263262466,1152.6563233086338
t7284,56.53498251600286,392.1807014221091,595.7992682439683,101.42362747279279,1145.9385796548731
t7285,56.306961544767255,386.4613298313073,585.9693164646125,97.97261694012091,1126.7102247808077
t7286,56.119445874367045,381.34499978442705,576.736244157073,95.34589231790495,1109.546582133772
t7287,55.99278869475127,377.4960559687016,569.8974478243875,93.65065853279368,1097.036951020634
t7288,55.862742076669186,373.5425139574131,564.2959300934194,92.08677467586767,1085.7879608033695
t7289,55.85850313236319,372.60609236632496,562.3412288582197,91.94011321513302,1082.745937572041
t7290,55.68267507630798,367.9328045492114,557.1872486035277,90.16733016397137,1070.9700583930185
t7291,55.66901119814728,367.44687720787795,556.2831811980102,90.06646295224634,1069.465532556282
t7292,55.774926352452255,369.7051454581162,559.4442928997546,91.16485447972848,1076.0892191900516
t7293,55.86727769692635,371.85346570806297,562.2466028903037,92.13684403519107,1082.104190330484
t7294,55.77608377978066,369.8539365731155,559.706542696291,91.2281679033213,1076.5647309525084
t7295,55.710327901202284,368.2830249951754,556.7249264565337,90.47420840311248,1071.1924877560239
t7296,55.635465923412916,366.3413203703726,553.6478545436182,89.6229609089191,1065.247601746323
t7297,55.57502653808599,364.8598192003941,551.4829642890999,88.98115037806572,1060.8989604056455
t7298,55.571970901888115,364.7814490525322,551.9110353418138,88.97791796941696,1061.242373265651
t7299,55.69147274779091,367.40886438035426,556.6737632959488,90.23692877303257,1070.0110291971266
t7300,55.89236833807189,372.2641010869539,563.4537489786587,92.21811236852437,1083.8283307722088
t7301,55.69610261279551,368.5002616675404,561.2087993375969,90.50621045495524,1075.911374072888
t7302,55.956795621885185,374.95166727629214,569.7816087823832,93.08857976146972,1093.7786514420302
t7303,56.08714422235145,378.53961906399303,577.1122201397769,94.66917147797054,1106.408154904092
t7304,56.24625868390798,383.2962332200159,584.5336635078851,96.76792454369296,1120.844079955502
t7305,56.40940525681851,387.8494912932758,590.7916929435808,99.05522777488042,1134.1058172685555
t7306,56.34102614667574,387.03779525341554,589.8964510599559,98.60193399793303,1131.8772064579803
t7307,56.36141059130903,387.58243669500234,589.5780240244279,98.92996243372833,1132.4518337444676
t7308,56.352154934312274,387.06003205704496,587.1621034596093,98.71807852690613,1129.2923689778727
t7309,56.11146536717309,381.02935019909114,577.4187229144653,95.45366671248367,1110.0132051932133
t7310,55.92195341911257,375.7863207613019,567.9148385428155,92.96357272557289,1092.5866854488029
t7311,55.77470013532312,371.2702340033329,559.7772085216084,91.10193637000889,1077.9240790302733
t7312,55.59675727507687,366.1995371817525,551.1095901762969,89.04134964840429,1061.9472342815307
t7313,55.330239793022656,359.3779863937115,540.863579896087,86.16218474535579,1041.733990828177
t7314,55.16588687868802,354.99831743391917,534.205356055721,84.44911476840419,1028.8186751367323
t7315,55.12908904052069,353.71630533289766,532.3184321539081,83.97064682248485,1025.1344733498113
t7316,55.250887070804204,356.06220954727934,535.7040570162709,85.21131802817395,1032.2284716625284
t7317,55.39089976836604,358.8515094687712,539.8995814384839,86.67181683900877,1040.8138075146298
t7318,55.366963589984856,358.3469438706233,538.7215574789087,86.30235918559288,1038.7378241251097
t7319,55.086652330273736,352.4983598330415,530.333787911817,82.9446884643546,1020.8634885394869
t7320,55.0787970787557,352.1362269889216,528.4375992745971,82.6038276725885,1018.2564510148629
t7321,55.07680763427872,352.01188800390656,528.4888028683398,82.57168697741697,1018.1491854839421
t7322,55.075419625126436,352.2955502940136,530.0526240506549,82.75681289267274,1020.1804068624676
t7323,55.24976586728546,356.3160006045933,537.5921651407491,85.0554327470217,1034.2133643596496
t7324,55.53096254700458,363.02029992110454,549.4736906411744,88.31660902836101,1056.3415621376446
t7325,55.777518628913626,369.50668427259114,561.0879729015287,91.06061010775886,1077.4327859107925
t7326,55.95742862000738,374.72530172306955,570.4224128433564,93.12448057971906,1094.2296237661524
t7327,56.069993539205534,378.35767080783154,577.2321443543864,94.53485526637907,1106.1946639678026
t7328,56.18877488786406,382.1139908187871,583.3343494704947,96.14739684905079,1117.7845120261966
t7329,56.34655511006698,386.61311624296434,589.0678873475879,98.28182431843767,1130.309383019057
t7330,56.26681925851819,385.4670422132861,587.9148255033871,97.65313331130041,1127.3018202864919
t7331,56.337145613648744,387.1982011927032,589.0026358395462,98.64977030408285,1131.1877529499811
t7332,56.339092194266165,386.97965348185346,587.0957459623763,98.71579652401034,1129.1302881625063
t7333,56.08683633056158,380.6381791831387,576.8449835577866,95.29247578085793,1108.8624748523448
t7334,55.86847015554512,374.49130571975513,566.1639361735206,92.38771079155548,1088.9114228403764
t7335,55.714977576541656,369.56566365779634,557.219949414093,90.35511135552915,1072.85570200396
t7336,55.49553094139007,363.23784240861437,546.7144808804675,87.71743722665876,1053.1652914571307
t7337,55.169397541496124,355.0519322341436,533.806715817184,84.01730851184327,1028.045354104667
t7338,54.885119700282935,348.10055037136664,523.4856251094076,80.84816869801593,1007.319463879073
t7339,54.888171960234644,347.371697691459,521.8569925874517,80.82363554435334,1004.9404977834987
t7340,54.99204915021493,349.00246935148385,524.4550127721228,81.95275090088998,1010.4022821747116
t7341,55.107472124445096,351.231431803721,527.2443182263879,83.17835129011897,1016.761573444673
t7342,54.95878870592418,348.37151366876714,522.972429214412,81.33163397101407,1007.6343655601174
t7343,54.82520187477401,345.85413536322096,518.4117815748151,79.41530487677187,998.5064236895819
t7344,54.828069283719586,345.87099677925414,518.043803804723,79.34217412248647,998.0850439901832
t7345,54.86998055155295,346.9153039248533,520.209579495502,80.00604915694403,1002.0009131288523
t7346,54.96807629212363,349.31733016149894,525.2455740011976,81.51693264665991,1011.04791310148
t7347,55.188796339481904,354.4961473365684,534.8589282787784,84.4248755861511,1028.9687475409798
t7348,55.4470320511364,360.87914958360267,547.1919029188186,87.54413614382563,1051.0622206973833
t7349,55.809077904198006,370.04002544449514,562.4804521368429,91.38647533643393,1079.71603082197
t7350,55.99831694113389,375.71149325847597,573.1827341821678,93.58238889993025,1098.474933281708
t7351,56.157955815477955,380.70259337796085,581.7962489180597,95.51428712467417,1114.1710852361728
t7352,56.298391438366345,385.1125096575705,589.0693685043932,97.51424834106298,1127.994517941393
t7353,56.48687390928848,390.4263550040714,595.9169360997378,100.34789173505077,1143.1780567481485
t7354,56.417543441323,389.65373097356553,594.8440765130192,99.99150542465965,1140.9068563525673
t7355,56.440286654884105,390.3308495240161,594.0534802348508,100.5521536011601,1141.3767700149112
t7356,56.39677046830249,388.8836952310385,590.1088826047048,99.72742294071907,1135.116771244765
t7357,56.121613142859935,381.78975055686493,578.7602044809345,95.69901461858265,1112.370582799242
t7358,55.93444875563115,376.2561518490983,568.7512552864719,93.08020355247258,1094.022059443674
t7359,55.7660139732271,371.0265308884864,559.7862576252119,90.88946400417181,1077.4682664910972
t7360,55.570581989963664,365.4652688062539,550.6138783045493,88.62856177577453,1060.2782908765414
t7361,55.34731829725784,359.56583084286467,541.534006357433,86.18512682278133,1042.6322823203368
t7362,55.18333202857229,355.22303103992493,535.476918162755,84.50815875362808,1030.3914399848804
t7363,55.20917778515855,355.336484712441,535.5973012107893,84.71357544341174,1030.8565391518005
t7364,55.36758745421124,358.5571090013584,540.2979419294248,86.35993407025786,1040.5825724552524
