Zone,1,2,3,4,Total
t792,112.47131307007757,403.47329571334575,559.4028919233324,146.80431828526324,1222.151818992019
t793,112.58938916237017,404.1746930460885,559.7853117511435,147.01209727263807,1223.5614912322403
t794,112.50484260248525,403.86633916646383,559.6173090178294,146.92876866596413,1222.9172594527427
t795,112.6545503630469,405.10704506338647,560.3587325679764,147.26939646660506,1225.3897244610148
t796,112.96929998271139,407.7221152663092,561.7349743724993,147.94660522217535,1230.372994843695
t797,113.16170977728004,409.7812249839866,562.6116099205178,148.39994501463926,1233.954489696424
t798,113.26978993232976,411.43808178597936,562.9798093489889,148.69291429023951,1236.3805953575375
t799,113.29494754651188,412.6065405580175,562.9145233955276,148.87261138525963,1237.6886228853166
t800,113.2490620322036,413.87127733465667,562.1848700439596,148.70743983413033,1238.0126492449501
t801,113.21665107990907,415.24466428412137,561.4382302544682,148.42010969528042,1238.319655313779
t802,113.26009695062433,415.84967959912524,561.2834246065364,148.22607261003185,1238.619273766318
t803,113.25935138266891,416.3621681409005,561.1471794679251,148.19126060162748,1238.959959593122
t804,113.31120403761844,416.36629318104315,561.4144504623727,148.20483784371183,1239.296785524746
t805,113.44784738948874,415.48661938060667,562.183103092551,148.23916828792863,1239.3567381505752
t806,113.4975140204235,413.8079276786536,562.6793919821287,148.13133246207292,1238.1161661432784
t807,113.3783445708803,411.8131012548664,562.3458736420139,147.93804804764977,1235.4753675154104
t808,113.09340075488987,409.05612586047664,561.2775833618665,147.5781471268744,1231.0052571041076
t809,112.60741706200321,405.32055129332025,559.422461447638,147.05293289205844,1224.40336269502
t810,112.00459953074612,401.26651319874037,557.3404574416895,146.41251161988333,1217.0240817910594
t811,111.99922003459028,401.0231382003705,557.2976715491499,146.54479259757724,1216.864822381688
t812,112.24441612102525,402.4684819879504,558.2313480370045,146.88998097010247,1219.8342271160827
t813,112.56806600610273,404.4182113639475,559.4188587295816,147.35875562046834,1223.7638917201002
t814,112.53527234559819,404.05558110843856,559.2595746254171,147.21096250256085,1223.0613905820146
t815,112.36310567678392,402.72062587869056,558.4409494270913,146.85358140749904,1220.3782623900647
t816,111.80124795428121,399.29620192772506,556.3412240112607,145.88787971719958,1213.3265536104666
t817,111.9632607386329,400.1083052513065,556.9209330565257,146.1448146268523,1215.1373136733175
t818,112.05777162251535,400.7728898528159,557.5072027975652,146.28269769810476,1216.6205619710013
t819,112.29399654923824,402.4852285561051,558.6518534286893,146.69695788749988,1220.1280364215324
t820,112.66533360456904,405.337322025756,560.225667624112,147.38619217457526,1225.6145154290123
t821,112.92412443852899,407.81638277116144,561.359133512092,147.97365897556412,1230.0732996973466
t822,113.05596100880848,409.589694888443,561.92435013578,148.3465964037315,1232.9166024367628
t823,113.11304138918038,410.7754166802593,562.0311070046463,148.49734396768997,1234.4169090417759
t824,113.08945435609027,413.2365420076975,561.2592953347311,148.4939750649179,1236.0792667634369
t825,112.9697589522415,414.7476303367493,560.0205903310635,148.2395639682611,1235.9775435883155
t826,112.88963135994686,415.6169629184995,559.1875591093493,148.1201442024316,1235.8142975902274
t827,112.79683732557932,416.2644781175741,558.6941154836711,148.09200240949082,1235.8474333363151
t828,112.94290426136989,416.1823246910137,559.4117628334144,148.0722643460422,1236.60925613184
t829,113.11860271635754,415.68504530272816,560.3997632672199,148.09285388784346,1237.296265174149
t830,113.2657763281461,414.6387707111327,561.3641548574868,148.08782982081328,1237.356531717579
t831,113.2636568125554,413.51611380651724,561.6759879300481,148.05727488670524,1236.513033435826
t832,113.162393624256,411.7693436961159,561.5256897124847,148.0033359134425,1234.4607629462992
t833,112.96332164950252,409.6821343565132,561.0879189718921,147.92648719455462,1231.6598621724625
t834,112.75733039023497,407.5577804268899,560.7408481543088,147.96216589971212,1229.0181248711456
t835,112.7274260129191,407.0544826617785,560.7927597903189,148.1249606244716,1228.699629089488
t836,112.73157616377146,407.0039498148753,560.7728353487103,148.1389822776179,1228.6473436049748
t837,112.7600222124222,407.0296074885192,560.7962924425183,148.14442432622485,1228.7303464696847
t838,112.58234188092491,405.4133272902276,560.0249781178982,147.72622734773472,1225.7468746367854
t839,112.30618224631345,403.28649731584073,558.8953014801065,147.17299180035548,1221.6609728426163
t840,112.292374332092,402.9183166622306,558.8081490456143,147.06557415360538,1221.0844141935424
t841,112.38019495544195,403.3574103113834,559.217924394636,147.18098198858468,1222.136511650046
t842,112.43288573736064,403.6666289546233,559.5711681729725,147.2641856499202,1222.9348685148766
t843,112.55812580107732,404.5794853076972,560.1813047725119,147.49665170161214,1224.8155675828987
t844,112.73027014896684,405.95512759517976,560.9978003431603,147.80009277162134,1227.4832908589283
t845,112.9101731404267,407.66826302512374,561.7683246806087,148.18808983107817,1230.5348506772375
t846,113.0295292759496,409.16039804943784,562.2454909627863,148.48985636776644,1232.9252746559403
t847,113.09134101733187,410.42011931646476,562.3665557698874,148.68964052772532,1234.5676566314094
t848,113.09040252930689,412.1057828753237,561.7770808561469,148.61209123203363,1235.5853574928112
t849,113.0334432262104,413.8862082292066,560.7711140953322,148.398024321148,1236.0887898718975
t850,112.95751297793795,415.1688683887439,559.7749795272432,148.23781764682613,1236.1391785407511
t851,112.75073135372904,416.2574681705568,558.538886386221,148.10524670815414,1235.6523326186607
t852,112.7718877948501,416.48847931743575,558.5099333193069,148.0651785219625,1235.8354789535551
t853,112.93586198160985,416.2671845376121,559.3275890142581,148.08632022930493,1236.616955762785
t854,113.04848734678869,415.8441629462089,560.0800610752746,148.1359379669924,1237.1086493352645
t855,113.11763554237528,415.1614025576684,560.7325277981994,148.20310159730425,1237.2146674955475
t856,113.16124442230615,414.0665965347947,561.3340588291418,148.3038148938037,1236.8657146800463
t857,113.14609519529785,412.28424764005064,561.868545474558,148.405112877581,1235.7040011874874
t858,113.08705699462313,410.390209291395,562.3159507596805,148.53028805297564,1234.3235050986743
t859,113.05947102057517,409.7991113039719,562.4650419856342,148.7052926565535,1234.0289169667349
t860,113.08343752504766,409.7777728254547,562.5058908265931,148.73849386696517,1234.1055950440607
t861,113.10613094914193,409.63949230782436,562.4096899373811,148.74686346603204,1233.9021766603794
t862,112.92431837121627,407.24472059404405,561.5082430128074,148.2258185356925,1229.9031005137601
t863,112.66676053146924,404.56565972376166,559.8609189217278,147.64248805148125,1224.7358272284398
t864,111.26453071745381,395.90028535485266,554.2282775995864,145.2652798984297,1206.6583735703225
t865,111.24371922443534,395.22307108637716,553.5807566544654,145.1831193316685,1205.2306662969463
t866,110.96987145313481,393.702516422597,552.621731107822,144.75148905626122,1202.0456080398149
t867,111.23538823990943,395.21764924037836,553.964647766804,145.16959794978314,1205.587283196875
t868,111.96969799638082,399.4732455095633,557.2917147681786,146.3589370750397,1215.0935953491623
t869,112.53904618029958,403.2523408338481,560.0323183806812,147.32974549894882,1223.1534508937775
t870,112.83501851709946,405.62271092348374,561.6469685765647,147.88573732877214,1227.99043534592
t871,113.05419648454182,407.6095122550322,562.7737664618728,148.30213901485553,1231.7396142163025
t872,113.34180242035855,411.26623652962627,563.5886315431118,148.7851885036091,1236.9818589967056
t873,113.41667845419632,413.3623244814539,563.4798375474862,148.69463180236914,1238.9534722855055
t874,113.50354158191176,414.21971935588385,563.5300605933579,148.57674320448606,1239.8300647356398
t875,113.59141984837103,414.8987284323991,563.7653443635345,148.53970654256628,1240.7951991868708
t876,113.6553841365228,414.8969836933654,564.0072022750887,148.52114447325118,1241.0807145782283
t877,113.6997322779004,413.1554098303259,564.2985519653924,148.29769338025656,1239.4513874538752
t878,113.59402398127716,410.8944740457506,563.7377530099574,147.98901828004702,1236.2152693170322
t879,113.15516857368718,407.0283273031515,561.769323629788,147.3087910716554,1229.2616105782822
t880,112.46082268078841,402.3001503267253,558.5803470535961,146.3439008818241,1219.685220942934
t881,111.57686887009427,396.8871262836668,554.5414130917026,145.25553840810738,1208.260946653571
t882,110.38638297427266,390.2934506141991,549.6236374633448,143.76326626084273,1194.0667373126594
t883,110.13851699614605,388.66901965901684,548.3232361602397,143.4737638153033,1190.604536630706
t884,110.40955676040126,389.89505430110944,549.2702743836345,143.83741040130408,1193.4122958464493
t885,110.82394003495436,391.88514280113236,550.8361494464766,144.40396645690993,1197.9491987394733
t886,110.694834682007,391.1681329776546,550.3107880112692,144.15897706931486,1196.3327327402458
t887,110.44964722624361,389.7971898029411,549.0415573878997,143.76812058435095,1193.0565150014354
t888,109.66026712018073,385.9576958822109,545.9814252050768,142.53355806838172,1184.1329462758501
t889,109.8538122723276,386.8941916201077,546.7896584392544,142.8025517427973,1186.340214074487
t890,110.22833421448739,388.9880977653699,548.8587681443106,143.31554220990543,1191.3907423340734
t891,111.09209269223867,393.7385537901091,553.038225610577,144.59230833124838,1202.4611804241733
t892,112.12944842614965,399.78369665781025,557.9233241029654,146.2026103369584,1216.0390795238836
t893,112.7338002267579,403.9450162294741,561.0248660270119,147.19152394446922,1224.8952064277132
t894,113.11227565216036,407.09663768243166,562.8979032639534,147.89311397914025,1230.9999305776855
t895,113.27195242690995,409.0956960578074,563.6709233469971,148.2766097291728,1234.3151815608874
t896,113.3764940238426,411.6081312534851,563.6081520556379,148.51616989366377,1237.1089472266294
t897,113.42126275537267,413.63814247996527,563.2390781530082,148.50324916459385,1238.80173255294
t898,113.49546410910052,414.1796709474928,563.2779059311782,148.35439134705757,1239.3074323348292
t899,113.54124054828475,414.7248457085312,563.2998279919748,148.34136703140322,1239.907281280194
t900,113.5755004785081,414.84590771431766,563.3588474856995,148.3662808593406,1240.1465365378658
t901,113.63545773541225,413.61896187185397,563.670746163035,148.25290869338912,1239.1780744636903
t902,113.53463159541803,411.23830919457816,563.3265974240371,147.9668126502375,1236.0663508642708
t903,113.26685482791513,408.244882026834,562.0328116725775,147.48457917630066,1231.0291277036274
t904,112.53588862184414,402.9862824021909,558.7823473662786,146.48728139943324,1220.7917997897468
t905,111.48106049076495,396.65848963279257,554.1628517477155,145.15577847134688,1207.45818034262
t906,110.35239160019233,390.5155794783026,549.499110717529,143.75439529264244,1194.1214770886663
t907,110.17458428238743,389.48877863012297,548.5702675629966,143.60769844915134,1191.8413289246582
t908,110.67714389074702,392.0377677442677,550.5325120814307,144.2977953765388,1197.545219092984
t909,111.23515855775909,394.97459881983656,552.827663195742,145.05437242992437,1204.0917930032622
t910,111.44537028040102,396.0501491367312,553.66960380336,145.2961609339303,1206.4612841544226
t911,111.20537587267765,394.64936765461033,552.615747847852,144.83536561471493,1203.3058569898549
t912,110.55274444456006,391.2919331506467,550.1019085127933,143.76866328954785,1195.715249397548
t913,110.76221553982644,392.38226392690007,550.9598213657821,144.05707936775096,1198.1613802002596
t914,111.09597456701944,394.44405057363986,552.7046552581049,144.54677640651636,1202.7914568052804
t915,111.82886387706279,398.83846935825915,556.0470867036731,145.66334336388422,1212.3777633028792
t916,112.54841861736251,403.7423698557077,559.3037582610567,146.8640168164683,1222.4585635505953
t917,112.94753312625993,407.38957938824217,561.1206031531768,147.6458699093129,1229.103585576992
t918,113.05099086506208,409.283502678557,561.6221115080355,148.00097896244557,1231.9575840141001
t919,113.06714730940344,410.4370181617501,561.5478135064976,148.1760651161258,1233.228044093777
t920,112.97870759800101,412.4612972950169,560.541885656348,148.1338388074904,1234.1157293568563
t921,112.87515515292695,413.61918334864635,559.4853206432525,147.8121019468301,1233.7917610916559
t922,112.89606500995457,414.05300914981194,559.1677379616671,147.5838373511788,1233.7006494726124
t923,112.85076233414412,414.5074216521158,558.8032241224773,147.52185000506955,1233.683258113807
t924,112.8694819137498,414.420660225007,558.9542654109006,147.5544835865094,1233.7988911361667
t925,113.03742356397052,413.43867585175667,559.8773272512162,147.61430249773554,1233.967729164679
t926,113.10373132644256,411.8622314348979,560.4769589724965,147.56924324375714,1233.0121649775942
t927,113.00897697555331,409.6587761990496,560.2798146948509,147.3542210585174,1230.3017889279713
t928,112.54033411958963,405.06078383207614,558.5785023676013,146.56865050522404,1222.748270824491
t929,112.0113738927026,401.51676250092197,556.416895043153,145.94110285438373,1215.8861342911612
t930,111.38515746371463,397.6543794655947,554.1851316971095,145.24960957373798,1208.4742782001567
t931,111.57002694837891,398.29814391807435,554.8810392156154,145.5450586390571,1210.2942687211257
t932,111.9163991161721,400.17096513923997,556.2373232102068,145.95684574719257,1214.2815332128114
