Line,1,2,3,4,5,Total
t4283,440.5223504595614,-518.5455708767017,-208.82474962652478,-216.4053403702439,46.747283911596405,-456.5060265023126
t4284,415.9694425341639,-510.5041992968875,-200.23227327866567,-208.15290025867512,43.938444148089445,-458.981486151975
t4285,368.1250304016722,-492.61099351379147,-183.48020825525978,-189.4921449064337,39.27183232871653,-458.18648394509626
t4286,329.10534394964475,-474.92376360261505,-169.53759691856,-174.228298802255,35.61414801420357,-453.97016735958175
t4287,301.8656406997737,-460.8276971027945,-159.58677184132097,-160.48105203418294,33.64502075923945,-445.38485951928527
t4288,288.2756810483272,-450.96705209345,-154.1238090208177,-150.34809673028906,33.054704804411884,-434.10857199181766
t4289,279.72952395927194,-441.7397269548259,-150.13628956471956,-139.49592988103157,33.23226674358743,-418.4101556977177
t4290,254.5725523428135,-425.3948664205362,-140.43047426633694,-122.8446976202976,31.996736907611513,-402.10074905674566
t4291,235.223174421664,-411.8198790221895,-132.80926734559884,-108.8518645745819,31.21852986931221,-387.0393066513941
t4292,233.74860958897875,-410.2795444715022,-132.13190795140702,-106.34009829662311,31.362610186634686,-383.6403309439189
t4293,264.75093069540736,-425.1137406367584,-143.0933150686722,-115.49775352289316,34.34643819786289,-384.6074403350535
t4294,299.4763432218148,-441.0033123472273,-155.34652302444468,-125.60137384432215,37.83635420242992,-384.6385117917494
t4295,297.41505480007953,-441.69102982101356,-154.9092412306623,-127.10284520882381,37.39451047230795,-388.89355098811217
t4296,289.3195965758659,-439.38506344787106,-152.30222468759064,-126.5247020991002,36.37509751987607,-392.5172961388199
t4297,299.12379266301616,-442.900519452892,-155.59693874763224,-128.8192824719066,37.39948227099885,-390.7934657384158
t4298,294.396773276877,-439.6267796229753,-153.7121564252528,-125.51670149154498,37.14870991053763,-387.3101543523584
t4299,293.5905419748773,-438.44434397485634,-153.27568913780058,-123.36806737692082,37.324260975064355,-384.17329753963605
t4300,280.35126255074323,-432.52707336044136,-148.61617670872639,-119.83320144427813,35.9378406337939,-384.6873483289088
t4301,277.7518613463066,-431.21559880466407,-147.67412843177235,-118.83940435859142,35.70717029579977,-384.27009995292144
t4302,298.7101914924326,-440.3433708978465,-154.99332824901003,-124.20220187053461,37.91998044969671,-382.9087290752618
t4303,322.82618274539055,-452.56972926549935,-163.777773830215,-132.91759324730762,40.26606721585433,-386.1728463817771
t4304,360.4833869570354,-473.5389581759329,-177.97039937789793,-153.1452719730647,43.183626539700995,-400.9876160301592
t4305,401.40567317380516,-495.1689695560134,-193.38727798948577,-177.84866904602347,46.12181096560087,-418.87743245211664
t4306,441.6977723811224,-512.9014902133595,-208.2467351311087,-200.36345149860335,49.45148788303902,-430.36241657891014
t4307,448.1109607901102,-516.7366511565737,-210.79937994942145,-207.17067836774018,49.507794798603726,-437.0879538850213
t4308,425.52072274607633,-509.7673515999529,-202.8918876588641,-199.15951407485804,46.95293299901392,-439.34509758858485
t4309,394.4505864620922,-498.3223423703315,-191.90884847148317,-186.7554186280712,43.80412400637262,-438.7318990014211
t4310,367.7803448702162,-487.1363730771319,-182.39826939307403,-176.10711817057566,41.197191916747755,-436.6642238538176
t4311,341.5715868874758,-474.0227095775486,-172.7722939146829,-164.38266386552368,38.843743563049635,-430.7623369072297
t4312,313.4906024896402,-458.3945037423869,-162.26402149588563,-149.32779456379163,36.784475702800826,-419.71124160962313
t4313,283.6518087182245,-439.0180942721628,-150.669342737353,-131.73473574607956,34.79394310369263,-402.9764209336781
t4314,255.82915504640718,-419.92055160991805,-139.73672216868104,-113.59169176910856,33.272595869216296,-384.14721463208423
t4315,224.01785702286568,-401.01073953727945,-127.83707825322885,-95.94732491668681,31.35531582760924,-369.4219698567202
t4316,218.47575583579683,-396.9395412198288,-125.63287350282614,-92.43308477763898,31.051149989057798,-365.4785936754393
t4317,237.55607461038522,-406.6205452705584,-132.46831672612265,-97.92976416160192,32.90061015287829,-366.56194139501946
t4318,257.8645824609722,-415.9742612456131,-139.6093065633077,-103.66236606530866,34.87642375232401,-366.5049276609333
t4319,239.57944533199566,-408.7002114362775,-133.4057052412157,-100.14619767731,32.915546242089356,-369.75712278071825
t4320,213.3436827790933,-397.71081485947684,-124.46124213439859,-94.85194556109488,30.183649978674488,-373.4966697972025
t4321,199.10756918477276,-391.1677078913674,-119.52491245429366,-91.98034799824464,28.695501988243045,-374.86989717088983
t4322,193.59627392133817,-388.7335812323259,-117.63024761432426,-91.19458536355918,28.076832044574086,-375.8853082442971
t4323,201.98702060957598,-393.7508837777247,-120.75517894074208,-94.17730012793146,28.819255511952793,-377.87708672486946
t4324,222.24610116796615,-403.80535116376257,-127.93353826921383,-100.70375112595782,30.60616267156273,-379.5903767194053
t4325,247.3862145207983,-416.5531173028498,-136.92723199195623,-107.727667574923,33.095209269365455,-380.7265930795653
t4326,264.9407156167061,-425.96090687730367,-143.32609312873663,-112.35746408823448,34.97066468265197,-381.73308379491664
t4327,285.60769931741646,-438.26883055060114,-151.1215793931795,-120.1410209902131,36.94855211904884,-386.9751794975284
t4328,326.48243585726607,-461.7501326615065,-166.5009591566588,-140.89782463570518,40.10806828048704,-402.55841231611737
t4329,364.1283345280069,-482.8641810800968,-180.71726303604135,-161.90788356710553,42.92169408541481,-418.43929906982197
t4330,403.8628597172126,-500.6153569176123,-195.14745213256407,-181.15462368084974,46.37274931846088,-426.68182369535265
t4331,407.70112734664536,-503.4144737359402,-196.74281008479016,-185.2142942590231,46.42188921173882,-431.24856152136925
t4332,382.9263540139479,-494.19664383717463,-188.02235672622385,-176.06220273900104,43.85143687785379,-431.50341241059783
t4333,339.6711486207253,-475.09150160250704,-172.51124646235579,-158.99461972487518,39.6691685411421,-427.2570506278706
t4334,299.0428016106968,-454.46182002574574,-157.68895755937746,-143.75174173601235,35.747495381658084,-421.11222232878066
t4335,265.08375711427306,-435.03160104549346,-145.0203661588004,-129.5902770489648,32.76851156913864,-411.78997556984694
t4336,237.2587574686642,-416.9858843252378,-134.31082989639984,-115.39662016645995,30.736013625913177,-398.69856329352024
t4337,200.39746135615607,-395.5857845863949,-120.63381868062106,-96.40346744770133,28.40309059858099,-383.8225187599802
t4338,231.0821964549511,-402.7141396748571,-130.06635767132212,-95.83094548601416,32.27682646803159,-365.25241990921074
t4339,170.36098319701597,-372.71001260110955,-108.56225323446208,-71.27159993823608,27.80892280275426,-354.37395977403753
t4340,174.92726071187386,-374.1019215160264,-110.02863125787304,-71.46360901328167,28.345884761575032,-352.32101631373223
t4341,198.98312405797532,-386.7857860008179,-118.67543918417142,-79.25630355880119,30.45472417624879,-355.27968050956645
t4342,234.68961811933315,-403.78005301011467,-131.2410350647297,-89.83068704172454,33.73990984370739,-356.4222471535284
t4343,220.93168417913174,-400.1194341113792,-126.93632925762802,-88.11364740497469,32.2881370692746,-361.94958952557556
t4344,191.458387271461,-386.428013087325,-116.66611780362403,-80.2134677125217,29.50812061833989,-362.34109071366987
t4345,178.1445263197807,-380.2564694065412,-112.05769078946514,-76.28892167932597,28.348260747897676,-362.11029480765393
t4346,169.09889585933132,-376.3917012899011,-108.99165212148239,-74.55192452426016,27.44164063339143,-363.3947414429209
t4347,170.84641531678975,-376.8200366517029,-109.52879906579314,-74.90241495886654,27.592689230727515,-362.8121461288453
t4348,176.09899367261784,-378.94048192617083,-111.29073671254602,-75.44062762702649,28.18894631917735,-361.3839062739481
t4349,172.150786763127,-377.5662035262493,-109.99640768633438,-74.47250299555593,27.844122370180777,-362.0402050748318
t4350,201.70728797424405,-391.50718305687417,-120.30941502207256,-81.47646024320738,30.7380039941725,-360.84776635373754
t4351,230.2601944248488,-406.0563141842121,-130.50788764849315,-89.52295053166107,33.49422644371971,-362.3327314957979
t4352,263.7589468452794,-426.9876028194861,-143.27166018845176,-105.2793947042078,36.12668138203558,-375.65302948483065
t4353,297.7944205579092,-448.60463074633174,-156.3867522841753,-123.53057970355077,38.63098801493766,-392.096554161211
t4354,333.14599964166433,-467.3347492804878,-169.45456152017783,-141.4092879574141,41.33474313790787,-403.71785597850754
t4355,329.91486996878035,-468.84127001990913,-168.8211552567722,-145.52798141144928,40.34386207964301,-412.9316746397072
t4356,323.58508648696784,-466.495445370903,-166.655924352068,-147.09027201227727,39.10794086083916,-417.5486143874413
t4357,288.0945577569411,-449.90218000394503,-153.9875738017012,-137.308643412059,35.25591781872892,-417.8479216420353
t4358,256.7244036285522,-433.4619838179199,-142.57962037814667,-127.1218137177274,32.16644950234345,-414.27256478289837
t4359,229.06161776212542,-417.80620729224455,-132.365272606068,-115.7546126778391,29.881350073772644,-406.98312474025363
t4360,206.21157690400818,-403.3550158209561,-123.67824923387218,-103.52298917381908,28.43095569409131,-395.9137216305479
t4361,180.46055991574764,-386.9554752727175,-113.89547886579729,-88.89511263092234,26.993705637357998,-382.2918012163314
t4362,155.95304938596567,-369.06150782784675,-104.1917685197162,-72.92612901070659,25.857111710980764,-364.3692442613231
t4363,129.23693344067158,-351.56113169609233,-94.00168027785189,-57.39941629337548,24.50609117330764,-349.21920365334046
t4364,141.93124623522166,-357.341523346901,-98.37385940358288,-59.01920565318763,25.89932617554422,-346.9040159929056
t4365,164.9215166963944,-369.7917979549944,-106.6703497632319,-66.39950192218113,27.875517746271605,-350.06461519774143
t4366,188.69389895366047,-380.99428940816597,-114.97387694814299,-75.0788039465726,29.686615505038006,-352.6664558441831
t4367,144.15731071760848,-362.365864322759,-99.89462136493307,-64.75010838474641,25.546859004219396,-357.3064243506106
t4368,135.78538611963438,-359.1465619683695,-97.13954995693067,-64.0140952730283,24.6190836344561,-359.89573744423797
t4369,141.28434434207483,-361.9110469528622,-99.08278385136177,-65.74202303010763,25.076260054068392,-360.3752494381884
t4370,144.44087009378887,-363.9910142939614,-100.28516040099618,-66.68011664360692,25.381059252844583,-361.1343619919311
t4371,152.6980026459678,-368.0655208908439,-103.17682213532889,-69.43305772677495,26.037158581583032,-361.940239525397
t4372,174.406513261635,-378.07234924513267,-110.67057389688568,-75.44037349425726,27.946671151011095,-361.8301122236295
t4373,204.97031968724426,-393.1433552016377,-121.44286702269606,-82.97461055261462,30.939572959768334,-361.6509401299358
t4374,238.0633049722252,-409.32661796114877,-133.14302053800927,-91.35210813229685,34.25939546407151,-361.49904619515814
t4375,267.24947167613414,-425.3672353185999,-143.84597290817592,-101.45497183777833,36.99721903151351,-366.4214893569065
t4376,308.1588557175026,-450.0680291318108,-159.3920271967312,-121.51825495149163,40.268302467825336,-382.55115309470574
t4377,344.846233447923,-470.54615723477445,-173.14276731415345,-142.30408897333945,42.842959285652974,-398.3038207886914
t4378,395.24268323678933,-493.7855642753276,-191.47166529213126,-167.9085827294656,46.94589542910133,-410.9772336310338
t4379,414.81190233722197,-503.24678959453763,-198.74737608966478,-180.34622647172537,48.287823934729026,-419.24066588397676
t4380,410.42171810406575,-502.57283508433903,-197.32815159273133,-181.84764493682414,47.32313687219371,-424.00377663763504
t4381,389.1788426335713,-494.3612326720245,-189.7653933226219,-174.14885896651367,45.032220213389614,-424.06442211419915
t4382,365.8488750553386,-483.45094716346637,-181.2284594701427,-164.61060320333294,42.691170573385655,-420.74996420821776
t4383,347.77086415312,-473.6075712359232,-174.42278940416995,-154.7969098497654,41.27623738050554,-413.78016895623296
t4384,323.8710092954562,-459.696598778213,-165.32054478278502,-141.9529036489569,39.40876888870405,-403.69026902579463
t4385,302.9792906496226,-445.78253814761416,-157.09706841212056,-129.54669447916433,37.92566992464478,-391.52134046463163
t4386,286.6155357598219,-433.392796385442,-150.42056247816302,-117.6889649591261,37.06307054744878,-377.82371751546043
t4387,282.60836970780326,-428.5815752568637,-148.488057508747,-111.29070131991595,37.313230447712684,-368.4387339300107
t4388,279.66845386503337,-427.8858040832842,-147.57724652051076,-110.7757924007584,37.014696614054394,-369.5556925254656
t4389,283.7628013668999,-431.05525072275753,-149.27099201277906,-113.59091454329842,37.26038236596842,-372.8939735459667
t4390,291.05270125960436,-434.54255431259645,-151.90095669930972,-118.2241643057384,37.60197439616696,-376.01299966187327
t4391,239.57449546721173,-413.1180688097998,-134.19055361131845,-107.27800073802024,32.04505313136889,-382.9670745605579
t4392,227.7820747426595,-407.61003447944773,-130.07465354010168,-105.33851526304808,30.692684418756485,-384.54844412118155
t4393,234.26094573174575,-410.71458323612666,-132.36408879117477,-107.6185810914777,31.24184959854431,-385.19445778848905
t4394,236.9344982824371,-411.34688824407914,-133.18102862064825,-108.77728716820488,31.380980769277706,-384.9897249812175
t4395,242.13704167823738,-414.42514077041005,-135.12265836439155,-110.92241176649625,31.81592302462101,-386.5172461984395
t4396,255.35540092540603,-420.12105698048924,-139.66694743058875,-114.03058160909765,33.167454983109195,-385.2957301116604
t4397,280.0415729788688,-431.67259345931615,-148.3784306632903,-119.92151224318727,35.82251999221046,-384.1084433947144
t4398,305.1563140524799,-443.3074871988004,-157.28134341075938,-126.65263174602387,38.49355726606003,-383.59159103704377
t4399,330.1631275996333,-455.9103678944973,-166.39436474778006,-136.3669542604106,40.83765500377898,-387.67090429927566
t4400,368.42306287122517,-477.59827481060034,-180.90310847492876,-158.98764308373583,43.528324524220444,-405.5376389738193
t4401,412.56476584514905,-499.6614091336817,-197.36315861767733,-184.7776683093377,46.83244879574661,-422.4050214198011
t4402,461.3785029950883,-520.4499745081404,-215.4170401952643,-211.76023490202112,51.085980558311036,-435.1627660520264
t4403,480.45822268327936,-530.1249217497469,-222.8760091827326,-224.10315293636256,52.75702900461445,-443.88883218094827
t4404,483.568425125498,-531.7980910260372,-224.0973282476156,-226.80149061133667,52.91065191499859,-446.217832844493
t4405,470.1668145529653,-526.874573632062,-219.11470142718656,-218.87557900119916,51.72308323603244,-442.97495627145
t4406,456.8514456133998,-521.0942583773638,-214.07913611351245,-210.1343833121529,50.69487785011069,-437.7614543395186
t4407,444.9527219694898,-514.7214521748866,-209.42266812250702,-201.65065650540095,49.844842954264045,-430.9972118790407
t4408,427.1112296020141,-505.61035796942053,-202.58058972705618,-189.42259099613563,48.59593170000499,-421.90637739059326
t4409,403.0526889225302,-493.9069118433582,-193.5595972011231,-175.44213297509444,46.64864864139882,-413.20730445564675
t4410,384.10064844334187,-483.08390660116197,-186.257761723392,-162.18182430014167,45.484019943200124,-401.93882423815364
t4411,369.5213577533846,-474.7248957105216,-180.67697214455714,-152.91918688065402,44.47781761581666,-394.32187936653145
t4412,366.6774029911027,-474.0289552919319,-179.76731256923952,-153.40032082364152,43.97241904041855,-396.5467666532917
t4413,372.81161650265017,-477.3915955462415,-182.11025390870614,-159.98553620499638,43.915938340771305,-402.7598308165226
t4414,366.42128703677906,-475.2277872303939,-179.94485261365767,-160.56614660398756,42.80696537724153,-406.5105340340186
t4415,306.7671586826873,-452.1881255864658,-159.3455858934601,-142.48733268647192,36.68894152494672,-410.5649439587638
t4416,274.7073653976867,-436.6722141684901,-147.88580279523197,-132.71773745416698,33.43940345790815,-409.1289855622942
t4417,263.4527942274536,-430.7787781587373,-143.80863104767425,-128.84874724719376,32.38138034202103,-407.6019818841307
t4418,260.69611139923285,-429.51370846325915,-142.84326397224885,-127.15533173036387,32.26594335488975,-406.55024941174923
t4419,265.1735597525035,-431.1631884024311,-144.3298492841367,-127.61425002135002,32.811568582978175,-405.1221593724362
t4420,283.11177743332394,-438.60245743837,-150.47848342437638,-131.09279148738244,34.82008798957814,-402.24186692722674
t4421,308.2097280598062,-449.8794654232174,-159.31036612540908,-136.75115716457105,37.65885182078124,-400.0724088326101
t4422,327.5923754853774,-458.3781124423832,-166.1377482830884,-140.9143839757699,39.94815065803148,-397.8897185578327
t4423,348.5933396466132,-468.85085391109067,-173.81236418969752,-148.68663487123013,42.057161540454445,-400.6993517849507
t4424,392.56504664591074,-491.00242798977877,-190.1209726632664,-174.14012111605157,45.21082548988867,-417.4876496332973
t4425,426.5829709471635,-509.16553511680297,-203.11505660724214,-198.88338360524008,47.120614158159526,-437.4603902239622
t4426,455.39129781581977,-522.6003414018277,-213.96793771626747,-218.1533580080443,49.10058094791781,-450.22975836240187
t4427,445.5580907790297,-520.6142944803496,-210.66569407363406,-217.40908291040708,47.51068620405486,-455.62029448130613
t4428,432.0914459352694,-515.764241509645,-205.84846359234135,-212.17383239873774,46.01942364758318,-455.6756679178716
t4429,390.867974355927,-500.65354658995244,-191.3072481214833,-190.6504758170213,42.80403236789892,-448.9392638046311
t4430,353.43083785934414,-482.9585661004453,-177.66102914011597,-171.77095508893314,39.77234788692807,-439.1873645832222
t4431,317.4246419847224,-464.7007294947944,-164.4850621549325,-154.89865324956153,36.79443307489662,-429.8653698396694
t4432,289.20015431217263,-448.542407175807,-153.92007762366273,-141.76149891711194,34.46265139601655,-420.5611780083925
t4433,267.3485134593601,-434.5538741532087,-145.52317038366982,-132.14953242663515,32.54000738309405,-412.33805612105954
t4434,245.76369564716998,-421.829715135076,-137.4737534738083,-123.5292245111807,30.654131302046984,-406.41486617084803
t4435,229.02613696338778,-411.50759913393154,-131.1564068924209,-113.58781935596403,29.749208884530415,-397.4764795343983
t4436,233.83735968073861,-413.9785910040154,-132.8911753552546,-114.32160816811522,30.333018281683927,-397.02099656496273
t4437,243.7160676523075,-420.2922732787839,-136.67381821121873,-117.80691772380777,31.296134466087146,-399.76080709541577
t4438,265.23239416800345,-430.7855722257154,-144.34154559149997,-125.08162570910669,33.250428170672954,-401.7259211876456
t4439,222.16262096551273,-413.4793612604603,-129.76472516891792,-113.13635707489664,29.260619085291957,-404.95720345347013
t4440,199.3757369491654,-403.7318497216727,-122.00197201655844,-106.46860004537577,27.2604644424766,-405.5662203919649
t4441,205.34471609938353,-406.59792560566234,-124.10159015369345,-107.99379751901868,27.843612792754325,-405.5049843862367
t4442,206.08976629026859,-406.59773319102914,-124.28455726164067,-107.64560159511672,27.975774289480405,-404.4623514680375
t4443,218.09250849863835,-411.38623109044227,-128.29429738268578,-109.93587984344136,29.205162939481944,-402.3187368784491
t4444,249.9787264490721,-424.1409588037103,-139.03953967923084,-117.51663954059434,32.32293342734371,-398.39547814711966
t4445,267.7714096702952,-431.90546730027074,-145.18661862947192,-120.93886201093034,34.307353940398286,-395.9521843299795
t4446,289.0566327311254,-441.0776272986162,-152.5727334099895,-124.71222656975293,36.79726708142387,-392.50868746580943
t4447,307.0680227879703,-450.6786713129219,-159.19064804803511,-130.2927651036339,38.704625475447735,-394.3894362011729
t4448,343.70337147151963,-470.9874721766981,-172.91875187573535,-148.9468905056466,41.60216924652695,-407.54757384003346
t4449,379.20094404170516,-490.2078888304351,-186.27566656817874,-169.01275026643958,44.27711075868143,-422.0182508646668
t4450,397.60734998324295,-500.0436784583932,-193.24757480202248,-180.63889847321147,45.543919752294855,-430.77888199808933
t4451,383.1195997349359,-497.2006298882259,-188.60619739693917,-178.09364172467605,43.76892379311423,-437.011945481791
t4452,378.2594236194285,-494.95359838903005,-186.84283322981233,-177.3582448936931,43.060337868807764,-437.83491502429916
t4453,338.80379871893166,-478.20548005806745,-172.84197707316332,-161.78381446584476,39.330616059575185,-434.6968568185687
t4454,304.2046507041925,-459.8235203616969,-160.0597445352398,-147.2182772608175,36.18237751976357,-426.7145139337982
t4455,268.00245774435507,-439.68041928622034,-146.65177776713642,-133.51919095634918,32.783442120466034,-419.06548814488485
t4456,232.3222767744518,-418.58766043688263,-133.30916326260237,-119.36501563262885,29.653631178106128,-409.2859313795559
t4457,204.80914344261436,-401.60864842690177,-122.95068694315543,-105.56550590522532,27.794940744125476,-397.5207570885427
t4458,178.8020486317366,-385.20922839496296,-113.13052527302523,-90.69965654161398,26.39146891503317,-383.84589266283245
t4459,149.4570253380311,-367.43752009001037,-102.20846102540327,-74.87193848336841,24.772205822841432,-370.2886884379095
t4460,149.25382231410197,-366.9592538023305,-102.08302958407853,-73.24919770057959,24.990567657199982,-368.0470911156867
t4461,161.5258154533454,-373.61790359624155,-106.5205411066434,-77.54856114022571,25.992838222073402,-370.16835216769186
t4462,185.41544138210847,-385.1078363760834,-114.90590611109005,-85.32048066815594,27.978321746521736,-371.9404600266992
t4463,132.76283350199165,-361.8410926160792,-96.88815291687429,-72.00683574741574,23.21192059086937,-374.7613271875082
t4464,110.19744390814417,-350.14582226616756,-88.86783170828252,-67.84739028471544,20.86258682093976,-375.80101353008155
t4465,114.38350447411939,-352.39964963619894,-90.37396324049948,-69.22405837450323,21.203224046522102,-376.4109427305601
t4466,123.00212040708396,-357.21581264878233,-93.49287239299925,-71.29810495918119,22.039601396086066,-376.96506819779273
t4467,146.9499928852582,-370.3449620432836,-102.13516084517659,-77.83041765070246,24.257783916325476,-379.1027637375789
t4468,191.0972594186636,-392.17316966039226,-117.67147939770621,-92.08532051244944,27.946694645191975,-382.8860155066923
t4469,236.5444331133645,-414.0127363965359,-133.64124168658932,-104.81767905640419,32.23567832985656,-383.6915456963083
t4470,264.23049874482155,-427.7336072762828,-143.50759372749448,-111.32176060296005,35.2192048718505,-383.1132579900653
t4471,290.78673681580864,-442.5660465686135,-153.34450978637014,-119.97160362281144,37.92361372795255,-387.1718094340339
t4472,333.59500275780385,-467.6482804589006,-169.5791561639006,-143.22407441032107,41.07969966822448,-405.7768086070939
t4473,367.10747733376024,-487.04279185789017,-182.36726441378568,-164.30889453805088,43.26320294833258,-423.3482705276339
t4474,398.9233613023604,-501.93201355942796,-194.03502803144133,-183.06959157116063,45.47462566639387,-434.63864619327563
t4475,395.6876858742988,-502.5149718664138,-193.18746517358517,-186.09982198281682,44.5151915348097,-441.59938161370735
t4476,389.13076394495477,-499.6516870450631,-190.8066632404097,-185.344207197696,43.50173763501436,-443.1700559031997
t4477,351.784680736282,-484.70861523667975,-177.6279772104257,-171.63376140656104,39.764879913606286,-442.42079320377815
t4478,312.89759577414003,-465.2506527959219,-163.42577068365125,-155.70409277732386,36.1767487471031,-435.3061717356539
t4479,278.29192659813805,-445.43133987093614,-150.4745834566474,-141.27734748603896,33.06729266483445,-425.82405155065
t4480,242.18160799243537,-424.5563738389478,-137.0327651779474,-124.2264886052035,30.35626547144714,-413.27775415821617
t4481,207.47835634703947,-402.68128972164465,-123.856288233958,-105.66251527350067,28.14064680284562,-396.58109007921826
t4482,166.03132819659177,-377.546512003973,-108.37927358035395,-84.56779471929553,25.55432210764257,-378.90792999938816
t4483,141.23136195821687,-361.27316126389087,-98.92484396849936,-69.47492265113493,24.399850579360724,-364.0417153459476
t4484,147.5464328699913,-363.76037540621263,-101.04281881414134,-69.97876468349257,25.12682847827099,-362.1086975555843
t4485,166.79992363193855,-374.1162947607068,-107.9794811865835,-76.60985949904469,26.71039379743535,-365.1953180169611
t4486,191.86653015357024,-386.85345301198623,-116.91004717192789,-85.13234569896113,28.796223575567208,-368.23309215373786
t4487,144.83836255643814,-367.15259848660696,-100.99961227738041,-72.96578922320444,24.6210776729115,-371.6585597578421
t4488,120.17427501658992,-354.73302797612627,-92.30024681310435,-67.32386280028373,22.238745291790053,-371.94411728113437
t4489,121.92421772986523,-355.00618925886926,-92.80432689206422,-67.12561044424409,22.461882671248258,-370.5500261940641
t4490,125.98909752068957,-357.8753746461812,-94.38715807814735,-68.9750246584737,22.75786040359711,-372.49059945851553
t4491,147.7005874828461,-369.08303232992245,-102.09249246459906,-75.24780036763596,24.66540155023518,-374.05733612907625
t4492,181.9678997044643,-385.3726047969992,-114.01231342178814,-84.65960483943725,27.735053708751206,-374.3415696450091
t4493,231.43126461278888,-408.6923319504422,-131.3062805605882,-98.16400033596284,32.391427087684974,-374.33992114651943
t4494,256.77024838278345,-421.81173145881957,-140.4376107455817,-104.110192123545,35.14380224630316,-374.4454836988597
t4495,280.13764553770034,-434.9531057988385,-149.10568454029004,-111.7679426891283,37.49298715043912,-378.19610034011737
t4496,306.02617867650264,-451.5297417141194,-159.1350880037393,-125.93929264990017,39.41226579384243,-391.1656778974138
t4497,337.3996888309283,-470.2113934718415,-171.11514383732776,-141.6659359341501,42.03442328399082,-403.5583611284003
t4498,366.15657164773484,-484.51392429091766,-181.70106869613647,-155.07414788832702,44.564335964959206,-410.5682332626871
t4499,364.62653581154694,-486.5760868377651,-181.60895917356214,-157.78254950123187,44.05268004813451,-417.28837965287767
t4500,360.1467887367224,-484.4886836229409,-179.970765216647,-157.4842850327999,43.34559444021438,-418.4513506954511
t4501,323.1354529641004,-468.3078146652411,-166.78795670918933,-145.86089335766053,39.38164388542016,-418.43956788257043
t4502,292.6230855526804,-451.95263901014755,-155.52182929642026,-136.04328765001588,36.13518893362297,-414.7594814702803
t4503,258.2123189175755,-431.8814908185396,-142.62019485009876,-124.16839221398288,32.68570337340088,-407.77205559164486
t4504,233.16711216272182,-414.41183052766064,-132.76309952212276,-112.30101285865307,30.62422180913624,-395.6846089365784
t4505,206.998303428589,-397.5848011445468,-122.76326254476322,-96.50169379073407,29.232917284848522,-380.6185367666066
t4506,185.99322786181258,-383.82892148347895,-114.72770333645296,-80.94185540418393,28.62579820636938,-364.87945415593384
t4507,166.29058590441443,-371.82843358001656,-107.37123368044932,-67.27338792966843,27.998196971466193,-352.1842723142537
t4508,170.05828538023982,-373.325943872935,-108.64627529597233,-68.19179047869078,28.341831251155448,-351.76389301620287
t4509,180.4115864868648,-379.714998694806,-112.54191104915932,-72.31789043800006,29.182876096175736,-354.98033759892485
t4510,200.70526009449526,-389.50691058568293,-119.70013958778512,-80.32008311486035,30.6859868379541,-358.1358863558791
t4511,147.25121933487628,-365.90675408681227,-101.38350794729347,-66.4672148712431,25.83137261215288,-360.6748849583197
t4512,103.974447131264,-343.85432816423764,-86.06472096520385,-57.17974201996862,21.554004179684412,-361.5703398384617
t4513,99.46034105402526,-340.4766721027166,-84.27261976253074,-55.98220403622698,21.080471139730893,-360.1906837077181
t4514,99.87716909102703,-341.4119563053559,-84.5478108174443,-56.72266763796851,21.062367853341183,-361.7428978164005
t4515,119.4766758433042,-353.68958281866725,-91.90631867399571,-61.42073900891765,23.05624799625001,-364.4837166620264
t4516,163.7289582004336,-376.2528032138446,-107.57399379593961,-74.8226662418439,26.84628782495799,-368.0742172262365
t4517,211.4882764439642,-399.99059939758564,-124.43744287872366,-89.94534713622957,30.985572261371463,-371.89954070720313
t4518,245.89210818863816,-417.5039556933692,-136.73534886999488,-100.3690397010672,34.23916880088955,-374.4770672749036
t4519,277.2329639449234,-434.5109327405467,-148.21596689301293,-109.57021614565654,37.48413092462857,-377.5800209096642
t4520,309.64424740168823,-453.599638972694,-160.45813615301077,-122.94751324743982,40.49240287818195,-386.86863809327434
t4521,350.0881915628431,-476.05831659790675,-175.63757131152767,-143.73229060063306,43.7319884606749,-401.6079984865495
t4522,387.8522463485845,-494.11736962797926,-189.4952800878155,-164.99372287894226,46.51073908325676,-414.2433871628958
t4523,385.9004873348776,-495.20421170371765,-189.10249008224153,-168.53386396873876,45.70285555825591,-421.2372228615644
t4524,371.6031185477406,-489.1474218934686,-183.96278433545177,-164.78386123591912,43.93339221826772,-422.35755669883116
t4525,328.6534599209317,-470.3946771013522,-168.64159836635244,-150.6694247034115,39.38044654476497,-421.6717937054194
t4526,292.4157417203675,-451.51372030576465,-155.36104239807983,-138.47756404918727,35.65014140820477,-417.2864436244595
t4527,261.14696742549626,-434.16554940834214,-143.81717002649737,-127.24894954086857,32.66292756698234,-411.4217739832295
t4528,238.6944351426801,-421.2490703399948,-135.49395702125682,-117.07536584317997,30.936681138739704,-404.1872769230117
t4529,222.32403267066783,-410.56322213467024,-129.21264589216995,-108.54981812046263,29.81177030543177,-396.18988317120323
t4530,212.9600989275158,-403.2876930579475,-125.41868276521869,-101.6157774189315,29.44340430908862,-387.91865000549325
t4531,193.50966599041453,-391.984466939352,-118.23924543572677,-93.59027337742249,27.920938038377937,-382.3833817237088
t4532,192.93253965382138,-391.0354371219689,-117.91567095830992,-93.84849655254936,27.750391430781978,-382.11667354822487
