Line,1,2,3,4,5,Total
t5584,17.38199841834905,-96.34511943995369,-20.368162628666855,-79.19806920185718,-5.9784744839357025,-184.5078273360644
t5585,67.45328534689244,-166.13951629043402,-45.57129455126767,-68.88038378596062,4.786768861242389,-208.35114041952747
t5586,106.68637390579164,-224.02408093372148,-65.9194696023865,-57.68807978120356,14.057771287191624,-226.88748512432826
t5587,136.01250060955283,-268.8794055179349,-81.46553167810336,-49.391551504508726,21.17135855984101,-242.55262953115317
t5588,133.88977448621247,-269.4751620278216,-81.01801390046539,-49.12451212102777,21.053443486114663,-244.6744700769876
t5589,122.7130014359038,-256.80367219801366,-75.86149935530968,-50.361550632226205,18.942973539840217,-241.37074720980556
t5590,130.67872578311767,-270.18862703807196,-80.2984050681278,-53.119393592039096,20.142126439118172,-252.78557347600304
t5591,248.5646268942906,-434.26357330490737,-140.7027353145813,-64.88358471220933,41.694812450231886,-349.59045398717547
t5592,295.449784464163,-502.3037986058332,-165.74561306094384,-70.94621586236386,51.260914061980664,-392.2849290029973
t5593,316.7416948178881,-533.7706999836564,-177.35829166962202,-73.31346094086956,55.98544269914454,-411.71531507711535
t5594,323.2525096159707,-542.9989538997345,-180.84818469093682,-73.09702104096692,57.57863220103127,-416.11301781463624
t5595,312.3876264055457,-526.2290178532322,-174.75678860225807,-71.39962840721117,55.13099062121885,-404.8668178359369
t5596,273.61460221789366,-468.32419272259324,-153.5984886222322,-66.51424198653712,46.7877314111972,-368.03458970227166
t5597,222.66762548131547,-394.8758781110032,-126.68388844278967,-61.93595467005498,36.51579222956656,-324.3123035129658
t5598,174.7218139395078,-326.2121007717097,-101.74969010333315,-59.733902531868914,27.140597695610243,-285.8332817717937
t5599,133.5722980402249,-267.6673223547193,-80.59978105123558,-60.688457395231595,18.992453030983473,-256.3908097299781
t5600,60.57672349364181,-168.39561638975542,-44.13540608051263,-72.67400819107053,3.635420623068528,-220.99288654462822
t5601,-5.309652672043219,-71.87346253058193,-10.15222145310386,-89.9470564558739,-11.421661303179462,-188.70405441478238
t5602,-71.13339110976074,22.3627091969667,23.45324856292478,-103.82928293655489,-25.620181532339437,-154.7668978187636
t5603,-50.29749871634961,-2.517021921071782,13.650408754276121,-115.14779251269232,-24.10416544296069,-178.41606983879828
t5604,-32.964781588606414,-22.397870169906874,5.658203587523226,-121.63778821286617,-22.41178482045885,-193.75402120431508
t5605,45.64543130124727,-128.45272767583606,-33.27056205610398,-125.34477297106444,-9.277662104306375,-250.7002935060636
t5606,101.3523510164152,-205.6897039124862,-61.252227915136864,-124.49378031986345,1.0113863377641965,-289.07197479330716
t5607,161.32621245755848,-290.90523479156525,-91.90577318511922,-120.2647238793228,13.21572484490858,-328.5337945535402
t5608,212.77177482446075,-365.8678902383734,-118.77282688430613,-112.5217472743936,25.015229907490315,-359.37545966512204
t5609,257.7612469500518,-430.93518998212056,-142.43278315832055,-99.69051978264575,36.784402061728734,-378.51284391130633
t5610,309.5859426707028,-506.34389362497035,-170.13363520803296,-86.10709946882729,50.80449329035993,-402.19419234076787
t5611,347.81044756552245,-563.4857186668157,-191.16387302354605,-74.88279637112238,61.99425626692856,-419.7276842290331
t5612,340.13654767426334,-554.1653845932967,-187.35132025724928,-71.91324685340334,60.698830994015665,-412.5945730356703
t5613,327.7578048796335,-539.0609168202662,-181.1996155367725,-70.69115458426855,58.106053219456015,-405.08782884221773
t5614,287.03232855938285,-483.72049557314256,-159.99332027683673,-68.12792826790525,49.24724030740556,-375.56217525109616
t5615,365.5381382750719,-598.2770744265416,-202.74447505378893,-77.55066089035,67.00833134180753,-446.0257407538012
t5616,402.43774506793926,-654.3444135828839,-223.76553417445155,-81.6489192531085,76.71379868902822,-480.6073232534765
t5617,400.6531927345387,-653.6668377243003,-223.18126372695207,-81.19798849575956,76.48652581557953,-480.90637139689375
t5618,396.8300213786799,-649.7111866951178,-221.38402677020062,-80.62082158309332,75.66592442415318,-479.22008924557866
t5619,367.371994317678,-607.2100084711863,-205.06034590997243,-77.14552397039756,68.17715155567218,-453.8667324782061
t5620,299.7465100018233,-509.7208000392128,-168.29693755160835,-70.5366940963794,52.44176651297239,-396.36615517240483
t5621,258.62594695292205,-451.2470682196156,-146.5060148189557,-66.9827282604796,43.76075469292603,-362.3491096532028
t5622,207.34612889612563,-378.90371507466295,-119.78970540280585,-62.950823519030656,33.62949728472687,-320.66861781564694
t5623,169.3897522886017,-325.873762867514,-100.3083509657335,-60.819327066659255,26.420083316295297,-291.19160529500977
t5624,110.89881814606653,-245.63399083399827,-70.79181365907812,-66.50703835154228,14.406314474230529,-257.62771022432156
t5625,49.81064860288906,-160.5647710746266,-39.93516144338729,-78.1834532208229,1.213511451155656,-227.65922568479206
t5626,9.702486753999375,-101.31529677811102,-19.14406181118299,-88.38434895131013,-7.943930330644704,-207.0851511172495
t5627,37.9088669124853,-137.3777718049088,-32.78160493154499,-98.47575197531182,-4.7930493517777935,-235.5193111510581
t5628,41.52838617952091,-141.69900303192244,-34.47092859475334,-103.1142232545878,-4.974730069799836,-242.73049877154253
t5629,117.37590211736693,-242.1049677697248,-71.8274908938829,-106.6315091756428,8.027851770543583,-295.16021395134
t5630,182.13031147134853,-329.58537947260703,-104.25360052057113,-105.31557493423418,20.5430513362446,-336.4811921198192
t5631,238.3579487216394,-406.65768414903727,-132.90355097302222,-102.28978982433975,32.43624739055271,-371.0568288342072
t5632,286.332094470998,-473.84279219122004,-157.9120865290523,-98.32815432668428,43.543783144061244,-400.2071554318973
t5633,317.84823101923456,-517.7963238095371,-174.48564905743095,-90.585578323767,52.02491656300895,-412.9944036084915
t5634,352.2757090595776,-568.3012344202152,-193.2723939689512,-81.5103238082941,61.96831996097908,-428.8399231769038
t5635,378.0247418398194,-607.4710354941911,-207.7673359240561,-75.2478157349109,69.75521098783918,-442.7062343254996
t5636,367.1372806963235,-595.1013068464757,-202.4813812524238,-74.32591318638119,67.36497314456957,-437.4063474443876
t5637,348.79864331741686,-571.3955480551053,-193.01933579765145,-73.40196277275945,63.07207761326865,-425.9461256948307
t5638,305.0455690845811,-509.4795848655252,-169.59793907501034,-68.35038737362808,53.34840272926723,-389.0339395003154
t5639,381.4071617044873,-620.1193062565646,-211.2633172985576,-77.61086549713589,71.09735019512559,-456.48897715264525
t5640,409.6795404527626,-662.7423925763557,-227.3678527655284,-82.11737301640758,78.47922410003623,-484.0688538054928
t5641,402.4927105646419,-653.338824343597,-223.5671116939381,-82.65983638609339,76.4721144029727,-480.60094745601396
t5642,394.97420303230706,-643.0840921666302,-219.50374129303236,-82.20021816177363,74.49614984007121,-475.31769874905785
t5643,370.91425798116524,-608.575726473046,-206.22780666731202,-79.78444651272098,68.34397910960541,-455.32974256230824
t5644,318.6002651313464,-532.6745627512298,-177.61046346875992,-73.42679381992117,56.08350777245383,-409.0280471361107
t5645,244.5891380267094,-426.4837147220931,-138.2216973485955,-66.24169873448295,40.47745383544358,-345.8805189430186
t5646,196.42269563281587,-357.5492090584425,-113.05338728371902,-62.0643073957025,31.13412997350225,-305.1100781315459
t5647,156.20304646678596,-298.97271355659524,-92.05485670681554,-59.93938746670923,23.425312497888225,-271.3385987654458
t5648,102.08706793904256,-224.87868775552016,-64.84364761146036,-65.15288211433848,12.43607455237277,-240.35207498990366
t5649,55.947386024509136,-160.80365444508763,-41.592713591251794,-76.95779539380841,2.0071780943652553,-221.39959931127345
t5650,-1.6778558889261415,-79.02047082456296,-12.317865448199441,-85.84586427073913,-9.946905005575125,-188.8089614380028
t5651,12.389687954457925,-94.79426577296182,-18.73524796295978,-94.8748049798252,-9.19859298679478,-205.21322374808364
t5652,25.736909436049263,-111.1583878865411,-25.058445478792905,-99.79198576995562,-7.78120013032485,-218.05310982956524
t5653,109.07262310631461,-224.52033276378,-66.57272662562147,-103.64415697524409,6.586652715384732,-279.07794054294624
t5654,179.59355733708367,-322.4397128205124,-102.30653178256067,-103.21714258375307,20.136485977717708,-328.23334387202476
t5655,239.5860264412322,-406.4717504552927,-133.1849801959357,-97.94345514524137,33.26692325582303,-364.7472360994145
t5656,288.7543107635673,-475.6689810794082,-158.88001896358614,-91.26282889025325,45.09605594506732,-391.961462224613
t5657,322.04315581888915,-523.8895707254519,-176.74566223646067,-84.07517995390701,54.04889281933913,-408.6183642775913
t5658,358.4991770053677,-577.0497527125646,-196.60840634969136,-77.16870872284225,64.1738980256587,-428.1537927540718
t5659,365.42404354874947,-589.4846748656726,-200.8867892168755,-70.58146139764801,67.1631717050167,-428.36571022642994
t5660,340.17988688014765,-553.9292301324934,-187.31532687567943,-69.01469872297552,61.11889080504025,-408.9604780459605
t5661,313.0342172142229,-516.2038034485711,-172.94372692976282,-68.32518277347876,54.80826832640495,-389.6302276111848
t5662,279.2466820211524,-470.31820362710823,-155.42575701564226,-67.44721389068988,47.41675300839124,-366.5277395038967
t5663,359.6941170214608,-586.7151960991505,-198.89290634552225,-77.10481035534946,65.25223411513736,-437.76656166342406
t5664,392.3257584907052,-635.8465821914036,-217.30151828455928,-82.83746367556176,73.30175077307327,-470.3580548877463
t5665,381.7819364047206,-621.626931613582,-211.67617630487436,-82.88649728248112,70.52690202962522,-463.88076676659153
t5666,374.2571783600786,-610.4005657234821,-207.44441917325304,-82.7215735067554,68.49555812878309,-457.8138219146288
t5667,345.31242845021427,-568.6131864890405,-191.57853888748818,-79.51920560726731,61.48228422698186,-432.91621830659983
t5668,295.737930986491,-497.78344623531365,-164.9342159899548,-74.7581947826823,50.32023634909761,-391.41768967236214
t5669,216.16428619114413,-383.9371968321411,-122.98396126811718,-67.45185292290253,34.16149131136917,-324.0472335206476
t5670,167.48387521878504,-314.2794853996903,-97.72075170412668,-64.97359562062034,24.7503530834689,-284.7396044221834
t5671,125.86609981919311,-255.0717803294134,-76.36026293282393,-63.63322459597111,16.93590948455665,-252.26325855445867
t5672,74.71914453501783,-185.04708448577475,-50.73046519998172,-72.34699533580034,6.080082711845572,-227.3253177746934
t5673,15.290760229248331,-100.23245164130151,-20.454056538072084,-85.61699350136416,-7.030576445754563,-198.043317897244
t5674,-44.299994673846165,-16.848903951510245,9.614711154003832,-94.95262855570148,-19.248133073770386,-165.73494910082445
t5675,-26.379338581179347,-39.193923178607484,1.0407745074354882,-103.22579581212966,-17.629089828423762,-185.38737289290478
t5676,-8.72149672898376,-62.57779795135991,-7.629247340713758,-106.65355126571748,-15.146686044533608,-200.72877933130852
t5677,79.99261932627186,-183.48099786575204,-51.80536111733465,-107.75961277876783,0.4673715418432855,-262.58598089373936
t5678,145.8394608796003,-275.59452058049266,-85.16030472286626,-105.00619710324906,13.282306992575775,-306.63925453443187
t5679,209.42575118753288,-364.86828728923933,-117.72809474206831,-100.19992859343488,26.678009019463804,-346.69255041774585
t5680,244.00669611913298,-413.92024708918166,-135.70794427775527,-90.87737552079567,35.46136426960536,-361.0375064989943
t5681,287.94404864219956,-476.78725182159576,-158.87959615384412,-81.5773479239775,46.64252254511871,-382.65762471209916
t5682,327.69870154165835,-532.6159895935452,-179.89375562276092,-70.99106738974211,57.4728116967198,-398.3292993676701
t5683,347.1052915786417,-560.8636855584951,-190.44954688141632,-62.36153582057926,63.54325983873228,-403.02621684311674
t5684,327.8821538687563,-531.0188048867707,-179.63593536815088,-60.757492041422275,58.916756533312984,-384.6133218942745
t5685,303.9707828660542,-498.01733485603916,-167.08579149046946,-60.52090062236756,53.46107663208321,-368.19216747073875
t5686,260.4669352260286,-437.0379569393553,-144.29339821579424,-59.2946297089753,44.067954677739905,-336.0910949603563
t5687,336.1660215712308,-547.087390683664,-184.9384618897854,-70.88891796567562,59.75386152937185,-406.99488743852237
t5688,390.86608168210665,-630.3580732778069,-215.77799365138588,-80.719085016489,72.85149207685765,-463.1375781867174
t5689,393.37537332904697,-636.5815596352635,-217.72337531785422,-82.6078565165751,73.54441117716509,-469.99300696348075
t5690,398.81856249303496,-646.7862336556752,-221.24626448283172,-82.58011011988968,75.31041872891439,-476.48362703644733
t5691,376.73499462525564,-615.1732295111889,-209.05982227223345,-79.34745158607271,69.77316785072223,-457.07234089351715
t5692,323.3190107227415,-538.7110295672292,-180.00868146757887,-73.17361881105619,57.191684240538294,-411.38263488258445
t5693,263.49164886897427,-454.03144070679684,-148.27870255211712,-66.6683575150588,44.543950834476966,-360.94290107052154
t5694,222.36974096819327,-396.7290401767813,-126.95330930926089,-62.33717315418715,36.56241313475677,-327.08736853727936
t5695,183.09732998769792,-342.0608480410106,-106.78633897700315,-58.64479080004883,29.257888255662987,-295.1367595747017
t5696,127.6034392512734,-267.7389845632828,-79.05244011804893,-65.01451260665918,17.711863581683907,-266.4906344550336
t5697,80.82939743260707,-203.7463729537142,-55.58210971679049,-75.34082608593002,7.34834917042026,-246.4915621534074
t5698,19.9746881619676,-120.30917534281996,-25.126034858023388,-83.09388105883266,-4.923745862420264,-213.4781489601287
t5699,40.20045947849848,-145.12104358929713,-34.72593734775254,-91.28498122317029,-2.8793924055390208,-233.8108950872605
t5700,58.706720901581825,-166.86743940930432,-43.34329479410933,-96.00543457028309,-0.5800824388557568,-248.08953031097067
t5701,134.727994856697,-266.13795928294695,-80.59143402395941,-101.26108018714194,12.2002026533142,-301.0622759840371
t5702,188.91482156213516,-337.95407843934464,-107.52008293201,-102.79694156344104,22.225542451842912,-337.13073892081763
t5703,224.74913267275775,-385.5136496473642,-125.47615198459977,-101.40912133734103,29.56664727747542,-358.0831430190719
t5704,251.72791652971893,-421.67463009005843,-139.14642569310234,-98.8929518254966,35.55142778283977,-372.4346632960987
t5705,276.8357738006175,-458.4382178496682,-152.5318377174489,-93.92276022984113,41.95855346012162,-386.0984885362191
t5706,297.51169992656196,-489.8372472519001,-163.8457710171432,-84.99446830880038,48.235623476852595,-392.93016317442914
t5707,330.8494475576287,-539.9475326369916,-182.1561315589628,-78.13451012569404,57.39048872197576,-411.99823804204397
t5708,317.78271428008276,-523.2244710432805,-175.52867527241926,-75.28062621027952,54.87109603368034,-401.3799622122162
t5709,294.63640089767665,-489.97789064065444,-163.13948724483393,-72.34603709025623,49.924965929164614,-380.9020481489033
