Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,Total
t7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872563403156083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25980270479792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9123270671801,0.0,0.0,0.0,0.0,0.0,0.0,39.924194408659076,0.0,0.0,0.0,0.0,0.0,0.0,87.40373025935452,0.0,0.0,0.0,0.0,0.0,0.0,67.94542446942634,307.73273524973354
t7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29685154929615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68436459504652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.61614778561623,0.0,0.0,0.0,0.0,0.0,0.0,41.743444108326145,0.0,0.0,0.0,0.0,0.0,0.0,89.65998158723333,0.0,0.0,0.0,0.0,0.0,0.0,76.31127231633143,324.3120619418498
t7440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992503503960138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20916442594658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.29201672176275,0.0,0.0,0.0,0.0,0.0,0.0,42.41366405724366,0.0,0.0,0.0,0.0,0.0,0.0,88.96651551593865,0.0,0.0,0.0,0.0,0.0,0.0,79.04292637399982,328.2235374452875
t7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29625185146230065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33510731725325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4478026104477,0.0,0.0,0.0,0.0,0.0,0.0,40.020151656713246,0.0,0.0,0.0,0.0,0.0,0.0,88.79377330019838,0.0,0.0,0.0,0.0,0.0,0.0,73.06780029162043,316.96088702769526
t7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27346324261750016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.736725603854076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02842844405191,0.0,0.0,0.0,0.0,0.0,0.0,35.42448865751833,0.0,0.0,0.0,0.0,0.0,0.0,83.764010730397,0.0,0.0,0.0,0.0,0.0,0.0,64.01943374931741,288.24655042775623
t7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25067463434399134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.112894255702535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60898441554974,0.0,0.0,0.0,0.0,0.0,0.0,32.07347710286492,0.0,0.0,0.0,0.0,0.0,0.0,79.08093427916224,0.0,0.0,0.0,0.0,0.0,0.0,59.23913392967307,266.36609861729653
t7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560719333245931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33770172258893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12884225356841,0.0,0.0,0.0,0.0,0.0,0.0,32.360648040610904,0.0,0.0,0.0,0.0,0.0,0.0,80.46753834995124,0.0,0.0,0.0,0.0,0.0,0.0,58.72677177612271,269.2775740761668
t7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28485753819441395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48609525711778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23652490477383,0.0,0.0,0.0,0.0,0.0,0.0,36.38173111924046,0.0,0.0,0.0,0.0,0.0,0.0,87.05669288174855,0.0,0.0,0.0,0.0,0.0,0.0,60.26299759316796,292.708899294243
t7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30884554193266023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7843927346843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99271174074777,0.0,0.0,0.0,0.0,0.0,0.0,40.594276279516436,0.0,0.0,0.0,0.0,0.0,0.0,93.64573550239692,0.0,0.0,0.0,0.0,0.0,0.0,63.67713473987754,317.0030965391556
t7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32023984031296554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.307574659953765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.20161436260778,0.0,0.0,0.0,0.0,0.0,0.0,45.094035946601714,0.0,0.0,0.0,0.0,0.0,0.0,96.93984681732519,0.0,0.0,0.0,0.0,0.0,0.0,67.2620117077192,335.1253233345206
t7448,0.0,0.0,0.0,0.0,0.0,0.0,4.229084941761911,0.0,0.0,0.0,0.31484254055372346,0.0,0.0,0.0,1.1467263114828847,0.0,0.0,0.0,0.0,35.08259708369122,0.0,0.0,3.1520244529271007,0.0,0.0,0.0,3.418290858649771,0.0,0.0,0.0,0.0,0.0,4.671563843573103,88.68095060793507,0.0,0.0,0.0,0.0,0.0,8.865963074880083,44.80675244838589,0.0,0.0,0.0,0.0,0.0,16.00522333126537,95.55184542686636,0.0,0.0,0.0,0.0,0.0,14.144138087776945,63.33542390565457,383.405426915404
t7449,0.0,0.0,0.0,0.0,0.0,0.0,12.441352680200074,0.0,0.0,0.0,0.3028485281968154,0.0,0.0,0.0,3.7082431294477693,0.0,0.0,0.0,0.0,34.55757079227727,0.0,0.0,10.46295201985782,0.0,0.0,0.0,11.604190481776413,0.0,0.0,0.0,0.0,0.0,15.106709397382474,85.30132062801147,0.0,0.0,0.0,0.0,0.0,29.42996684956291,44.136348118236214,0.0,0.0,0.0,0.0,0.0,47.08478719756293,94.16240804751662,0.0,0.0,0.0,0.0,0.0,48.01552563950834,61.286461676766855,497.60068518630396
t7450,0.0,0.0,0.0,0.0,0.0,0.0,19.866818463168226,0.0,0.0,0.0,0.3094452348031304,0.0,0.0,0.0,6.135726975875861,0.0,0.0,0.0,0.0,35.08236162057408,0.0,0.0,18.474330849241195,0.0,0.0,0.0,19.025490037336898,0.0,0.0,0.0,0.0,0.0,24.995830751293216,87.15965714203844,0.0,0.0,0.0,0.0,0.0,51.96415752970459,44.80659390254316,0.0,0.0,0.0,0.0,0.0,75.18681034411543,96.24375296673794,0.0,0.0,0.0,0.0,0.0,78.72341915198045,62.99381238321748,620.9682073526301
t7451,0.0,0.0,0.0,0.0,0.0,0.0,25.472789776494142,0.0,0.0,0.0,0.304047934658994,0.0,0.0,0.0,7.9377235924236835,0.0,0.0,0.0,0.0,35.23228798643613,0.0,0.0,23.727686737004447,0.0,0.0,0.0,24.512761854986177,0.0,0.0,0.0,0.0,0.0,32.336819673461235,85.63946948219682,0.0,0.0,0.0,0.0,0.0,66.74063643049944,44.998086054922545,0.0,0.0,0.0,0.0,0.0,96.402785121563,92.25530601431792,0.0,0.0,0.0,0.0,0.0,101.42879357399855,61.11601013061266,698.1052043635757
t7452,0.0,0.0,0.0,0.0,0.0,0.0,29.456018472225242,0.0,0.0,0.0,0.2806596298757886,0.0,0.0,0.0,8.980203230996866,0.0,0.0,0.0,0.0,32.908531657650165,0.0,0.0,26.57329889641203,0.0,0.0,0.0,27.571267288262938,0.0,0.0,0.0,0.0,0.0,36.58373310481539,79.05217013243985,0.0,0.0,0.0,0.0,0.0,74.74471500610046,42.030195063997176,0.0,0.0,0.0,0.0,0.0,111.47805953831518,83.93201349634906,0.0,0.0,0.0,0.0,0.0,114.08468774083677,54.62892581754902,722.3044790758258
t7453,0.0,0.0,0.0,0.0,0.0,0.0,30.390489549919355,0.0,0.0,0.0,0.251274326273852,0.0,0.0,0.0,9.054673381026321,0.0,0.0,0.0,0.0,29.31051169443817,0.0,0.0,26.87989641943884,0.0,0.0,0.0,28.29098453051554,0.0,0.0,0.0,0.0,0.0,36.88728824443963,70.77612427644019,0.0,0.0,0.0,0.0,0.0,75.60719037846083,37.43477660871299,0.0,0.0,0.0,0.0,0.0,115.01682368838435,73.70175333652163,0.0,0.0,0.0,0.0,0.0,117.0637047588827,45.069011194019915,695.7345023874744
t7454,0.0,0.0,0.0,0.0,0.0,0.0,28.079316963670397,0.0,0.0,0.0,0.23028482249116283,0.0,0.0,0.0,8.905752537506489,0.0,0.0,0.0,0.0,25.562444486747708,0.0,0.0,25.96064947514319,0.0,0.0,0.0,27.166577511382815,0.0,0.0,0.0,0.0,0.0,36.280729242506666,64.86444615225298,0.0,0.0,0.0,0.0,0.0,73.02158565518761,32.647781182716244,0.0,0.0,0.0,0.0,0.0,106.27107985962438,65.72516480464229,0.0,0.0,0.0,0.0,0.0,112.4115290815227,34.31390548361645,641.4412472590111
t7455,0.0,0.0,0.0,0.0,0.0,0.0,24.194484664473293,0.0,0.0,0.0,0.21409291970056263,0.0,0.0,0.0,7.1335393620537015,0.0,0.0,0.0,0.0,22.114191682492834,0.0,0.0,21.845517483224448,0.0,0.0,0.0,22.623824390010075,0.0,0.0,0.0,0.0,0.0,29.061037170014483,60.30401715249636,0.0,0.0,0.0,0.0,0.0,61.44665398928122,28.243720730046608,0.0,0.0,0.0,0.0,0.0,91.5689405924692,60.34970452849597,0.0,0.0,0.0,0.0,0.0,93.61425908257803,25.095222575956008,547.8092063232928
t7456,0.0,0.0,0.0,0.0,0.0,0.0,19.62113887088553,0.0,0.0,0.0,0.20689651837512532,0.0,0.0,0.0,5.212397794396915,0.0,0.0,0.0,0.0,19.940278983505046,0.0,0.0,18.124341512825087,0.0,0.0,0.0,17.046561876822526,0.0,0.0,0.0,0.0,0.0,21.23456030480512,58.277222242776546,0.0,0.0,0.0,0.0,0.0,50.97981321205108,25.467236926868214,0.0,0.0,0.0,0.0,0.0,74.26015534475587,57.92216249271695,0.0,0.0,0.0,0.0,0.0,70.53607510626469,19.973732040821528,458.80257322787025
t7457,0.0,0.0,0.0,0.0,0.0,0.0,12.097239339623256,0.0,0.0,0.0,0.2044977217304259,0.0,0.0,0.0,3.440182733986806,0.0,0.0,0.0,0.0,18.366138286131978,0.0,0.0,10.463071232848726,0.0,0.0,0.0,9.850113750178751,0.0,0.0,0.0,0.0,0.0,14.01481226059887,57.60225373676938,0.0,0.0,0.0,0.0,0.0,29.43035395885923,23.456725019156192,0.0,0.0,0.0,0.0,0.0,45.78430830255271,58.096664054179946,0.0,0.0,0.0,0.0,0.0,40.75812361884813,18.77875680756669,342.34324082303107
t7458,0.0,0.0,0.0,0.0,0.0,0.0,2.999705841318891,0.0,0.0,0.0,0.2056971255178539,0.0,0.0,0.0,0.9382309433076829,0.0,0.0,0.0,0.0,17.54156521019468,0.0,0.0,2.9769206696969994,0.0,0.0,0.0,2.833586358549399,0.0,0.0,0.0,0.0,0.0,3.8221985249669665,57.94041764484743,0.0,0.0,0.0,0.0,0.0,8.37343713778215,22.403586774150916,0.0,0.0,0.0,0.0,0.0,11.352663453267335,60.00490238888594,0.0,0.0,0.0,0.0,0.0,11.724799399475517,19.120207386839926,222.2379188588017
t7459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248875273717471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.991360920513788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34620477144024,0.0,0.0,0.0,0.0,0.0,0.0,22.978043748379367,0.0,0.0,0.0,0.0,0.0,0.0,66.59553976824536,0.0,0.0,0.0,0.0,0.0,0.0,21.51025549125553,192.64629222720603
t7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25487253628557904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.064919643660925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7925123593961,0.0,0.0,0.0,0.0,0.0,0.0,26.90347435452867,0.0,0.0,0.0,0.0,0.0,0.0,74.92018869449518,0.0,0.0,0.0,0.0,0.0,0.0,26.80250311166249,221.73847070002893
t7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728635377346293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.063438418516256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85966564370446,0.0,0.0,0.0,0.0,0.0,0.0,30.733114495606532,0.0,0.0,0.0,0.0,0.0,0.0,80.64242902035464,0.0,0.0,0.0,0.0,0.0,0.0,33.119014571524865,245.6905256874414
t7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27406294005379545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862650012711097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1977424836962,0.0,0.0,0.0,0.0,0.0,0.0,33.03096115485422,0.0,0.0,0.0,0.0,0.0,0.0,82.20371287521147,0.0,0.0,0.0,0.0,0.0,0.0,40.459977281734446,259.02910674826126
t7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27346324395451965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21214942305068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02938639199573,0.0,0.0,0.0,0.0,0.0,0.0,34.75440075676446,0.0,0.0,0.0,0.0,0.0,0.0,82.55154919644168,0.0,0.0,0.0,0.0,0.0,0.0,47.118212686292516,268.93916169849956
t7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27226384331703374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78643216168085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69142794150929,0.0,0.0,0.0,0.0,0.0,0.0,36.76499928771726,0.0,0.0,0.0,0.0,0.0,0.0,82.20451351049056,0.0,0.0,0.0,0.0,0.0,0.0,52.75202681411013,277.4716635588251
t7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26686653876824223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.610946977111553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17053594089438,0.0,0.0,0.0,0.0,0.0,0.0,37.818104873277264,0.0,0.0,0.0,0.0,0.0,0.0,80.81614269474441,0.0,0.0,0.0,0.0,0.0,0.0,57.19064969755764,280.8732467223535
t7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25667163507193014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011164277722457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29853287974161,0.0,0.0,0.0,0.0,0.0,0.0,37.052132835991884,0.0,0.0,0.0,0.0,0.0,0.0,78.5611042318491,0.0,0.0,0.0,0.0,0.0,0.0,59.40996725030678,276.5895731106838
t7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536731318035304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71117362195182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45337083908609,0.0,0.0,0.0,0.0,0.0,0.0,36.66908324981442,0.0,0.0,0.0,0.0,0.0,0.0,78.03989904715701,0.0,0.0,0.0,0.0,0.0,0.0,58.726863054443335,273.8540629442562
t7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590704298073036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.460655833844392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97297593033231,0.0,0.0,0.0,0.0,0.0,0.0,37.62639436992072,0.0,0.0,0.0,0.0,0.0,0.0,79.59955879929785,0.0,0.0,0.0,0.0,0.0,0.0,55.99506264121119,275.91371800441374
t7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722638302861881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.634484740613335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68867250734661,0.0,0.0,0.0,0.0,0.0,0.0,40.40280976878384,0.0,0.0,0.0,0.0,0.0,0.0,83.24052783019145,0.0,0.0,0.0,0.0,0.0,0.0,54.11696302706676,286.35572170428816
t7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824587293899829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90873020357389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55970974525559,0.0,0.0,0.0,0.0,0.0,0.0,42.03031116393568,0.0,0.0,0.0,0.0,0.0,0.0,84.97381326906184,0.0,0.0,0.0,0.0,0.0,0.0,55.48251439547775,295.2375375066947
t7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914542269315927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25796381784496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09302151689471,0.0,0.0,0.0,0.0,0.0,0.0,43.75356793803834,0.0,0.0,0.0,0.0,0.0,0.0,86.18707019774743,0.0,0.0,0.0,0.0,0.0,0.0,59.750274217158704,306.3333519146157
t7472,0.0,0.0,0.0,0.0,0.0,0.0,4.425784228338799,0.0,0.0,0.0,0.2914542271801013,0.0,0.0,0.0,1.2360814912213551,0.0,0.0,0.0,0.0,33.95796902550348,0.0,0.0,3.6335818496463212,0.0,0.0,0.0,3.823087361392423,0.0,0.0,0.0,0.0,0.0,5.035578805923048,82.09239582784687,0.0,0.0,0.0,0.0,0.0,10.220476985198777,43.3704948153876,0.0,0.0,0.0,0.0,0.0,16.74960972191527,85.31909039280151,0.0,0.0,0.0,0.0,0.0,15.819083548090113,62.65224528056236,368.62693356100806
t7473,0.0,0.0,0.0,0.0,0.0,0.0,13.670737515199312,0.0,0.0,0.0,0.2944527275407117,0.0,0.0,0.0,4.169912047112556,0.0,0.0,0.0,0.0,36.431658055948816,0.0,0.0,11.951407465652446,0.0,0.0,0.0,12.458766126669117,0.0,0.0,0.0,0.0,0.0,16.98746698131861,82.93672772446043,0.0,0.0,0.0,0.0,0.0,33.6166612433073,46.52988581665506,0.0,0.0,0.0,0.0,0.0,51.73748843668577,87.57306312284226,0.0,0.0,0.0,0.0,0.0,51.55161535085511,68.28585983912237,518.1957024533699
t7474,0.0,0.0,0.0,0.0,0.0,0.0,22.128882257798075,0.0,0.0,0.0,0.3184407390844655,0.0,0.0,0.0,6.969709276711139,0.0,0.0,0.0,0.0,41.154312563103524,0.0,0.0,19.48122854650915,0.0,0.0,0.0,20.869578318887886,0.0,0.0,0.0,0.0,0.0,28.393321605124505,89.69343592431385,0.0,0.0,0.0,0.0,0.0,54.796344095435614,52.56156935216585,0.0,0.0,0.0,0.0,0.0,83.74772216066668,94.50974128946227,0.0,0.0,0.0,0.0,0.0,86.35400135748777,75.79758946421241,676.7758769509632
t7475,0.0,0.0,0.0,0.0,0.0,0.0,29.6035203112849,0.0,0.0,0.0,0.3244377442259406,0.0,0.0,0.0,9.009987142768518,0.0,0.0,0.0,0.0,41.978923684021936,0.0,0.0,26.617048755101273,0.0,0.0,0.0,26.941573396037253,0.0,0.0,0.0,0.0,0.0,36.70503502879492,91.38268762403966,0.0,0.0,0.0,0.0,0.0,74.86777232048645,53.614748229664826,0.0,0.0,0.0,0.0,0.0,112.03588654478952,96.4174095671511,0.0,0.0,0.0,0.0,0.0,111.47903810908451,73.06626968069696,784.0443381381479
t7476,0.0,0.0,0.0,0.0,0.0,0.0,33.24248689847628,0.0,0.0,0.0,0.31604194138950314,0.0,0.0,0.0,10.112034875381328,0.0,0.0,0.0,0.0,40.70457203412498,0.0,0.0,29.856623525070606,0.0,0.0,0.0,30.494816717605215,0.0,0.0,0.0,0.0,0.0,41.194569513932464,89.01792747888632,0.0,0.0,0.0,0.0,0.0,83.97994018856741,51.98717148876179,0.0,0.0,0.0,0.0,0.0,125.80774771778593,95.0301470654745,0.0,0.0,0.0,0.0,0.0,126.18186163776035,63.84760049573205,821.7735415789488
t7477,0.0,0.0,0.0,0.0,0.0,0.0,34.12780124283113,0.0,0.0,0.0,0.3028485416933148,0.0,0.0,0.0,10.395001844392151,0.0,0.0,0.0,0.0,38.38101916585694,0.0,0.0,30.688583426334723,0.0,0.0,0.0,31.619342757981318,0.0,0.0,0.0,0.0,0.0,42.34753434827586,85.30282884526675,0.0,0.0,0.0,0.0,0.0,86.32014526175229,49.01941800537246,0.0,0.0,0.0,0.0,0.0,129.16075907749905,91.91030965186414,0.0,0.0,0.0,0.0,0.0,130.83603021598225,52.92198658887696,813.3336089739794
t7478,0.0,0.0,0.0,0.0,0.0,0.0,32.5051523895447,0.0,0.0,0.0,0.28545723849630483,0.0,0.0,0.0,9.709951347513353,0.0,0.0,0.0,0.0,35.307767293928784,0.0,0.0,29.025166696186076,0.0,0.0,0.0,29.865266850236296,0.0,0.0,0.0,0.0,0.0,39.55693209158855,80.40511113972323,0.0,0.0,0.0,0.0,0.0,81.64137044076709,45.09418942618646,0.0,0.0,0.0,0.0,0.0,123.02190101358963,86.70922893040166,0.0,0.0,0.0,0.0,0.0,123.57862301484738,43.70338678017232,760.4095046531819
t7479,0.0,0.0,0.0,0.0,0.0,0.0,28.079411460737994,0.0,0.0,0.0,0.27226383583310665,0.0,0.0,0.0,8.265376010174071,0.0,0.0,0.0,0.0,32.909110390381294,0.0,0.0,25.30407727216006,0.0,0.0,0.0,25.54740995385325,0.0,0.0,0.0,0.0,0.0,33.67203109988242,76.68958598059523,0.0,0.0,0.0,0.0,0.0,71.17479397805891,42.03057492839785,0.0,0.0,0.0,0.0,0.0,106.27297163940017,82.20144401930511,0.0,0.0,0.0,0.0,0.0,105.71203783254282,38.069782701301826,676.2008711026241
t7480,0.0,0.0,0.0,0.0,0.0,0.0,20.899727425995902,0.0,0.0,0.0,0.2710644360080016,0.0,0.0,0.0,6.1953085774890155,0.0,0.0,0.0,0.0,31.035114060873102,0.0,0.0,19.131270684472497,0.0,0.0,0.0,19.295469435807515,0.0,0.0,0.0,0.0,0.0,25.238843343650146,76.35226257343813,0.0,0.0,0.0,0.0,0.0,53.8120739001473,39.63709717162741,0.0,0.0,0.0,0.0,0.0,79.09955195297121,80.64144264073056,0.0,0.0,0.0,0.0,0.0,79.84198483262162,35.16761778656728,566.6188288223997
t7481,0.0,0.0,0.0,0.0,0.0,0.0,11.998872847437914,0.0,0.0,0.0,0.27166413780367726,0.0,0.0,0.0,3.6784632773937744,0.0,0.0,0.0,0.0,29.460973607909864,0.0,0.0,11.688864177221836,0.0,0.0,0.0,11.694200805940318,0.0,0.0,0.0,0.0,0.0,14.985522095506118,76.52179599886352,0.0,0.0,0.0,0.0,0.0,32.8782346863646,37.626587459175035,0.0,0.0,0.0,0.0,0.0,45.41176696180434,80.64241609754497,0.0,0.0,0.0,0.0,0.0,48.388674635072704,33.11904442935531,438.367081217394
t7482,0.0,0.0,0.0,0.0,0.0,0.0,2.409598368117542,0.0,0.0,0.0,0.25727133795007523,0.0,0.0,0.0,0.8786606675450636,0.0,0.0,0.0,0.0,26.23756985673478,0.0,0.0,3.1520332911528492,0.0,0.0,0.0,3.2833622218704095,0.0,0.0,0.0,0.0,0.0,3.579517779165147,72.46816579171391,0.0,0.0,0.0,0.0,0.0,8.865990741902104,33.50973220965512,0.0,0.0,0.0,0.0,0.0,9.119322246117909,78.0419817535947,0.0,0.0,0.0,0.0,0.0,13.585883597434735,29.02184772052116,284.4109375834755
t7483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428785301587865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.41431224611205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41393204565712,0.0,0.0,0.0,0.0,0.0,0.0,28.626850085623968,0.0,0.0,0.0,0.0,0.0,0.0,74.746826865012,0.0,0.0,0.0,0.0,0.0,0.0,24.924603188275608,219.36940296083952
t7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22188902545372366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.165331365379032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50133145270628,0.0,0.0,0.0,0.0,0.0,0.0,25.754562712942,0.0,0.0,0.0,0.0,0.0,0.0,69.71704397618016,0.0,0.0,0.0,0.0,0.0,0.0,23.046700371439123,201.40685890410035
t7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20269861981164428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74096460937471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.095469542456776,0.0,0.0,0.0,0.0,0.0,0.0,23.93543882911468,0.0,0.0,0.0,0.0,0.0,0.0,64.68713281021566,0.0,0.0,0.0,0.0,0.0,0.0,22.705251360444276,187.36695577141774
